experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Pro 1,manufactured_by,PixelWare,pixelware smartwatch pro 1|manufactured_by|pixelware,0.95,product_1,unstructured,PixelWare Smartwatch Pro 1 is manufactured by PixelWare. It is a smartwatch device. The display measures 11.0 inches. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 1.8kg. Built with carbon fiber construction.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Pro 1,has_screen_size_inch,11.0,pixelware smartwatch pro 1|has_screen_size_inch|11.0,0.95,product_1,unstructured,PixelWare Smartwatch Pro 1 is manufactured by PixelWare. It is a smartwatch device. The display measures 11.0 inches. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 1.8kg. Built with carbon fiber construction.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Pro 1,has_ram_gb,12,pixelware smartwatch pro 1|has_ram_gb|12,0.95,product_1,unstructured,PixelWare Smartwatch Pro 1 is manufactured by PixelWare. It is a smartwatch device. The display measures 11.0 inches. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 1.8kg. Built with carbon fiber construction.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Pro 1,has_battery_life_hours,12,pixelware smartwatch pro 1|has_battery_life_hours|12,0.95,product_1,unstructured,PixelWare Smartwatch Pro 1 is manufactured by PixelWare. It is a smartwatch device. The display measures 11.0 inches. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 1.8kg. Built with carbon fiber construction.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Pro 1,has_weight_kg,1.8,pixelware smartwatch pro 1|has_weight_kg|1.8,0.95,product_1,unstructured,PixelWare Smartwatch Pro 1 is manufactured by PixelWare. It is a smartwatch device. The display measures 11.0 inches. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 1.8kg. Built with carbon fiber construction.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Pro 1,made_of_material,carbon fiber,pixelware smartwatch pro 1|made_of_material|carbon fiber,0.95,product_1,unstructured,PixelWare Smartwatch Pro 1 is manufactured by PixelWare. It is a smartwatch device. The display measures 11.0 inches. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 1.8kg. Built with carbon fiber construction.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,32,technova smartphone pro 1|has_ram_gb|32,0.8,product_2,unstructured,It is a laptop device. Priced at 199 USD. The display measures 6.1 inches. Comes with 32GB of RAM. Weighs approximately 0.18kg. Built with plastic construction. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_price_usd,299,technova smartphone pro 1|has_price_usd|299,0.91,product_11,unstructured,It is a smartphone device. Priced at 299 USD. The display measures 10.9 inches. Weighs approximately 1.45kg. Available in green. Built with carbon fiber construction. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,10.9,technova smartphone pro 1|has_screen_size_inch|10.9,0.91,product_11,unstructured,It is a smartphone device. Priced at 299 USD. The display measures 10.9 inches. Weighs approximately 1.45kg. Available in green. Built with carbon fiber construction. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,1.45,technova smartphone pro 1|has_weight_kg|1.45,0.91,product_11,unstructured,It is a smartphone device. Priced at 299 USD. The display measures 10.9 inches. Weighs approximately 1.45kg. Available in green. Built with carbon fiber construction. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,green,technova smartphone pro 1|has_color|green,0.91,product_11,unstructured,It is a smartphone device. Priced at 299 USD. The display measures 10.9 inches. Weighs approximately 1.45kg. Available in green. Built with carbon fiber construction. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,made_of_material,carbon fiber,technova smartphone pro 1|made_of_material|carbon fiber,0.91,product_11,unstructured,It is a smartphone device. Priced at 299 USD. The display measures 10.9 inches. Weighs approximately 1.45kg. Available in green. Built with carbon fiber construction. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,headphones device,has_price_usd,1299,headphones device|has_price_usd|1299,0.91,product_12,unstructured,It is a headphones device. Priced at 1299 USD. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,headphones device,has_storage_gb,1024,headphones device|has_storage_gb|1024,0.91,product_12,unstructured,It is a headphones device. Priced at 1299 USD. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,headphones device,has_battery_life_hours,10,headphones device|has_battery_life_hours|10,0.91,product_12,unstructured,It is a headphones device. Priced at 1299 USD. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,headphones device,made_of_material,aluminum,headphones device|made_of_material|aluminum,0.91,product_12,unstructured,It is a headphones device. Priced at 1299 USD. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,headphones device,supports_fast_charging,yes,headphones device|supports_fast_charging|yes,0.91,product_12,unstructured,It is a headphones device. Priced at 1299 USD. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,headphones device,has_noise_cancellation,yes,headphones device|has_noise_cancellation|yes,0.91,product_12,unstructured,It is a headphones device. Priced at 1299 USD. Offers 1024GB of internal storage. Battery lasts up to 10 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,tablet device,has_price_usd,299,tablet device|has_price_usd|299,0.91,product_16,unstructured,It is a tablet device. Priced at 299 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Offers 256GB of internal storage. Weighs approximately 0.23kg. Targeted at the EU market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,tablet device,has_screen_size_inch,6.7,tablet device|has_screen_size_inch|6.7,0.91,product_16,unstructured,It is a tablet device. Priced at 299 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Offers 256GB of internal storage. Weighs approximately 0.23kg. Targeted at the EU market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,tablet device,has_ram_gb,16,tablet device|has_ram_gb|16,0.91,product_16,unstructured,It is a tablet device. Priced at 299 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Offers 256GB of internal storage. Weighs approximately 0.23kg. Targeted at the EU market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,tablet device,has_storage_gb,256,tablet device|has_storage_gb|256,0.91,product_16,unstructured,It is a tablet device. Priced at 299 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Offers 256GB of internal storage. Weighs approximately 0.23kg. Targeted at the EU market.,unstructured,3
