experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,8,technova smartphone pro 1|has_ram_gb|8,0.91,product_2,unstructured,Priced at 199 USD. The display measures 6.7 inches. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in black. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_price_usd,199,technova smartphone pro 1|has_price_usd|199,0.91,product_2,unstructured,Priced at 199 USD. The display measures 6.7 inches. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in black. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,6.7,technova smartphone pro 1|has_screen_size_inch|6.7,0.91,product_2,unstructured,Priced at 199 USD. The display measures 6.7 inches. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in black. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,128,technova smartphone pro 1|has_storage_gb|128,0.91,product_2,unstructured,Priced at 199 USD. The display measures 6.7 inches. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in black. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,10,technova smartphone pro 1|has_battery_life_hours|10,0.91,product_2,unstructured,Priced at 199 USD. The display measures 6.7 inches. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in black. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,0.18,technova smartphone pro 1|has_weight_kg|0.18,0.91,product_2,unstructured,Priced at 199 USD. The display measures 6.7 inches. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in black. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,black,technova smartphone pro 1|has_color|black,0.91,product_2,unstructured,Priced at 199 USD. The display measures 6.7 inches. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in black. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,made_of_material,carbon fiber,technova smartphone pro 1|made_of_material|carbon fiber,0.91,product_2,unstructured,Priced at 199 USD. The display measures 6.7 inches. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in black. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Max 8,manufactured_by,PixelWare,pixelware laptop max 8|manufactured_by|pixelware,0.91,product_8,unstructured,PixelWare Laptop Max 8 is manufactured by PixelWare. It is a laptop device. The display measures 6.7 inches. Comes with 32GB of RAM. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Max 8,belongs_to_category,laptop device,pixelware laptop max 8|belongs_to_category|laptop device,0.91,product_8,unstructured,PixelWare Laptop Max 8 is manufactured by PixelWare. It is a laptop device. The display measures 6.7 inches. Comes with 32GB of RAM. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Max 8,has_screen_size_inch,6.7,pixelware laptop max 8|has_screen_size_inch|6.7,0.91,product_8,unstructured,PixelWare Laptop Max 8 is manufactured by PixelWare. It is a laptop device. The display measures 6.7 inches. Comes with 32GB of RAM. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Max 8,has_ram_gb,32,pixelware laptop max 8|has_ram_gb|32,0.91,product_8,unstructured,PixelWare Laptop Max 8 is manufactured by PixelWare. It is a laptop device. The display measures 6.7 inches. Comes with 32GB of RAM. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Max 8,has_battery_life_hours,8,pixelware laptop max 8|has_battery_life_hours|8,0.91,product_8,unstructured,PixelWare Laptop Max 8 is manufactured by PixelWare. It is a laptop device. The display measures 6.7 inches. Comes with 32GB of RAM. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Max 8,has_weight_kg,aluminum construction,pixelware laptop max 8|has_weight_kg|aluminum construction,0.91,product_8,unstructured,PixelWare Laptop Max 8 is manufactured by PixelWare. It is a laptop device. The display measures 6.7 inches. Comes with 32GB of RAM. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Max 8,supports_fast_charging,no,pixelware laptop max 8|supports_fast_charging|no,0.91,product_8,unstructured,PixelWare Laptop Max 8 is manufactured by PixelWare. It is a laptop device. The display measures 6.7 inches. Comes with 32GB of RAM. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 9,manufactured_by,TechNova,technova smartwatch pro 9|manufactured_by|technova,0.85,product_9,unstructured,TechNova Smartwatch Pro 9 is manufactured by TechNova. The display measures 13.3 inches. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Weighs approximately 0.23kg. Available in black. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 9,has_screen_size_inch,13.3,technova smartwatch pro 9|has_screen_size_inch|13.3,0.85,product_9,unstructured,TechNova Smartwatch Pro 9 is manufactured by TechNova. The display measures 13.3 inches. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Weighs approximately 0.23kg. Available in black. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 9,has_storage_gb,1024,technova smartwatch pro 9|has_storage_gb|1024,0.85,product_9,unstructured,TechNova Smartwatch Pro 9 is manufactured by TechNova. The display measures 13.3 inches. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Weighs approximately 0.23kg. Available in black. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 9,has_battery_life_hours,24,technova smartwatch pro 9|has_battery_life_hours|24,0.85,product_9,unstructured,TechNova Smartwatch Pro 9 is manufactured by TechNova. The display measures 13.3 inches. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Weighs approximately 0.23kg. Available in black. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 9,has_weight_kg,0.23,technova smartwatch pro 9|has_weight_kg|0.23,0.85,product_9,unstructured,TechNova Smartwatch Pro 9 is manufactured by TechNova. The display measures 13.3 inches. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Weighs approximately 0.23kg. Available in black. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 9,has_color,black,technova smartwatch pro 9|has_color|black,0.85,product_9,unstructured,TechNova Smartwatch Pro 9 is manufactured by TechNova. The display measures 13.3 inches. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Weighs approximately 0.23kg. Available in black. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 11,manufactured_by,NeoTech,neotech smartphone pro 11|manufactured_by|neotech,0.91,product_11,unstructured,NeoTech Smartphone Pro 11 is manufactured by NeoTech. Priced at 899 USD. The display measures 15.6 inches. Comes with 6GB of RAM. Weighs approximately 0.42kg. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 11,has_price_usd,899,neotech smartphone pro 11|has_price_usd|899,0.91,product_11,unstructured,NeoTech Smartphone Pro 11 is manufactured by NeoTech. Priced at 899 USD. The display measures 15.6 inches. Comes with 6GB of RAM. Weighs approximately 0.42kg. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 11,has_screen_size_inch,15.6,neotech smartphone pro 11|has_screen_size_inch|15.6,0.91,product_11,unstructured,NeoTech Smartphone Pro 11 is manufactured by NeoTech. Priced at 899 USD. The display measures 15.6 inches. Comes with 6GB of RAM. Weighs approximately 0.42kg. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 11,has_ram_gb,6,neotech smartphone pro 11|has_ram_gb|6,0.91,product_11,unstructured,NeoTech Smartphone Pro 11 is manufactured by NeoTech. Priced at 899 USD. The display measures 15.6 inches. Comes with 6GB of RAM. Weighs approximately 0.42kg. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 11,has_weight_kg,0.42,neotech smartphone pro 11|has_weight_kg|0.42,0.91,product_11,unstructured,NeoTech Smartphone Pro 11 is manufactured by NeoTech. Priced at 899 USD. The display measures 15.6 inches. Comes with 6GB of RAM. Weighs approximately 0.42kg. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 11,supports_fast_charging,yes,neotech smartphone pro 11|supports_fast_charging|yes,0.91,product_11,unstructured,NeoTech Smartphone Pro 11 is manufactured by NeoTech. Priced at 899 USD. The display measures 15.6 inches. Comes with 6GB of RAM. Weighs approximately 0.42kg. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 11,has_noise_cancellation,no,neotech smartphone pro 11|has_noise_cancellation|no,0.91,product_11,unstructured,NeoTech Smartphone Pro 11 is manufactured by NeoTech. Priced at 899 USD. The display measures 15.6 inches. Comes with 6GB of RAM. Weighs approximately 0.42kg. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Air 16,has_price_usd,349,pixelware laptop air 16|has_price_usd|349,0.94,product_12,unstructured,Priced at 349 USD. Comes with 4GB of RAM. Offers 128GB of internal storage. Weighs approximately 0.55kg. Available in black. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Air 16,has_ram_gb,4,pixelware laptop air 16|has_ram_gb|4,0.94,product_12,unstructured,Priced at 349 USD. Comes with 4GB of RAM. Offers 128GB of internal storage. Weighs approximately 0.55kg. Available in black. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Air 16,has_storage_gb,128,pixelware laptop air 16|has_storage_gb|128,0.94,product_12,unstructured,Priced at 349 USD. Comes with 4GB of RAM. Offers 128GB of internal storage. Weighs approximately 0.55kg. Available in black. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Air 16,has_weight_kg,0.55,pixelware laptop air 16|has_weight_kg|0.55,0.94,product_12,unstructured,Priced at 349 USD. Comes with 4GB of RAM. Offers 128GB of internal storage. Weighs approximately 0.55kg. Available in black. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Air 16,has_color,black,pixelware laptop air 16|has_color|black,0.94,product_12,unstructured,Priced at 349 USD. Comes with 4GB of RAM. Offers 128GB of internal storage. Weighs approximately 0.55kg. Available in black. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Air 16,supports_fast_charging,yes,pixelware laptop air 16|supports_fast_charging|yes,0.94,product_12,unstructured,Priced at 349 USD. Comes with 4GB of RAM. Offers 128GB of internal storage. Weighs approximately 0.55kg. Available in black. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Air 16,has_noise_cancellation,no,pixelware laptop air 16|has_noise_cancellation|no,0.94,product_12,unstructured,Priced at 349 USD. Comes with 4GB of RAM. Offers 128GB of internal storage. Weighs approximately 0.55kg. Available in black. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,voltedge smartphone plus 40,has_ram_gb,12,voltedge smartphone plus 40|has_ram_gb|12,0.85,product_13,unstructured,It is a smartphone device. Comes with 12GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 0.18kg. Built with aluminum construction. Fast charging is yes.,unstructured,4
