experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartwatch Plus 1,manufactured_by,Auralex,auralex smartwatch plus 1|manufactured_by|auralex,0.85,product_1,unstructured,Auralex Smartwatch Plus 1 is manufactured by Auralex. The display measures 14.0 inches. Comes with 6GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Built with carbon fiber construction. Targeted at the APAC market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartwatch Plus 1,has_screen_size_inch,14.0,auralex smartwatch plus 1|has_screen_size_inch|14.0,0.85,product_1,unstructured,Auralex Smartwatch Plus 1 is manufactured by Auralex. The display measures 14.0 inches. Comes with 6GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Built with carbon fiber construction. Targeted at the APAC market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartwatch Plus 1,has_ram_gb,6,auralex smartwatch plus 1|has_ram_gb|6,0.85,product_1,unstructured,Auralex Smartwatch Plus 1 is manufactured by Auralex. The display measures 14.0 inches. Comes with 6GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Built with carbon fiber construction. Targeted at the APAC market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartwatch Plus 1,has_storage_gb,64,auralex smartwatch plus 1|has_storage_gb|64,0.85,product_1,unstructured,Auralex Smartwatch Plus 1 is manufactured by Auralex. The display measures 14.0 inches. Comes with 6GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Built with carbon fiber construction. Targeted at the APAC market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartwatch Plus 1,has_battery_life_hours,12,auralex smartwatch plus 1|has_battery_life_hours|12,0.85,product_1,unstructured,Auralex Smartwatch Plus 1 is manufactured by Auralex. The display measures 14.0 inches. Comes with 6GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Built with carbon fiber construction. Targeted at the APAC market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartwatch Plus 1,made_of_material,carbon fiber,auralex smartwatch plus 1|made_of_material|carbon fiber,0.85,product_1,unstructured,Auralex Smartwatch Plus 1 is manufactured by Auralex. The display measures 14.0 inches. Comes with 6GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Built with carbon fiber construction. Targeted at the APAC market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartwatch Plus 1,target_market_region,APAC,auralex smartwatch plus 1|target_market_region|apac,0.85,product_1,unstructured,Auralex Smartwatch Plus 1 is manufactured by Auralex. The display measures 14.0 inches. Comes with 6GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Built with carbon fiber construction. Targeted at the APAC market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,8,technova smartphone pro 1|has_ram_gb|8,0.91,product_2,unstructured,Priced at 199 USD. The display measures 6.7 inches. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in black. Built with carbon fiber construction.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_price_usd,199,technova smartphone pro 1|has_price_usd|199,0.91,product_2,unstructured,Priced at 199 USD. The display measures 6.7 inches. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in black. Built with carbon fiber construction.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,6.7,technova smartphone pro 1|has_screen_size_inch|6.7,0.91,product_2,unstructured,Priced at 199 USD. The display measures 6.7 inches. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in black. Built with carbon fiber construction.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,128,technova smartphone pro 1|has_storage_gb|128,0.91,product_2,unstructured,Priced at 199 USD. The display measures 6.7 inches. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in black. Built with carbon fiber construction.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,10,technova smartphone pro 1|has_battery_life_hours|10,0.91,product_2,unstructured,Priced at 199 USD. The display measures 6.7 inches. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in black. Built with carbon fiber construction.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,0.18,technova smartphone pro 1|has_weight_kg|0.18,0.91,product_2,unstructured,Priced at 199 USD. The display measures 6.7 inches. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in black. Built with carbon fiber construction.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,black,technova smartphone pro 1|has_color|black,0.91,product_2,unstructured,Priced at 199 USD. The display measures 6.7 inches. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in black. Built with carbon fiber construction.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,made_of_material,carbon fiber,technova smartphone pro 1|made_of_material|carbon fiber,0.91,product_2,unstructured,Priced at 199 USD. The display measures 6.7 inches. Offers 128GB of internal storage. Battery lasts up to 10 hours. Weighs approximately 0.18kg. Available in black. Built with carbon fiber construction.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Max 8,manufactured_by,PixelWare,pixelware laptop max 8|manufactured_by|pixelware,0.91,product_8,unstructured,PixelWare Laptop Max 8 is manufactured by PixelWare. It is a laptop device. The display measures 6.7 inches. Comes with 32GB of RAM. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Max 8,has_screen_size_inch,6.7,pixelware laptop max 8|has_screen_size_inch|6.7,0.91,product_8,unstructured,PixelWare Laptop Max 8 is manufactured by PixelWare. It is a laptop device. The display measures 6.7 inches. Comes with 32GB of RAM. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Max 8,has_ram_gb,32,pixelware laptop max 8|has_ram_gb|32,0.91,product_8,unstructured,PixelWare Laptop Max 8 is manufactured by PixelWare. It is a laptop device. The display measures 6.7 inches. Comes with 32GB of RAM. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Max 8,has_battery_life_hours,8,pixelware laptop max 8|has_battery_life_hours|8,0.91,product_8,unstructured,PixelWare Laptop Max 8 is manufactured by PixelWare. It is a laptop device. The display measures 6.7 inches. Comes with 32GB of RAM. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Max 8,made_of_material,aluminum,pixelware laptop max 8|made_of_material|aluminum,0.91,product_8,unstructured,PixelWare Laptop Max 8 is manufactured by PixelWare. It is a laptop device. The display measures 6.7 inches. Comes with 32GB of RAM. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Max 8,supports_fast_charging,no,pixelware laptop max 8|supports_fast_charging|no,0.91,product_8,unstructured,PixelWare Laptop Max 8 is manufactured by PixelWare. It is a laptop device. The display measures 6.7 inches. Comes with 32GB of RAM. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 9,manufactured_by,TechNova,technova smartwatch pro 9|manufactured_by|technova,0.91,product_9,unstructured,TechNova Smartwatch Pro 9 is manufactured by TechNova. The display measures 13.3 inches. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Weighs approximately 0.23kg. Available in black. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 9,has_screen_size_inch,13.3,technova smartwatch pro 9|has_screen_size_inch|13.3,0.91,product_9,unstructured,TechNova Smartwatch Pro 9 is manufactured by TechNova. The display measures 13.3 inches. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Weighs approximately 0.23kg. Available in black. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 9,has_storage_gb,1024,technova smartwatch pro 9|has_storage_gb|1024,0.91,product_9,unstructured,TechNova Smartwatch Pro 9 is manufactured by TechNova. The display measures 13.3 inches. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Weighs approximately 0.23kg. Available in black. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 9,has_battery_life_hours,24,technova smartwatch pro 9|has_battery_life_hours|24,0.91,product_9,unstructured,TechNova Smartwatch Pro 9 is manufactured by TechNova. The display measures 13.3 inches. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Weighs approximately 0.23kg. Available in black. Noise cancellation: no.,unstructured,3
