experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,manufactured_by,Auralex,auralex headphones plus 1|manufactured_by|auralex,0.95,product_1,unstructured,Auralex Headphones Plus 1 is manufactured by Auralex. It is a headphones device. Comes with 16GB of RAM. Offers 512GB of internal storage. Weighs approximately 1.2kg. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,has_ram_gb,16,auralex headphones plus 1|has_ram_gb|16,0.95,product_1,unstructured,Auralex Headphones Plus 1 is manufactured by Auralex. It is a headphones device. Comes with 16GB of RAM. Offers 512GB of internal storage. Weighs approximately 1.2kg. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,has_storage_gb,512,auralex headphones plus 1|has_storage_gb|512,0.95,product_1,unstructured,Auralex Headphones Plus 1 is manufactured by Auralex. It is a headphones device. Comes with 16GB of RAM. Offers 512GB of internal storage. Weighs approximately 1.2kg. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,has_weight_kg,1.2,auralex headphones plus 1|has_weight_kg|1.2,0.95,product_1,unstructured,Auralex Headphones Plus 1 is manufactured by Auralex. It is a headphones device. Comes with 16GB of RAM. Offers 512GB of internal storage. Weighs approximately 1.2kg. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,target_market_region,Global,auralex headphones plus 1|target_market_region|global,0.95,product_1,unstructured,Auralex Headphones Plus 1 is manufactured by Auralex. It is a headphones device. Comes with 16GB of RAM. Offers 512GB of internal storage. Weighs approximately 1.2kg. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,supports_fast_charging,yes,auralex headphones plus 1|supports_fast_charging|yes,0.95,product_1,unstructured,Auralex Headphones Plus 1 is manufactured by Auralex. It is a headphones device. Comes with 16GB of RAM. Offers 512GB of internal storage. Weighs approximately 1.2kg. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,13.3,technova smartphone pro 1|has_screen_size_inch|13.3,0.9,product_2,unstructured,It is a smartwatch device. The display measures 13.3 inches. Offers 256GB of internal storage. Available in blue. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,256,technova smartphone pro 1|has_storage_gb|256,0.9,product_2,unstructured,It is a smartwatch device. The display measures 13.3 inches. Offers 256GB of internal storage. Available in blue. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,blue,technova smartphone pro 1|has_color|blue,0.9,product_2,unstructured,It is a smartwatch device. The display measures 13.3 inches. Offers 256GB of internal storage. Available in blue. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,made_of_material,carbon fiber,technova smartphone pro 1|made_of_material|carbon fiber,0.9,product_2,unstructured,It is a smartwatch device. The display measures 13.3 inches. Offers 256GB of internal storage. Available in blue. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,2
