experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Plus 8,manufactured_by,Zenbyte,zenbyte laptop plus 8|manufactured_by|zenbyte,0.94,product_8,unstructured,Zenbyte Laptop Plus 8 is manufactured by Zenbyte. Priced at 349 USD. The display measures 14.0 inches. Comes with 4GB of RAM. Available in blue. Built with carbon fiber construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Plus 8,has_price_usd,349,zenbyte laptop plus 8|has_price_usd|349,0.94,product_8,unstructured,Zenbyte Laptop Plus 8 is manufactured by Zenbyte. Priced at 349 USD. The display measures 14.0 inches. Comes with 4GB of RAM. Available in blue. Built with carbon fiber construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Plus 8,has_screen_size_inch,14.0,zenbyte laptop plus 8|has_screen_size_inch|14.0,0.94,product_8,unstructured,Zenbyte Laptop Plus 8 is manufactured by Zenbyte. Priced at 349 USD. The display measures 14.0 inches. Comes with 4GB of RAM. Available in blue. Built with carbon fiber construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Plus 8,has_ram_gb,4,zenbyte laptop plus 8|has_ram_gb|4,0.94,product_8,unstructured,Zenbyte Laptop Plus 8 is manufactured by Zenbyte. Priced at 349 USD. The display measures 14.0 inches. Comes with 4GB of RAM. Available in blue. Built with carbon fiber construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Plus 8,has_color,blue,zenbyte laptop plus 8|has_color|blue,0.94,product_8,unstructured,Zenbyte Laptop Plus 8 is manufactured by Zenbyte. Priced at 349 USD. The display measures 14.0 inches. Comes with 4GB of RAM. Available in blue. Built with carbon fiber construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Plus 8,made_of_material,carbon fiber,zenbyte laptop plus 8|made_of_material|carbon fiber,0.94,product_8,unstructured,Zenbyte Laptop Plus 8 is manufactured by Zenbyte. Priced at 349 USD. The display measures 14.0 inches. Comes with 4GB of RAM. Available in blue. Built with carbon fiber construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Plus 8,has_noise_cancellation,no,zenbyte laptop plus 8|has_noise_cancellation|no,0.94,product_8,unstructured,Zenbyte Laptop Plus 8 is manufactured by Zenbyte. Priced at 349 USD. The display measures 14.0 inches. Comes with 4GB of RAM. Available in blue. Built with carbon fiber construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Pro 37,target_market_region,APAC,neotech smartwatch pro 37|target_market_region|apac,0.93,product_8,unstructured,Zenbyte Laptop Plus 8 is manufactured by Zenbyte. Priced at 349 USD. The display measures 14.0 inches. Comes with 4GB of RAM. Available in blue. Built with carbon fiber construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Pro 37,manufactured_by,NeoTech,neotech smartwatch pro 37|manufactured_by|neotech,0.93,product_8,unstructured,Zenbyte Laptop Plus 8 is manufactured by Zenbyte. Priced at 349 USD. The display measures 14.0 inches. Comes with 4GB of RAM. Available in blue. Built with carbon fiber construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Pro 37,has_screen_size_inch,6.7,neotech smartwatch pro 37|has_screen_size_inch|6.7,0.92,product_8,unstructured,Zenbyte Laptop Plus 8 is manufactured by Zenbyte. Priced at 349 USD. The display measures 14.0 inches. Comes with 4GB of RAM. Available in blue. Built with carbon fiber construction. Noise cancellation: no.,unstructured,4
