experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,manufactured_by,Auralex,auralex headphones plus 1|manufactured_by|auralex,0.98,product_1,structured,structured_row:Auralex Headphones Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,belongs_to_category,headphones,auralex headphones plus 1|belongs_to_category|headphones,0.98,product_1,structured,structured_row:Auralex Headphones Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,has_price_usd,699,auralex headphones plus 1|has_price_usd|699,0.98,product_1,structured,structured_row:Auralex Headphones Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,has_screen_size_inch,10.9,auralex headphones plus 1|has_screen_size_inch|10.9,0.98,product_1,structured,structured_row:Auralex Headphones Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,has_ram_gb,16,auralex headphones plus 1|has_ram_gb|16,0.98,product_1,structured,structured_row:Auralex Headphones Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,has_storage_gb,512,auralex headphones plus 1|has_storage_gb|512,0.98,product_1,structured,structured_row:Auralex Headphones Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,has_battery_life_hours,14,auralex headphones plus 1|has_battery_life_hours|14,0.98,product_1,structured,structured_row:Auralex Headphones Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,has_weight_kg,1.2,auralex headphones plus 1|has_weight_kg|1.2,0.98,product_1,structured,structured_row:Auralex Headphones Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,has_color,white,auralex headphones plus 1|has_color|white,0.98,product_1,structured,structured_row:Auralex Headphones Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,made_of_material,carbon fiber,auralex headphones plus 1|made_of_material|carbon fiber,0.98,product_1,structured,structured_row:Auralex Headphones Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,target_market_region,Global,auralex headphones plus 1|target_market_region|global,0.98,product_1,structured,structured_row:Auralex Headphones Plus 1,structured,1
