experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,manufactured_by,Auralex,auralex headphones plus 1|manufactured_by|auralex,0.91,product_1,unstructured,Auralex Headphones Plus 1 is manufactured by Auralex. It is a headphones device. Comes with 16GB of RAM. Offers 512GB of internal storage. Weighs approximately 1.2kg. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,has_ram_gb,16,auralex headphones plus 1|has_ram_gb|16,0.91,product_1,unstructured,Auralex Headphones Plus 1 is manufactured by Auralex. It is a headphones device. Comes with 16GB of RAM. Offers 512GB of internal storage. Weighs approximately 1.2kg. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,has_storage_gb,512,auralex headphones plus 1|has_storage_gb|512,0.91,product_1,unstructured,Auralex Headphones Plus 1 is manufactured by Auralex. It is a headphones device. Comes with 16GB of RAM. Offers 512GB of internal storage. Weighs approximately 1.2kg. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,has_weight_kg,1.2,auralex headphones plus 1|has_weight_kg|1.2,0.91,product_1,unstructured,Auralex Headphones Plus 1 is manufactured by Auralex. It is a headphones device. Comes with 16GB of RAM. Offers 512GB of internal storage. Weighs approximately 1.2kg. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,target_market_region,Global,auralex headphones plus 1|target_market_region|global,0.91,product_1,unstructured,Auralex Headphones Plus 1 is manufactured by Auralex. It is a headphones device. Comes with 16GB of RAM. Offers 512GB of internal storage. Weighs approximately 1.2kg. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 1,supports_fast_charging,yes,auralex headphones plus 1|supports_fast_charging|yes,0.91,product_1,unstructured,Auralex Headphones Plus 1 is manufactured by Auralex. It is a headphones device. Comes with 16GB of RAM. Offers 512GB of internal storage. Weighs approximately 1.2kg. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,smartwatch device,has_screen_size_inch,13.3,smartwatch device|has_screen_size_inch|13.3,0.91,product_2,unstructured,It is a smartwatch device. The display measures 13.3 inches. Offers 256GB of internal storage. Available in blue. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,smartwatch device,has_storage_gb,256,smartwatch device|has_storage_gb|256,0.91,product_2,unstructured,It is a smartwatch device. The display measures 13.3 inches. Offers 256GB of internal storage. Available in blue. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,smartwatch device,has_color,blue,smartwatch device|has_color|blue,0.91,product_2,unstructured,It is a smartwatch device. The display measures 13.3 inches. Offers 256GB of internal storage. Available in blue. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,smartwatch device,supports_fast_charging,yes,smartwatch device|supports_fast_charging|yes,0.91,product_2,unstructured,It is a smartwatch device. The display measures 13.3 inches. Offers 256GB of internal storage. Available in blue. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,smartwatch device,target_market_region,Global,smartwatch device|target_market_region|global,0.91,product_2,unstructured,It is a smartwatch device. The display measures 13.3 inches. Offers 256GB of internal storage. Available in blue. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Plus 8,manufactured_by,Zenbyte,zenbyte laptop plus 8|manufactured_by|zenbyte,0.91,product_8,unstructured,Zenbyte Laptop Plus 8 is manufactured by Zenbyte. Priced at 349 USD. The display measures 14.0 inches. Comes with 4GB of RAM. Available in blue. Built with carbon fiber construction. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Plus 8,has_price_usd,349,zenbyte laptop plus 8|has_price_usd|349,0.91,product_8,unstructured,Zenbyte Laptop Plus 8 is manufactured by Zenbyte. Priced at 349 USD. The display measures 14.0 inches. Comes with 4GB of RAM. Available in blue. Built with carbon fiber construction. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Plus 8,has_screen_size_inch,14.0,zenbyte laptop plus 8|has_screen_size_inch|14.0,0.91,product_8,unstructured,Zenbyte Laptop Plus 8 is manufactured by Zenbyte. Priced at 349 USD. The display measures 14.0 inches. Comes with 4GB of RAM. Available in blue. Built with carbon fiber construction. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Plus 8,has_ram_gb,4GB,zenbyte laptop plus 8|has_ram_gb|4gb,0.91,product_8,unstructured,Zenbyte Laptop Plus 8 is manufactured by Zenbyte. Priced at 349 USD. The display measures 14.0 inches. Comes with 4GB of RAM. Available in blue. Built with carbon fiber construction. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Plus 8,has_color,blue,zenbyte laptop plus 8|has_color|blue,0.91,product_8,unstructured,Zenbyte Laptop Plus 8 is manufactured by Zenbyte. Priced at 349 USD. The display measures 14.0 inches. Comes with 4GB of RAM. Available in blue. Built with carbon fiber construction. Noise cancellation: no.,unstructured,2
