experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Smartphone Lite 1,manufactured_by,Auralex,auralex smartphone lite 1|manufactured_by|auralex,0.92,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. It is a smartphone device. Priced at 899 USD. Comes with 16GB of RAM. Weighs approximately 1.45kg. Targeted at the Global market. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Smartphone Lite 1,has_price_usd,899,auralex smartphone lite 1|has_price_usd|899,0.93,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. It is a smartphone device. Priced at 899 USD. Comes with 16GB of RAM. Weighs approximately 1.45kg. Targeted at the Global market. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Smartphone Lite 1,has_ram_gb,16,auralex smartphone lite 1|has_ram_gb|16,0.94,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. It is a smartphone device. Priced at 899 USD. Comes with 16GB of RAM. Weighs approximately 1.45kg. Targeted at the Global market. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Smartphone Lite 1,has_weight_kg,1.45,auralex smartphone lite 1|has_weight_kg|1.45,0.95,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. It is a smartphone device. Priced at 899 USD. Comes with 16GB of RAM. Weighs approximately 1.45kg. Targeted at the Global market. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Smartphone Lite 1,target_market_region,Global,auralex smartphone lite 1|target_market_region|global,0.96,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. It is a smartphone device. Priced at 899 USD. Comes with 16GB of RAM. Weighs approximately 1.45kg. Targeted at the Global market. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Smartphone Lite 1,supports_fast_charging,yes,auralex smartphone lite 1|supports_fast_charging|yes,0.9,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. It is a smartphone device. Priced at 899 USD. Comes with 16GB of RAM. Weighs approximately 1.45kg. Targeted at the Global market. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartphone Max 8,manufactured_by,NeoTech,neotech smartphone max 8|manufactured_by|neotech,0.92,product_8,unstructured,NeoTech Smartphone Max 8 is manufactured by NeoTech. It is a smartphone device. The display measures 6.1 inches. Comes with 4GB of RAM. Offers 1024GB of internal storage. Built with aluminum construction. Fast charging is no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartphone Max 8,has_screen_size_inch,6.1,neotech smartphone max 8|has_screen_size_inch|6.1,0.93,product_8,unstructured,NeoTech Smartphone Max 8 is manufactured by NeoTech. It is a smartphone device. The display measures 6.1 inches. Comes with 4GB of RAM. Offers 1024GB of internal storage. Built with aluminum construction. Fast charging is no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartphone Max 8,has_ram_gb,4,neotech smartphone max 8|has_ram_gb|4,0.94,product_8,unstructured,NeoTech Smartphone Max 8 is manufactured by NeoTech. It is a smartphone device. The display measures 6.1 inches. Comes with 4GB of RAM. Offers 1024GB of internal storage. Built with aluminum construction. Fast charging is no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Smartphone Max 8,has_storage_gb,1024,neotech smartphone max 8|has_storage_gb|1024,0.95,product_8,unstructured,NeoTech Smartphone Max 8 is manufactured by NeoTech. It is a smartphone device. The display measures 6.1 inches. Comes with 4GB of RAM. Offers 1024GB of internal storage. Built with aluminum construction. Fast charging is no.,unstructured,3
