experiment_id,run_id,prob_kb_version,iteration,subject,predicate,object,triple_key,observation_count,observation_confidences,functional_predicate,competitor_count,conservative_noisy_or_support,conflict_adjusted_final_confidence,threshold,above_threshold,previous_final_confidence,crossed_threshold_up,crossed_threshold_down,source_ids,source_types,provenance,gold_label,kb_size,status
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,1,NeoTech Tablet Air 1,manufactured_by,NeoTech,neotech tablet air 1|manufactured_by|neotech,1,[0.98],False,0,0.98,0.98,0.88,True,,True,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Tablet Air 1""]",0,521,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,1,NeoTech Tablet Air 1,belongs_to_category,tablet,neotech tablet air 1|belongs_to_category|tablet,1,[0.98],False,0,0.98,0.98,0.88,True,,True,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Tablet Air 1""]",1,521,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,1,NeoTech Tablet Air 1,has_price_usd,699,neotech tablet air 1|has_price_usd|699,1,[0.98],False,0,0.98,0.98,0.88,True,,True,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Tablet Air 1""]",1,521,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,1,NeoTech Tablet Air 1,has_screen_size_inch,6.1,neotech tablet air 1|has_screen_size_inch|6.1,1,[0.98],False,0,0.98,0.98,0.88,True,,True,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Tablet Air 1""]",1,521,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,1,NeoTech Tablet Air 1,has_ram_gb,16,neotech tablet air 1|has_ram_gb|16,1,[0.98],False,0,0.98,0.98,0.88,True,,True,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Tablet Air 1""]",0,521,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,1,NeoTech Tablet Air 1,has_storage_gb,256,neotech tablet air 1|has_storage_gb|256,1,[0.98],False,0,0.98,0.98,0.88,True,,True,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Tablet Air 1""]",1,521,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,1,NeoTech Tablet Air 1,has_battery_life_hours,10,neotech tablet air 1|has_battery_life_hours|10,1,[0.98],False,0,0.98,0.98,0.88,True,,True,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Tablet Air 1""]",0,521,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,1,NeoTech Tablet Air 1,has_weight_kg,1.45,neotech tablet air 1|has_weight_kg|1.45,1,[0.98],False,0,0.98,0.98,0.88,True,,True,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Tablet Air 1""]",0,521,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,1,NeoTech Tablet Air 1,has_color,blue,neotech tablet air 1|has_color|blue,1,[0.98],False,0,0.98,0.98,0.88,True,,True,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Tablet Air 1""]",0,521,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,1,NeoTech Tablet Air 1,made_of_material,carbon fiber,neotech tablet air 1|made_of_material|carbon fiber,1,[0.98],False,0,0.98,0.98,0.88,True,,True,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Tablet Air 1""]",1,521,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,1,NeoTech Tablet Air 1,target_market_region,US,neotech tablet air 1|target_market_region|us,1,[0.98],False,0,0.98,0.98,0.88,True,,True,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Tablet Air 1""]",1,521,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,1,NeoTech Tablet Air 1,supports_fast_charging,yes,neotech tablet air 1|supports_fast_charging|yes,1,[0.98],False,0,0.98,0.98,0.88,True,,True,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Tablet Air 1""]",1,521,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,1,NeoTech Tablet Air 1,has_noise_cancellation,no,neotech tablet air 1|has_noise_cancellation|no,1,[0.98],False,0,0.98,0.98,0.88,True,,True,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Tablet Air 1""]",0,521,locked
