experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,manufactured_by,PixelWare,pixelware smartwatch lite 1|manufactured_by|pixelware,0.92,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_price_usd,699,pixelware smartwatch lite 1|has_price_usd|699,0.91,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_ram_gb,16,pixelware smartwatch lite 1|has_ram_gb|16,0.91,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_weight_kg,0.18,pixelware smartwatch lite 1|has_weight_kg|0.18,0.91,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,target_market_region,Global,pixelware smartwatch lite 1|target_market_region|global,0.91,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_color,black,pixelware smartwatch lite 1|has_color|black,0.91,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,13.3,technova smartphone pro 1|has_screen_size_inch|13.3,0.91,product_16,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in blue. Targeted at the Global market. Fast charging is no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,4,technova smartphone pro 1|has_ram_gb|4,0.91,product_16,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in blue. Targeted at the Global market. Fast charging is no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,128,technova smartphone pro 1|has_storage_gb|128,0.91,product_16,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in blue. Targeted at the Global market. Fast charging is no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,blue,technova smartphone pro 1|has_color|blue,0.91,product_16,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in blue. Targeted at the Global market. Fast charging is no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,target_market_region,Global,technova smartphone pro 1|target_market_region|global,0.91,product_16,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in blue. Targeted at the Global market. Fast charging is no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,no,technova smartphone pro 1|supports_fast_charging|no,0.91,product_16,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in blue. Targeted at the Global market. Fast charging is no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Tablet Max 18,manufactured_by,Zenbyte,zenbyte tablet max 18|manufactured_by|zenbyte,0.92,product_18,unstructured,Zenbyte Tablet Max 18 is manufactured by Zenbyte. Priced at 1099 USD. Offers 256GB of internal storage. Weighs approximately 1.2kg. Built with plastic construction. Targeted at the EU market. Noise cancellation: no.,unstructured,3
