experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,manufactured_by,PixelWare,pixelware smartwatch lite 1|manufactured_by|pixelware,0.98,product_1,structured,structured_row:PixelWare Smartwatch Lite 1,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,belongs_to_category,smartwatch,pixelware smartwatch lite 1|belongs_to_category|smartwatch,0.98,product_1,structured,structured_row:PixelWare Smartwatch Lite 1,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_price_usd,699,pixelware smartwatch lite 1|has_price_usd|699,0.98,product_1,structured,structured_row:PixelWare Smartwatch Lite 1,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_screen_size_inch,6.7,pixelware smartwatch lite 1|has_screen_size_inch|6.7,0.98,product_1,structured,structured_row:PixelWare Smartwatch Lite 1,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_ram_gb,16,pixelware smartwatch lite 1|has_ram_gb|16,0.98,product_1,structured,structured_row:PixelWare Smartwatch Lite 1,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_storage_gb,128,pixelware smartwatch lite 1|has_storage_gb|128,0.98,product_1,structured,structured_row:PixelWare Smartwatch Lite 1,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_battery_life_hours,10,pixelware smartwatch lite 1|has_battery_life_hours|10,0.98,product_1,structured,structured_row:PixelWare Smartwatch Lite 1,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_weight_kg,0.18,pixelware smartwatch lite 1|has_weight_kg|0.18,0.98,product_1,structured,structured_row:PixelWare Smartwatch Lite 1,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_color,black,pixelware smartwatch lite 1|has_color|black,0.98,product_1,structured,structured_row:PixelWare Smartwatch Lite 1,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,made_of_material,aluminum,pixelware smartwatch lite 1|made_of_material|aluminum,0.98,product_1,structured,structured_row:PixelWare Smartwatch Lite 1,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,target_market_region,Global,pixelware smartwatch lite 1|target_market_region|global,0.98,product_1,structured,structured_row:PixelWare Smartwatch Lite 1,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,supports_fast_charging,no,pixelware smartwatch lite 1|supports_fast_charging|no,0.98,product_1,structured,structured_row:PixelWare Smartwatch Lite 1,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_noise_cancellation,no,pixelware smartwatch lite 1|has_noise_cancellation|no,0.98,product_1,structured,structured_row:PixelWare Smartwatch Lite 1,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,manufactured_by,PixelWare,pixelware smartwatch lite 1|manufactured_by|pixelware,0.92,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_price_usd,699,pixelware smartwatch lite 1|has_price_usd|699,0.95,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_ram_gb,16,pixelware smartwatch lite 1|has_ram_gb|16,0.9,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_weight_kg,0.18,pixelware smartwatch lite 1|has_weight_kg|0.18,0.88,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_color,black,pixelware smartwatch lite 1|has_color|black,0.85,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,target_market_region,Global,pixelware smartwatch lite 1|target_market_region|global,0.84,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,manufactured_by,NeoTech,neotech smartphone max 2|manufactured_by|neotech,0.98,product_2,structured,structured_row:NeoTech Smartphone Max 2,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,belongs_to_category,smartphone,neotech smartphone max 2|belongs_to_category|smartphone,0.98,product_2,structured,structured_row:NeoTech Smartphone Max 2,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_price_usd,249,neotech smartphone max 2|has_price_usd|249,0.98,product_2,structured,structured_row:NeoTech Smartphone Max 2,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_screen_size_inch,10.9,neotech smartphone max 2|has_screen_size_inch|10.9,0.98,product_2,structured,structured_row:NeoTech Smartphone Max 2,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_ram_gb,16,neotech smartphone max 2|has_ram_gb|16,0.98,product_2,structured,structured_row:NeoTech Smartphone Max 2,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_storage_gb,512,neotech smartphone max 2|has_storage_gb|512,0.98,product_2,structured,structured_row:NeoTech Smartphone Max 2,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_battery_life_hours,18,neotech smartphone max 2|has_battery_life_hours|18,0.98,product_2,structured,structured_row:NeoTech Smartphone Max 2,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_weight_kg,0.18,neotech smartphone max 2|has_weight_kg|0.18,0.98,product_2,structured,structured_row:NeoTech Smartphone Max 2,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_color,green,neotech smartphone max 2|has_color|green,0.98,product_2,structured,structured_row:NeoTech Smartphone Max 2,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,made_of_material,carbon fiber,neotech smartphone max 2|made_of_material|carbon fiber,0.98,product_2,structured,structured_row:NeoTech Smartphone Max 2,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,target_market_region,US,neotech smartphone max 2|target_market_region|us,0.98,product_2,structured,structured_row:NeoTech Smartphone Max 2,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,supports_fast_charging,no,neotech smartphone max 2|supports_fast_charging|no,0.98,product_2,structured,structured_row:NeoTech Smartphone Max 2,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_noise_cancellation,no,neotech smartphone max 2|has_noise_cancellation|no,0.98,product_2,structured,structured_row:NeoTech Smartphone Max 2,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,manufactured_by,NeoTech,neotech smartphone max 2|manufactured_by|neotech,0.95,product_2,unstructured,NeoTech Smartphone Max 2 is manufactured by NeoTech. Comes with 16GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Fast charging is no. Noise cancellation: no.,unstructured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_ram_gb,16,neotech smartphone max 2|has_ram_gb|16,0.92,product_2,unstructured,NeoTech Smartphone Max 2 is manufactured by NeoTech. Comes with 16GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Fast charging is no. Noise cancellation: no.,unstructured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_storage_gb,512,neotech smartphone max 2|has_storage_gb|512,0.93,product_2,unstructured,NeoTech Smartphone Max 2 is manufactured by NeoTech. Comes with 16GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Fast charging is no. Noise cancellation: no.,unstructured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_battery_life_hours,18,neotech smartphone max 2|has_battery_life_hours|18,0.94,product_2,unstructured,NeoTech Smartphone Max 2 is manufactured by NeoTech. Comes with 16GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Fast charging is no. Noise cancellation: no.,unstructured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_weight_kg,0.18,neotech smartphone max 2|has_weight_kg|0.18,0.9,product_2,unstructured,NeoTech Smartphone Max 2 is manufactured by NeoTech. Comes with 16GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Fast charging is no. Noise cancellation: no.,unstructured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,supports_fast_charging,no,neotech smartphone max 2|supports_fast_charging|no,0.88,product_2,unstructured,NeoTech Smartphone Max 2 is manufactured by NeoTech. Comes with 16GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Fast charging is no. Noise cancellation: no.,unstructured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_noise_cancellation,no,neotech smartphone max 2|has_noise_cancellation|no,0.89,product_2,unstructured,NeoTech Smartphone Max 2 is manufactured by NeoTech. Comes with 16GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Fast charging is no. Noise cancellation: no.,unstructured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,manufactured_by,Zenbyte,zenbyte headphones plus 8|manufactured_by|zenbyte,0.98,product_8,structured,structured_row:Zenbyte Headphones Plus 8,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,belongs_to_category,headphones,zenbyte headphones plus 8|belongs_to_category|headphones,0.98,product_8,structured,structured_row:Zenbyte Headphones Plus 8,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,has_price_usd,499,zenbyte headphones plus 8|has_price_usd|499,0.98,product_8,structured,structured_row:Zenbyte Headphones Plus 8,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,has_screen_size_inch,11.0,zenbyte headphones plus 8|has_screen_size_inch|11.0,0.98,product_8,structured,structured_row:Zenbyte Headphones Plus 8,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,has_ram_gb,6,zenbyte headphones plus 8|has_ram_gb|6,0.98,product_8,structured,structured_row:Zenbyte Headphones Plus 8,structured,1
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,has_storage_gb,256,zenbyte headphones plus 8|has_storage_gb|256,0.98,product_8,structured,structured_row:Zenbyte Headphones Plus 8,structured,1
