experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,manufactured_by,PixelWare,pixelware smartwatch lite 1|manufactured_by|pixelware,0.85,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_price_usd,699,pixelware smartwatch lite 1|has_price_usd|699,0.85,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_ram_gb,16,pixelware smartwatch lite 1|has_ram_gb|16,0.85,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_weight_kg,0.18,pixelware smartwatch lite 1|has_weight_kg|0.18,0.85,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,has_color,black,pixelware smartwatch lite 1|has_color|black,0.85,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Lite 1,target_market_region,Global,pixelware smartwatch lite 1|target_market_region|global,0.85,product_1,unstructured,PixelWare Smartwatch Lite 1 is manufactured by PixelWare. It is a smartwatch device. Priced at 699 USD. Comes with 16GB of RAM. Weighs approximately 0.18kg. Available in black. Targeted at the Global market.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,manufactured_by,NeoTech,neotech smartphone max 2|manufactured_by|neotech,0.85,product_2,unstructured,NeoTech Smartphone Max 2 is manufactured by NeoTech. Comes with 16GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_ram_gb,16,neotech smartphone max 2|has_ram_gb|16,0.85,product_2,unstructured,NeoTech Smartphone Max 2 is manufactured by NeoTech. Comes with 16GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_storage_gb,512,neotech smartphone max 2|has_storage_gb|512,0.85,product_2,unstructured,NeoTech Smartphone Max 2 is manufactured by NeoTech. Comes with 16GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_battery_life_hours,18,neotech smartphone max 2|has_battery_life_hours|18,0.85,product_2,unstructured,NeoTech Smartphone Max 2 is manufactured by NeoTech. Comes with 16GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_weight_kg,0.18,neotech smartphone max 2|has_weight_kg|0.18,0.85,product_2,unstructured,NeoTech Smartphone Max 2 is manufactured by NeoTech. Comes with 16GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,supports_fast_charging,no,neotech smartphone max 2|supports_fast_charging|no,0.85,product_2,unstructured,NeoTech Smartphone Max 2 is manufactured by NeoTech. Comes with 16GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Max 2,has_noise_cancellation,no,neotech smartphone max 2|has_noise_cancellation|no,0.85,product_2,unstructured,NeoTech Smartphone Max 2 is manufactured by NeoTech. Comes with 16GB of RAM. Offers 512GB of internal storage. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,manufactured_by,Zenbyte,zenbyte headphones plus 8|manufactured_by|zenbyte,0.91,product_8,unstructured,Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,has_price_usd,499,zenbyte headphones plus 8|has_price_usd|499,0.91,product_8,unstructured,Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,has_storage_gb,256,zenbyte headphones plus 8|has_storage_gb|256,0.91,product_8,unstructured,Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,has_battery_life_hours,14,zenbyte headphones plus 8|has_battery_life_hours|14,0.91,product_8,unstructured,Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,made_of_material,aluminum,zenbyte headphones plus 8|made_of_material|aluminum,0.91,product_8,unstructured,Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,supports_fast_charging,yes,zenbyte headphones plus 8|supports_fast_charging|yes,0.91,product_8,unstructured,Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,has_noise_cancellation,yes,zenbyte headphones plus 8|has_noise_cancellation|yes,0.91,product_8,unstructured,Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Lite 9,manufactured_by,Zenbyte,zenbyte headphones lite 9|manufactured_by|zenbyte,0.85,product_9,unstructured,Zenbyte Headphones Lite 9 is manufactured by Zenbyte. Priced at 299 USD. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in silver. Noise cancellation: yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Lite 9,has_price_usd,299,zenbyte headphones lite 9|has_price_usd|299,0.85,product_9,unstructured,Zenbyte Headphones Lite 9 is manufactured by Zenbyte. Priced at 299 USD. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in silver. Noise cancellation: yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Lite 9,has_screen_size_inch,13.3,zenbyte headphones lite 9|has_screen_size_inch|13.3,0.85,product_9,unstructured,Zenbyte Headphones Lite 9 is manufactured by Zenbyte. Priced at 299 USD. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in silver. Noise cancellation: yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Lite 9,has_ram_gb,12,zenbyte headphones lite 9|has_ram_gb|12,0.85,product_9,unstructured,Zenbyte Headphones Lite 9 is manufactured by Zenbyte. Priced at 299 USD. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in silver. Noise cancellation: yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Lite 9,has_storage_gb,1024,zenbyte headphones lite 9|has_storage_gb|1024,0.85,product_9,unstructured,Zenbyte Headphones Lite 9 is manufactured by Zenbyte. Priced at 299 USD. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in silver. Noise cancellation: yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Lite 9,has_color,silver,zenbyte headphones lite 9|has_color|silver,0.85,product_9,unstructured,Zenbyte Headphones Lite 9 is manufactured by Zenbyte. Priced at 299 USD. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Available in silver. Noise cancellation: yes.,unstructured,2
