experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 1,manufactured_by,PixelWare,pixelware smartwatch pro 1|manufactured_by|pixelware,0.92,product_1,unstructured,PixelWare Smartwatch Pro 1 is manufactured by PixelWare. It is a smartwatch device. The display measures 11.0 inches. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 1.8kg. Built with carbon fiber construction.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 1,belongs_to_category,smartwatch,pixelware smartwatch pro 1|belongs_to_category|smartwatch,0.92,product_1,unstructured,PixelWare Smartwatch Pro 1 is manufactured by PixelWare. It is a smartwatch device. The display measures 11.0 inches. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 1.8kg. Built with carbon fiber construction.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 1,has_screen_size_inch,11.0,pixelware smartwatch pro 1|has_screen_size_inch|11.0,0.92,product_1,unstructured,PixelWare Smartwatch Pro 1 is manufactured by PixelWare. It is a smartwatch device. The display measures 11.0 inches. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 1.8kg. Built with carbon fiber construction.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 1,has_ram_gb,12,pixelware smartwatch pro 1|has_ram_gb|12,0.92,product_1,unstructured,PixelWare Smartwatch Pro 1 is manufactured by PixelWare. It is a smartwatch device. The display measures 11.0 inches. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 1.8kg. Built with carbon fiber construction.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 1,has_battery_life_hours,12,pixelware smartwatch pro 1|has_battery_life_hours|12,0.92,product_1,unstructured,PixelWare Smartwatch Pro 1 is manufactured by PixelWare. It is a smartwatch device. The display measures 11.0 inches. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 1.8kg. Built with carbon fiber construction.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 1,has_weight_kg,1.8,pixelware smartwatch pro 1|has_weight_kg|1.8,0.92,product_1,unstructured,PixelWare Smartwatch Pro 1 is manufactured by PixelWare. It is a smartwatch device. The display measures 11.0 inches. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 1.8kg. Built with carbon fiber construction.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 1,made_of_material,carbon fiber,pixelware smartwatch pro 1|made_of_material|carbon fiber,0.92,product_1,unstructured,PixelWare Smartwatch Pro 1 is manufactured by PixelWare. It is a smartwatch device. The display measures 11.0 inches. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 1.8kg. Built with carbon fiber construction.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,It is a laptop device,belongs_to_category,laptop,it is a laptop device|belongs_to_category|laptop,0.85,product_2,unstructured,It is a laptop device. Priced at 199 USD. The display measures 6.1 inches. Comes with 32GB of RAM. Weighs approximately 0.18kg. Built with plastic construction. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,It is a laptop device,has_price_usd,199,it is a laptop device|has_price_usd|199,0.85,product_2,unstructured,It is a laptop device. Priced at 199 USD. The display measures 6.1 inches. Comes with 32GB of RAM. Weighs approximately 0.18kg. Built with plastic construction. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,It is a laptop device,has_screen_size_inch,6.1,it is a laptop device|has_screen_size_inch|6.1,0.85,product_2,unstructured,It is a laptop device. Priced at 199 USD. The display measures 6.1 inches. Comes with 32GB of RAM. Weighs approximately 0.18kg. Built with plastic construction. Noise cancellation: no.,unstructured,2
