experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Tablet Lite 1,manufactured_by,PixelWare,pixelware tablet lite 1|manufactured_by|pixelware,0.98,product_1,structured,structured_row:PixelWare Tablet Lite 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Tablet Lite 1,belongs_to_category,tablet,pixelware tablet lite 1|belongs_to_category|tablet,0.98,product_1,structured,structured_row:PixelWare Tablet Lite 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Tablet Lite 1,has_price_usd,699,pixelware tablet lite 1|has_price_usd|699,0.98,product_1,structured,structured_row:PixelWare Tablet Lite 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Tablet Lite 1,has_screen_size_inch,15.6,pixelware tablet lite 1|has_screen_size_inch|15.6,0.98,product_1,structured,structured_row:PixelWare Tablet Lite 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Tablet Lite 1,has_ram_gb,32,pixelware tablet lite 1|has_ram_gb|32,0.98,product_1,structured,structured_row:PixelWare Tablet Lite 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Tablet Lite 1,has_storage_gb,64,pixelware tablet lite 1|has_storage_gb|64,0.98,product_1,structured,structured_row:PixelWare Tablet Lite 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Tablet Lite 1,has_battery_life_hours,14,pixelware tablet lite 1|has_battery_life_hours|14,0.98,product_1,structured,structured_row:PixelWare Tablet Lite 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Tablet Lite 1,has_weight_kg,0.42,pixelware tablet lite 1|has_weight_kg|0.42,0.98,product_1,structured,structured_row:PixelWare Tablet Lite 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Tablet Lite 1,has_color,green,pixelware tablet lite 1|has_color|green,0.98,product_1,structured,structured_row:PixelWare Tablet Lite 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Tablet Lite 1,made_of_material,aluminum,pixelware tablet lite 1|made_of_material|aluminum,0.98,product_1,structured,structured_row:PixelWare Tablet Lite 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Tablet Lite 1,target_market_region,APAC,pixelware tablet lite 1|target_market_region|apac,0.98,product_1,structured,structured_row:PixelWare Tablet Lite 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Tablet Lite 1,supports_fast_charging,no,pixelware tablet lite 1|supports_fast_charging|no,0.98,product_1,structured,structured_row:PixelWare Tablet Lite 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Tablet Lite 1,has_noise_cancellation,no,pixelware tablet lite 1|has_noise_cancellation|no,0.98,product_1,structured,structured_row:PixelWare Tablet Lite 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,tablet device,has_price_usd,699,tablet device|has_price_usd|699,0.95,product_1,unstructured,It is a tablet device. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.42kg. Built with aluminum construction. Targeted at the APAC market.,unstructured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,tablet device,has_storage_gb,64,tablet device|has_storage_gb|64,0.92,product_1,unstructured,It is a tablet device. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.42kg. Built with aluminum construction. Targeted at the APAC market.,unstructured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,tablet device,has_battery_life_hours,14,tablet device|has_battery_life_hours|14,0.93,product_1,unstructured,It is a tablet device. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.42kg. Built with aluminum construction. Targeted at the APAC market.,unstructured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,tablet device,has_weight_kg,0.42,tablet device|has_weight_kg|0.42,0.94,product_1,unstructured,It is a tablet device. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.42kg. Built with aluminum construction. Targeted at the APAC market.,unstructured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,tablet device,made_of_material,aluminum,tablet device|made_of_material|aluminum,0.9,product_1,unstructured,It is a tablet device. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.42kg. Built with aluminum construction. Targeted at the APAC market.,unstructured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,tablet device,target_market_region,APAC,tablet device|target_market_region|apac,0.88,product_1,unstructured,It is a tablet device. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 14 hours. Weighs approximately 0.42kg. Built with aluminum construction. Targeted at the APAC market.,unstructured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Lite 2,manufactured_by,Zenbyte,zenbyte smartphone lite 2|manufactured_by|zenbyte,0.98,product_2,structured,structured_row:Zenbyte Smartphone Lite 2,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Lite 2,belongs_to_category,smartphone,zenbyte smartphone lite 2|belongs_to_category|smartphone,0.98,product_2,structured,structured_row:Zenbyte Smartphone Lite 2,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Lite 2,has_price_usd,199,zenbyte smartphone lite 2|has_price_usd|199,0.98,product_2,structured,structured_row:Zenbyte Smartphone Lite 2,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Lite 2,has_screen_size_inch,11.0,zenbyte smartphone lite 2|has_screen_size_inch|11.0,0.98,product_2,structured,structured_row:Zenbyte Smartphone Lite 2,structured,1
