experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Laptop Pro 2,manufactured_by,NeoTech,neotech laptop pro 2|manufactured_by|neotech,0.92,product_2,unstructured,NeoTech Laptop Pro 2 is manufactured by NeoTech. It is a laptop device. Priced at 299 USD. The display measures 6.7 inches. Weighs approximately 0.55kg. Available in silver. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Laptop Pro 2,belongs_to_category,laptop,neotech laptop pro 2|belongs_to_category|laptop,0.92,product_2,unstructured,NeoTech Laptop Pro 2 is manufactured by NeoTech. It is a laptop device. Priced at 299 USD. The display measures 6.7 inches. Weighs approximately 0.55kg. Available in silver. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Laptop Pro 2,has_price_usd,299,neotech laptop pro 2|has_price_usd|299,0.92,product_2,unstructured,NeoTech Laptop Pro 2 is manufactured by NeoTech. It is a laptop device. Priced at 299 USD. The display measures 6.7 inches. Weighs approximately 0.55kg. Available in silver. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Laptop Pro 2,has_screen_size_inch,6.7,neotech laptop pro 2|has_screen_size_inch|6.7,0.92,product_2,unstructured,NeoTech Laptop Pro 2 is manufactured by NeoTech. It is a laptop device. Priced at 299 USD. The display measures 6.7 inches. Weighs approximately 0.55kg. Available in silver. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Laptop Pro 2,has_weight_kg,0.55,neotech laptop pro 2|has_weight_kg|0.55,0.92,product_2,unstructured,NeoTech Laptop Pro 2 is manufactured by NeoTech. It is a laptop device. Priced at 299 USD. The display measures 6.7 inches. Weighs approximately 0.55kg. Available in silver. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Laptop Pro 2,has_color,silver,neotech laptop pro 2|has_color|silver,0.92,product_2,unstructured,NeoTech Laptop Pro 2 is manufactured by NeoTech. It is a laptop device. Priced at 299 USD. The display measures 6.7 inches. Weighs approximately 0.55kg. Available in silver. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,NeoTech Laptop Pro 2,supports_fast_charging,no,neotech laptop pro 2|supports_fast_charging|no,0.92,product_2,unstructured,NeoTech Laptop Pro 2 is manufactured by NeoTech. It is a laptop device. Priced at 299 USD. The display measures 6.7 inches. Weighs approximately 0.55kg. Available in silver. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Smartphone Lite 8,manufactured_by,VoltEdge,voltedge smartphone lite 8|manufactured_by|voltedge,0.91,product_8,unstructured,VoltEdge Smartphone Lite 8 is manufactured by VoltEdge. Priced at 1099 USD. The display measures 14.0 inches. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.23kg. Built with plastic construction.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Smartphone Lite 8,has_price_usd,1099,voltedge smartphone lite 8|has_price_usd|1099,0.91,product_8,unstructured,VoltEdge Smartphone Lite 8 is manufactured by VoltEdge. Priced at 1099 USD. The display measures 14.0 inches. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.23kg. Built with plastic construction.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Smartphone Lite 8,has_screen_size_inch,14.0,voltedge smartphone lite 8|has_screen_size_inch|14.0,0.91,product_8,unstructured,VoltEdge Smartphone Lite 8 is manufactured by VoltEdge. Priced at 1099 USD. The display measures 14.0 inches. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.23kg. Built with plastic construction.,unstructured,4
