experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_price_usd,499,technova smartphone pro 1|has_price_usd|499,0.85,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,6.7,technova smartphone pro 1|has_screen_size_inch|6.7,0.85,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,16,technova smartphone pro 1|has_ram_gb|16,0.85,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,8,technova smartphone pro 1|has_battery_life_hours|8,0.85,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,1.8,technova smartphone pro 1|has_weight_kg|1.8,0.85,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,silver,technova smartphone pro 1|has_color|silver,0.85,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,no,technova smartphone pro 1|supports_fast_charging|no,0.85,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,manufactured_by,Auralex,auralex tablet pro 8|manufactured_by|auralex,0.9,product_8,unstructured,Auralex Tablet Pro 8 is manufactured by Auralex. It is a tablet device. Offers 64GB of internal storage. Weighs approximately 0.18kg. Available in blue. Built with plastic construction. Targeted at the APAC market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,has_storage_gb,64,auralex tablet pro 8|has_storage_gb|64,0.9,product_8,unstructured,Auralex Tablet Pro 8 is manufactured by Auralex. It is a tablet device. Offers 64GB of internal storage. Weighs approximately 0.18kg. Available in blue. Built with plastic construction. Targeted at the APAC market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,has_weight_kg,0.18,auralex tablet pro 8|has_weight_kg|0.18,0.9,product_8,unstructured,Auralex Tablet Pro 8 is manufactured by Auralex. It is a tablet device. Offers 64GB of internal storage. Weighs approximately 0.18kg. Available in blue. Built with plastic construction. Targeted at the APAC market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,has_color,blue,auralex tablet pro 8|has_color|blue,0.9,product_8,unstructured,Auralex Tablet Pro 8 is manufactured by Auralex. It is a tablet device. Offers 64GB of internal storage. Weighs approximately 0.18kg. Available in blue. Built with plastic construction. Targeted at the APAC market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,made_of_material,plastic,auralex tablet pro 8|made_of_material|plastic,0.9,product_8,unstructured,Auralex Tablet Pro 8 is manufactured by Auralex. It is a tablet device. Offers 64GB of internal storage. Weighs approximately 0.18kg. Available in blue. Built with plastic construction. Targeted at the APAC market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Pro 8,target_market_region,APAC,auralex tablet pro 8|target_market_region|apac,0.9,product_8,unstructured,Auralex Tablet Pro 8 is manufactured by Auralex. It is a tablet device. Offers 64GB of internal storage. Weighs approximately 0.18kg. Available in blue. Built with plastic construction. Targeted at the APAC market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,manufactured_by,Zenbyte,zenbyte headphones pro 12|manufactured_by|zenbyte,0.91,product_12,unstructured,Zenbyte Headphones Pro 12 is manufactured by Zenbyte. Priced at 899 USD. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.18kg. Built with plastic construction. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,has_price_usd,899,zenbyte headphones pro 12|has_price_usd|899,0.91,product_12,unstructured,Zenbyte Headphones Pro 12 is manufactured by Zenbyte. Priced at 899 USD. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.18kg. Built with plastic construction. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,has_ram_gb,12,zenbyte headphones pro 12|has_ram_gb|12,0.91,product_12,unstructured,Zenbyte Headphones Pro 12 is manufactured by Zenbyte. Priced at 899 USD. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.18kg. Built with plastic construction. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,has_battery_life_hours,12,zenbyte headphones pro 12|has_battery_life_hours|12,0.91,product_12,unstructured,Zenbyte Headphones Pro 12 is manufactured by Zenbyte. Priced at 899 USD. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.18kg. Built with plastic construction. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,has_weight_kg,0.18,zenbyte headphones pro 12|has_weight_kg|0.18,0.91,product_12,unstructured,Zenbyte Headphones Pro 12 is manufactured by Zenbyte. Priced at 899 USD. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.18kg. Built with plastic construction. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,made_of_material,plastic,zenbyte headphones pro 12|made_of_material|plastic,0.91,product_12,unstructured,Zenbyte Headphones Pro 12 is manufactured by Zenbyte. Priced at 899 USD. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.18kg. Built with plastic construction. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,supports_fast_charging,no,zenbyte headphones pro 12|supports_fast_charging|no,0.91,product_12,unstructured,Zenbyte Headphones Pro 12 is manufactured by Zenbyte. Priced at 899 USD. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.18kg. Built with plastic construction. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Pro 12,has_noise_cancellation,no,zenbyte headphones pro 12|has_noise_cancellation|no,0.91,product_12,unstructured,Zenbyte Headphones Pro 12 is manufactured by Zenbyte. Priced at 899 USD. Comes with 12GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.18kg. Built with plastic construction. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,4,technova smartphone pro 1|has_ram_gb|4,0.91,product_15,unstructured,Priced at 199 USD. The display measures 10.9 inches. Comes with 4GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.55kg. Targeted at the US market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,10.9,technova smartphone pro 1|has_screen_size_inch|10.9,0.92,product_15,unstructured,Priced at 199 USD. The display measures 10.9 inches. Comes with 4GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.55kg. Targeted at the US market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_price_usd,199,technova smartphone pro 1|has_price_usd|199,0.93,product_15,unstructured,Priced at 199 USD. The display measures 10.9 inches. Comes with 4GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.55kg. Targeted at the US market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,1024,technova smartphone pro 1|has_storage_gb|1024,0.94,product_15,unstructured,Priced at 199 USD. The display measures 10.9 inches. Comes with 4GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.55kg. Targeted at the US market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,8,technova smartphone pro 1|has_battery_life_hours|8,0.95,product_15,unstructured,Priced at 199 USD. The display measures 10.9 inches. Comes with 4GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.55kg. Targeted at the US market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,0.55,technova smartphone pro 1|has_weight_kg|0.55,0.96,product_15,unstructured,Priced at 199 USD. The display measures 10.9 inches. Comes with 4GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.55kg. Targeted at the US market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,target_market_region,US,technova smartphone pro 1|target_market_region|us,0.96,product_15,unstructured,Priced at 199 USD. The display measures 10.9 inches. Comes with 4GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.55kg. Targeted at the US market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 16,manufactured_by,Auralex,auralex headphones plus 16|manufactured_by|auralex,0.8,product_16,unstructured,Auralex Headphones Plus 16 is manufactured by Auralex. It is a headphones device. Priced at 899 USD. Comes with 8GB of RAM. Targeted at the Global market. Fast charging is no. Noise cancellation: yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 16,has_price_usd,899,auralex headphones plus 16|has_price_usd|899,0.8,product_16,unstructured,Auralex Headphones Plus 16 is manufactured by Auralex. It is a headphones device. Priced at 899 USD. Comes with 8GB of RAM. Targeted at the Global market. Fast charging is no. Noise cancellation: yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Plus 16,has_ram_gb,8,auralex headphones plus 16|has_ram_gb|8,0.8,product_16,unstructured,Auralex Headphones Plus 16 is manufactured by Auralex. It is a headphones device. Priced at 899 USD. Comes with 8GB of RAM. Targeted at the Global market. Fast charging is no. Noise cancellation: yes.,unstructured,3
