experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_storage_gb,256,technova smartphone pro 1|has_storage_gb|256,0.91,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_battery_life_hours,20,technova smartphone pro 1|has_battery_life_hours|20,0.91,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_weight_kg,1.8,technova smartphone pro 1|has_weight_kg|1.8,0.91,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_color,silver,technova smartphone pro 1|has_color|silver,0.91,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,target_market_region,APAC,technova smartphone pro 1|target_market_region|apac,0.91,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,supports_fast_charging,no,technova smartphone pro 1|supports_fast_charging|no,0.91,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Lite 9,manufactured_by,VoltEdge,voltedge laptop lite 9|manufactured_by|voltedge,0.95,product_9,unstructured,VoltEdge Laptop Lite 9 is manufactured by VoltEdge. It is a laptop device. Priced at 249 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Targeted at the Global market. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Lite 9,has_price_usd,249,voltedge laptop lite 9|has_price_usd|249,0.92,product_9,unstructured,VoltEdge Laptop Lite 9 is manufactured by VoltEdge. It is a laptop device. Priced at 249 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Targeted at the Global market. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Lite 9,has_battery_life_hours,18,voltedge laptop lite 9|has_battery_life_hours|18,0.94,product_9,unstructured,VoltEdge Laptop Lite 9 is manufactured by VoltEdge. It is a laptop device. Priced at 249 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Targeted at the Global market. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Lite 9,has_weight_kg,0.55,voltedge laptop lite 9|has_weight_kg|0.55,0.93,product_9,unstructured,VoltEdge Laptop Lite 9 is manufactured by VoltEdge. It is a laptop device. Priced at 249 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Targeted at the Global market. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Lite 9,target_market_region,Global,voltedge laptop lite 9|target_market_region|global,0.9,product_9,unstructured,VoltEdge Laptop Lite 9 is manufactured by VoltEdge. It is a laptop device. Priced at 249 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Targeted at the Global market. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Lite 9,supports_fast_charging,no,voltedge laptop lite 9|supports_fast_charging|no,0.88,product_9,unstructured,VoltEdge Laptop Lite 9 is manufactured by VoltEdge. It is a laptop device. Priced at 249 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Targeted at the Global market. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Tablet Lite 11,manufactured_by,TechNova,technova tablet lite 11|manufactured_by|technova,0.95,product_11,unstructured,TechNova Tablet Lite 11 is manufactured by TechNova. It is a tablet device. Priced at 299 USD. Battery lasts up to 20 hours. Weighs approximately 0.42kg. Available in black. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Tablet Lite 11,has_price_usd,299,technova tablet lite 11|has_price_usd|299,0.95,product_11,unstructured,TechNova Tablet Lite 11 is manufactured by TechNova. It is a tablet device. Priced at 299 USD. Battery lasts up to 20 hours. Weighs approximately 0.42kg. Available in black. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Tablet Lite 11,has_battery_life_hours,20,technova tablet lite 11|has_battery_life_hours|20,0.95,product_11,unstructured,TechNova Tablet Lite 11 is manufactured by TechNova. It is a tablet device. Priced at 299 USD. Battery lasts up to 20 hours. Weighs approximately 0.42kg. Available in black. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Tablet Lite 11,has_weight_kg,0.42,technova tablet lite 11|has_weight_kg|0.42,0.95,product_11,unstructured,TechNova Tablet Lite 11 is manufactured by TechNova. It is a tablet device. Priced at 299 USD. Battery lasts up to 20 hours. Weighs approximately 0.42kg. Available in black. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Tablet Lite 11,has_color,black,technova tablet lite 11|has_color|black,0.95,product_11,unstructured,TechNova Tablet Lite 11 is manufactured by TechNova. It is a tablet device. Priced at 299 USD. Battery lasts up to 20 hours. Weighs approximately 0.42kg. Available in black. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Tablet Lite 11,supports_fast_charging,no,technova tablet lite 11|supports_fast_charging|no,0.95,product_11,unstructured,TechNova Tablet Lite 11 is manufactured by TechNova. It is a tablet device. Priced at 299 USD. Battery lasts up to 20 hours. Weighs approximately 0.42kg. Available in black. Fast charging is no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Tablet Pro 13,manufactured_by,VoltEdge,voltedge tablet pro 13|manufactured_by|voltedge,0.91,product_13,unstructured,VoltEdge Tablet Pro 13 is manufactured by VoltEdge. The display measures 6.1 inches. Comes with 4GB of RAM. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in black. Fast charging is yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Tablet Pro 13,has_screen_size_inch,6.1,voltedge tablet pro 13|has_screen_size_inch|6.1,0.91,product_13,unstructured,VoltEdge Tablet Pro 13 is manufactured by VoltEdge. The display measures 6.1 inches. Comes with 4GB of RAM. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in black. Fast charging is yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Tablet Pro 13,has_ram_gb,4,voltedge tablet pro 13|has_ram_gb|4,0.91,product_13,unstructured,VoltEdge Tablet Pro 13 is manufactured by VoltEdge. The display measures 6.1 inches. Comes with 4GB of RAM. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in black. Fast charging is yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Tablet Pro 13,has_battery_life_hours,18,voltedge tablet pro 13|has_battery_life_hours|18,0.91,product_13,unstructured,VoltEdge Tablet Pro 13 is manufactured by VoltEdge. The display measures 6.1 inches. Comes with 4GB of RAM. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in black. Fast charging is yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Tablet Pro 13,has_weight_kg,1.8,voltedge tablet pro 13|has_weight_kg|1.8,0.91,product_13,unstructured,VoltEdge Tablet Pro 13 is manufactured by VoltEdge. The display measures 6.1 inches. Comes with 4GB of RAM. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in black. Fast charging is yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Tablet Pro 13,has_color,black,voltedge tablet pro 13|has_color|black,0.91,product_13,unstructured,VoltEdge Tablet Pro 13 is manufactured by VoltEdge. The display measures 6.1 inches. Comes with 4GB of RAM. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in black. Fast charging is yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Tablet Pro 13,supports_fast_charging,yes,voltedge tablet pro 13|supports_fast_charging|yes,0.91,product_13,unstructured,VoltEdge Tablet Pro 13 is manufactured by VoltEdge. The display measures 6.1 inches. Comes with 4GB of RAM. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in black. Fast charging is yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Headphones Pro 15,manufactured_by,Zenbyte,zenbyte headphones pro 15|manufactured_by|zenbyte,0.85,product_15,unstructured,Zenbyte Headphones Pro 15 is manufactured by Zenbyte. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.2kg. Available in blue. Noise cancellation: yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Headphones Pro 15,has_price_usd,699,zenbyte headphones pro 15|has_price_usd|699,0.85,product_15,unstructured,Zenbyte Headphones Pro 15 is manufactured by Zenbyte. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.2kg. Available in blue. Noise cancellation: yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Headphones Pro 15,has_storage_gb,64,zenbyte headphones pro 15|has_storage_gb|64,0.85,product_15,unstructured,Zenbyte Headphones Pro 15 is manufactured by Zenbyte. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.2kg. Available in blue. Noise cancellation: yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Headphones Pro 15,has_battery_life_hours,20,zenbyte headphones pro 15|has_battery_life_hours|20,0.85,product_15,unstructured,Zenbyte Headphones Pro 15 is manufactured by Zenbyte. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.2kg. Available in blue. Noise cancellation: yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Headphones Pro 15,has_weight_kg,1.2,zenbyte headphones pro 15|has_weight_kg|1.2,0.85,product_15,unstructured,Zenbyte Headphones Pro 15 is manufactured by Zenbyte. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.2kg. Available in blue. Noise cancellation: yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Headphones Pro 15,has_color,blue,zenbyte headphones pro 15|has_color|blue,0.85,product_15,unstructured,Zenbyte Headphones Pro 15 is manufactured by Zenbyte. Priced at 699 USD. Offers 64GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.2kg. Available in blue. Noise cancellation: yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Tablet Pro 16,manufactured_by,Auralex,auralex tablet pro 16|manufactured_by|auralex,0.92,product_16,unstructured,Auralex Tablet Pro 16 is manufactured by Auralex. Priced at 199 USD. The display measures 14.0 inches. Offers 64GB of internal storage. Available in blue. Built with aluminum construction. Targeted at the US market.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Tablet Pro 16,has_price_usd,199,auralex tablet pro 16|has_price_usd|199,0.93,product_16,unstructured,Auralex Tablet Pro 16 is manufactured by Auralex. Priced at 199 USD. The display measures 14.0 inches. Offers 64GB of internal storage. Available in blue. Built with aluminum construction. Targeted at the US market.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Tablet Pro 16,has_screen_size_inch,14.0,auralex tablet pro 16|has_screen_size_inch|14.0,0.94,product_16,unstructured,Auralex Tablet Pro 16 is manufactured by Auralex. Priced at 199 USD. The display measures 14.0 inches. Offers 64GB of internal storage. Available in blue. Built with aluminum construction. Targeted at the US market.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Tablet Pro 16,has_ram_gb,64,auralex tablet pro 16|has_ram_gb|64,0.95,product_16,unstructured,Auralex Tablet Pro 16 is manufactured by Auralex. Priced at 199 USD. The display measures 14.0 inches. Offers 64GB of internal storage. Available in blue. Built with aluminum construction. Targeted at the US market.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Tablet Pro 16,has_storage_gb,64,auralex tablet pro 16|has_storage_gb|64,0.96,product_16,unstructured,Auralex Tablet Pro 16 is manufactured by Auralex. Priced at 199 USD. The display measures 14.0 inches. Offers 64GB of internal storage. Available in blue. Built with aluminum construction. Targeted at the US market.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Tablet Pro 16,has_color,blue,auralex tablet pro 16|has_color|blue,0.9,product_16,unstructured,Auralex Tablet Pro 16 is manufactured by Auralex. Priced at 199 USD. The display measures 14.0 inches. Offers 64GB of internal storage. Available in blue. Built with aluminum construction. Targeted at the US market.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Tablet Pro 16,made_of_material,aluminum,auralex tablet pro 16|made_of_material|aluminum,0.91,product_16,unstructured,Auralex Tablet Pro 16 is manufactured by Auralex. Priced at 199 USD. The display measures 14.0 inches. Offers 64GB of internal storage. Available in blue. Built with aluminum construction. Targeted at the US market.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Tablet Pro 16,target_market_region,US,auralex tablet pro 16|target_market_region|us,0.92,product_16,unstructured,Auralex Tablet Pro 16 is manufactured by Auralex. Priced at 199 USD. The display measures 14.0 inches. Offers 64GB of internal storage. Available in blue. Built with aluminum construction. Targeted at the US market.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Tablet Plus 17,manufactured_by,Zenbyte,zenbyte tablet plus 17|manufactured_by|zenbyte,0.85,product_17,unstructured,Zenbyte Tablet Plus 17 is manufactured by Zenbyte. The display measures 10.9 inches. Comes with 32GB of RAM. Built with plastic construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Tablet Plus 17,has_screen_size_inch,10.9,zenbyte tablet plus 17|has_screen_size_inch|10.9,0.92,product_17,unstructured,Zenbyte Tablet Plus 17 is manufactured by Zenbyte. The display measures 10.9 inches. Comes with 32GB of RAM. Built with plastic construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Tablet Plus 17,has_ram_gb,32,zenbyte tablet plus 17|has_ram_gb|32,0.88,product_17,unstructured,Zenbyte Tablet Plus 17 is manufactured by Zenbyte. The display measures 10.9 inches. Comes with 32GB of RAM. Built with plastic construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Tablet Plus 17,made_of_material,plastic,zenbyte tablet plus 17|made_of_material|plastic,0.9,product_17,unstructured,Zenbyte Tablet Plus 17 is manufactured by Zenbyte. The display measures 10.9 inches. Comes with 32GB of RAM. Built with plastic construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Tablet Plus 17,target_market_region,EU,zenbyte tablet plus 17|target_market_region|eu,0.89,product_17,unstructured,Zenbyte Tablet Plus 17 is manufactured by Zenbyte. The display measures 10.9 inches. Comes with 32GB of RAM. Built with plastic construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Tablet Plus 17,supports_fast_charging,yes,zenbyte tablet plus 17|supports_fast_charging|yes,0.86,product_17,unstructured,Zenbyte Tablet Plus 17 is manufactured by Zenbyte. The display measures 10.9 inches. Comes with 32GB of RAM. Built with plastic construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Tablet Plus 17,has_noise_cancellation,no,zenbyte tablet plus 17|has_noise_cancellation|no,0.87,product_17,unstructured,Zenbyte Tablet Plus 17 is manufactured by Zenbyte. The display measures 10.9 inches. Comes with 32GB of RAM. Built with plastic construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_price_usd,699,technova smartphone pro 1|has_price_usd|699,0.91,product_18,unstructured,Priced at 699 USD. Comes with 8GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Available in green. Built with carbon fiber construction. Targeted at the US market.,unstructured,4
