experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Tablet Pro 2,manufactured_by,Zenbyte,zenbyte tablet pro 2|manufactured_by|zenbyte,0.92,product_2,unstructured,Zenbyte Tablet Pro 2 is manufactured by Zenbyte. It is a tablet device. The display measures 13.3 inches. Battery lasts up to 18 hours. Available in black. Built with carbon fiber construction. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Tablet Pro 2,has_screen_size_inch,13.3,zenbyte tablet pro 2|has_screen_size_inch|13.3,0.93,product_2,unstructured,Zenbyte Tablet Pro 2 is manufactured by Zenbyte. It is a tablet device. The display measures 13.3 inches. Battery lasts up to 18 hours. Available in black. Built with carbon fiber construction. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Tablet Pro 2,has_battery_life_hours,18,zenbyte tablet pro 2|has_battery_life_hours|18,0.94,product_2,unstructured,Zenbyte Tablet Pro 2 is manufactured by Zenbyte. It is a tablet device. The display measures 13.3 inches. Battery lasts up to 18 hours. Available in black. Built with carbon fiber construction. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Tablet Pro 2,has_color,black,zenbyte tablet pro 2|has_color|black,0.95,product_2,unstructured,Zenbyte Tablet Pro 2 is manufactured by Zenbyte. It is a tablet device. The display measures 13.3 inches. Battery lasts up to 18 hours. Available in black. Built with carbon fiber construction. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Tablet Pro 2,made_of_material,carbon fiber,zenbyte tablet pro 2|made_of_material|carbon fiber,0.96,product_2,unstructured,Zenbyte Tablet Pro 2 is manufactured by Zenbyte. It is a tablet device. The display measures 13.3 inches. Battery lasts up to 18 hours. Available in black. Built with carbon fiber construction. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Tablet Pro 2,supports_fast_charging,yes,zenbyte tablet pro 2|supports_fast_charging|yes,0.92,product_2,unstructured,Zenbyte Tablet Pro 2 is manufactured by Zenbyte. It is a tablet device. The display measures 13.3 inches. Battery lasts up to 18 hours. Available in black. Built with carbon fiber construction. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Tablet Lite 11,manufactured_by,TechNova,technova tablet lite 11|manufactured_by|technova,0.92,product_11,unstructured,TechNova Tablet Lite 11 is manufactured by TechNova. It is a tablet device. Priced at 299 USD. Battery lasts up to 20 hours. Weighs approximately 0.42kg. Available in black. Fast charging is no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Tablet Lite 11,has_price_usd,299,technova tablet lite 11|has_price_usd|299,0.91,product_11,unstructured,TechNova Tablet Lite 11 is manufactured by TechNova. It is a tablet device. Priced at 299 USD. Battery lasts up to 20 hours. Weighs approximately 0.42kg. Available in black. Fast charging is no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Tablet Lite 11,has_battery_life_hours,20,technova tablet lite 11|has_battery_life_hours|20,0.9,product_11,unstructured,TechNova Tablet Lite 11 is manufactured by TechNova. It is a tablet device. Priced at 299 USD. Battery lasts up to 20 hours. Weighs approximately 0.42kg. Available in black. Fast charging is no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Tablet Lite 11,has_weight_kg,0.42,technova tablet lite 11|has_weight_kg|0.42,0.93,product_11,unstructured,TechNova Tablet Lite 11 is manufactured by TechNova. It is a tablet device. Priced at 299 USD. Battery lasts up to 20 hours. Weighs approximately 0.42kg. Available in black. Fast charging is no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Tablet Lite 11,has_color,black,technova tablet lite 11|has_color|black,0.95,product_11,unstructured,TechNova Tablet Lite 11 is manufactured by TechNova. It is a tablet device. Priced at 299 USD. Battery lasts up to 20 hours. Weighs approximately 0.42kg. Available in black. Fast charging is no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Tablet Lite 11,supports_fast_charging,no,technova tablet lite 11|supports_fast_charging|no,0.94,product_11,unstructured,TechNova Tablet Lite 11 is manufactured by TechNova. It is a tablet device. Priced at 299 USD. Battery lasts up to 20 hours. Weighs approximately 0.42kg. Available in black. Fast charging is no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Lite 12,manufactured_by,Zenbyte,zenbyte smartphone lite 12|manufactured_by|zenbyte,0.85,product_12,unstructured,Zenbyte Smartphone Lite 12 is manufactured by Zenbyte. It is a smartphone device. Priced at 249 USD. Comes with 6GB of RAM. Battery lasts up to 14 hours. Built with aluminum construction. Targeted at the EU market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Lite 12,has_price_usd,249,zenbyte smartphone lite 12|has_price_usd|249,0.92,product_12,unstructured,Zenbyte Smartphone Lite 12 is manufactured by Zenbyte. It is a smartphone device. Priced at 249 USD. Comes with 6GB of RAM. Battery lasts up to 14 hours. Built with aluminum construction. Targeted at the EU market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Lite 12,has_ram_gb,6,zenbyte smartphone lite 12|has_ram_gb|6,0.88,product_12,unstructured,Zenbyte Smartphone Lite 12 is manufactured by Zenbyte. It is a smartphone device. Priced at 249 USD. Comes with 6GB of RAM. Battery lasts up to 14 hours. Built with aluminum construction. Targeted at the EU market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Lite 12,has_battery_life_hours,14,zenbyte smartphone lite 12|has_battery_life_hours|14,0.86,product_12,unstructured,Zenbyte Smartphone Lite 12 is manufactured by Zenbyte. It is a smartphone device. Priced at 249 USD. Comes with 6GB of RAM. Battery lasts up to 14 hours. Built with aluminum construction. Targeted at the EU market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Lite 12,made_of_material,aluminum,zenbyte smartphone lite 12|made_of_material|aluminum,0.9,product_12,unstructured,Zenbyte Smartphone Lite 12 is manufactured by Zenbyte. It is a smartphone device. Priced at 249 USD. Comes with 6GB of RAM. Battery lasts up to 14 hours. Built with aluminum construction. Targeted at the EU market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Lite 12,target_market_region,EU,zenbyte smartphone lite 12|target_market_region|eu,0.89,product_12,unstructured,Zenbyte Smartphone Lite 12 is manufactured by Zenbyte. It is a smartphone device. Priced at 249 USD. Comes with 6GB of RAM. Battery lasts up to 14 hours. Built with aluminum construction. Targeted at the EU market.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Tablet Pro 13,manufactured_by,VoltEdge,voltedge tablet pro 13|manufactured_by|voltedge,0.95,product_13,unstructured,VoltEdge Tablet Pro 13 is manufactured by VoltEdge. The display measures 6.1 inches. Comes with 4GB of RAM. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in black. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Tablet Pro 13,has_screen_size_inch,6.1,voltedge tablet pro 13|has_screen_size_inch|6.1,0.95,product_13,unstructured,VoltEdge Tablet Pro 13 is manufactured by VoltEdge. The display measures 6.1 inches. Comes with 4GB of RAM. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in black. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Tablet Pro 13,has_ram_gb,4,voltedge tablet pro 13|has_ram_gb|4,0.95,product_13,unstructured,VoltEdge Tablet Pro 13 is manufactured by VoltEdge. The display measures 6.1 inches. Comes with 4GB of RAM. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in black. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Tablet Pro 13,has_battery_life_hours,18,voltedge tablet pro 13|has_battery_life_hours|18,0.95,product_13,unstructured,VoltEdge Tablet Pro 13 is manufactured by VoltEdge. The display measures 6.1 inches. Comes with 4GB of RAM. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in black. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Tablet Pro 13,has_weight_kg,1.8,voltedge tablet pro 13|has_weight_kg|1.8,0.95,product_13,unstructured,VoltEdge Tablet Pro 13 is manufactured by VoltEdge. The display measures 6.1 inches. Comes with 4GB of RAM. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in black. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Tablet Pro 13,has_color,black,voltedge tablet pro 13|has_color|black,0.95,product_13,unstructured,VoltEdge Tablet Pro 13 is manufactured by VoltEdge. The display measures 6.1 inches. Comes with 4GB of RAM. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in black. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Tablet Pro 13,supports_fast_charging,yes,voltedge tablet pro 13|supports_fast_charging|yes,0.95,product_13,unstructured,VoltEdge Tablet Pro 13 is manufactured by VoltEdge. The display measures 6.1 inches. Comes with 4GB of RAM. Battery lasts up to 18 hours. Weighs approximately 1.8kg. Available in black. Fast charging is yes.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Tablet Plus 17,manufactured_by,Zenbyte,zenbyte tablet plus 17|manufactured_by|zenbyte,0.85,product_17,unstructured,Zenbyte Tablet Plus 17 is manufactured by Zenbyte. The display measures 10.9 inches. Comes with 32GB of RAM. Built with plastic construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Tablet Plus 17,has_screen_size_inch,10.9,zenbyte tablet plus 17|has_screen_size_inch|10.9,0.92,product_17,unstructured,Zenbyte Tablet Plus 17 is manufactured by Zenbyte. The display measures 10.9 inches. Comes with 32GB of RAM. Built with plastic construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Tablet Plus 17,has_ram_gb,32,zenbyte tablet plus 17|has_ram_gb|32,0.88,product_17,unstructured,Zenbyte Tablet Plus 17 is manufactured by Zenbyte. The display measures 10.9 inches. Comes with 32GB of RAM. Built with plastic construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
