experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,has_storage_gb,256,offers 256gb of internal storage. battery lasts up to 20 hours. weighs approximately 1.8kg. available in silver. targeted at the apac market. fast charging is no. noise cancellation: no.|has_storage_gb|256,0.85,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,has_battery_life_hours,20,offers 256gb of internal storage. battery lasts up to 20 hours. weighs approximately 1.8kg. available in silver. targeted at the apac market. fast charging is no. noise cancellation: no.|has_battery_life_hours|20,0.85,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,has_weight_kg,1.8,offers 256gb of internal storage. battery lasts up to 20 hours. weighs approximately 1.8kg. available in silver. targeted at the apac market. fast charging is no. noise cancellation: no.|has_weight_kg|1.8,0.85,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,has_color,silver,offers 256gb of internal storage. battery lasts up to 20 hours. weighs approximately 1.8kg. available in silver. targeted at the apac market. fast charging is no. noise cancellation: no.|has_color|silver,0.85,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,target_market_region,APAC,offers 256gb of internal storage. battery lasts up to 20 hours. weighs approximately 1.8kg. available in silver. targeted at the apac market. fast charging is no. noise cancellation: no.|target_market_region|apac,0.85,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,supports_fast_charging,no,offers 256gb of internal storage. battery lasts up to 20 hours. weighs approximately 1.8kg. available in silver. targeted at the apac market. fast charging is no. noise cancellation: no.|supports_fast_charging|no,0.85,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,has_noise_cancellation,no,offers 256gb of internal storage. battery lasts up to 20 hours. weighs approximately 1.8kg. available in silver. targeted at the apac market. fast charging is no. noise cancellation: no.|has_noise_cancellation|no,0.85,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Lite 9,manufactured_by,VoltEdge,voltedge laptop lite 9|manufactured_by|voltedge,0.91,product_9,unstructured,VoltEdge Laptop Lite 9 is manufactured by VoltEdge. It is a laptop device. Priced at 249 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Targeted at the Global market. Fast charging is no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Lite 9,has_price_usd,249,voltedge laptop lite 9|has_price_usd|249,0.91,product_9,unstructured,VoltEdge Laptop Lite 9 is manufactured by VoltEdge. It is a laptop device. Priced at 249 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Targeted at the Global market. Fast charging is no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Lite 9,has_battery_life_hours,18,voltedge laptop lite 9|has_battery_life_hours|18,0.91,product_9,unstructured,VoltEdge Laptop Lite 9 is manufactured by VoltEdge. It is a laptop device. Priced at 249 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Targeted at the Global market. Fast charging is no.,unstructured,2
