experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Plus 11,manufactured_by,Auralex,auralex laptop plus 11|manufactured_by|auralex,0.91,product_11,unstructured,Auralex Laptop Plus 11 is manufactured by Auralex. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 64GB of internal storage. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Plus 11,has_screen_size_inch,14.0,auralex laptop plus 11|has_screen_size_inch|14.0,0.91,product_11,unstructured,Auralex Laptop Plus 11 is manufactured by Auralex. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 64GB of internal storage. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Plus 11,has_ram_gb,16,auralex laptop plus 11|has_ram_gb|16,0.91,product_11,unstructured,Auralex Laptop Plus 11 is manufactured by Auralex. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 64GB of internal storage. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Plus 11,has_storage_gb,64,auralex laptop plus 11|has_storage_gb|64,0.91,product_11,unstructured,Auralex Laptop Plus 11 is manufactured by Auralex. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 64GB of internal storage. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Plus 11,made_of_material,aluminum,auralex laptop plus 11|made_of_material|aluminum,0.91,product_11,unstructured,Auralex Laptop Plus 11 is manufactured by Auralex. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 64GB of internal storage. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Plus 11,supports_fast_charging,yes,auralex laptop plus 11|supports_fast_charging|yes,0.91,product_11,unstructured,Auralex Laptop Plus 11 is manufactured by Auralex. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 64GB of internal storage. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Plus 11,has_noise_cancellation,no,auralex laptop plus 11|has_noise_cancellation|no,0.91,product_11,unstructured,Auralex Laptop Plus 11 is manufactured by Auralex. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 64GB of internal storage. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Pro 13,manufactured_by,PixelWare,pixelware smartwatch pro 13|manufactured_by|pixelware,0.95,product_13,unstructured,PixelWare Smartwatch Pro 13 is manufactured by PixelWare. It is a smartwatch device. Priced at 899 USD. Comes with 12GB of RAM. Built with carbon fiber construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Pro 13,belongs_to_category,smartwatch device,pixelware smartwatch pro 13|belongs_to_category|smartwatch device,0.95,product_13,unstructured,PixelWare Smartwatch Pro 13 is manufactured by PixelWare. It is a smartwatch device. Priced at 899 USD. Comes with 12GB of RAM. Built with carbon fiber construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Pro 13,has_price_usd,899,pixelware smartwatch pro 13|has_price_usd|899,0.95,product_13,unstructured,PixelWare Smartwatch Pro 13 is manufactured by PixelWare. It is a smartwatch device. Priced at 899 USD. Comes with 12GB of RAM. Built with carbon fiber construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Pro 13,has_ram_gb,12,pixelware smartwatch pro 13|has_ram_gb|12,0.95,product_13,unstructured,PixelWare Smartwatch Pro 13 is manufactured by PixelWare. It is a smartwatch device. Priced at 899 USD. Comes with 12GB of RAM. Built with carbon fiber construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Pro 13,made_of_material,carbon fiber,pixelware smartwatch pro 13|made_of_material|carbon fiber,0.95,product_13,unstructured,PixelWare Smartwatch Pro 13 is manufactured by PixelWare. It is a smartwatch device. Priced at 899 USD. Comes with 12GB of RAM. Built with carbon fiber construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Pro 13,supports_fast_charging,yes,pixelware smartwatch pro 13|supports_fast_charging|yes,0.95,product_13,unstructured,PixelWare Smartwatch Pro 13 is manufactured by PixelWare. It is a smartwatch device. Priced at 899 USD. Comes with 12GB of RAM. Built with carbon fiber construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Pro 13,has_noise_cancellation,no,pixelware smartwatch pro 13|has_noise_cancellation|no,0.95,product_13,unstructured,PixelWare Smartwatch Pro 13 is manufactured by PixelWare. It is a smartwatch device. Priced at 899 USD. Comes with 12GB of RAM. Built with carbon fiber construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 16,manufactured_by,Auralex,auralex laptop max 16|manufactured_by|auralex,0.91,product_16,unstructured,Auralex Laptop Max 16 is manufactured by Auralex. Comes with 16GB of RAM. Offers 128GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.2kg. Built with aluminum construction. Targeted at the Global market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 16,has_ram_gb,16,auralex laptop max 16|has_ram_gb|16,0.91,product_16,unstructured,Auralex Laptop Max 16 is manufactured by Auralex. Comes with 16GB of RAM. Offers 128GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.2kg. Built with aluminum construction. Targeted at the Global market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 16,has_storage_gb,128,auralex laptop max 16|has_storage_gb|128,0.91,product_16,unstructured,Auralex Laptop Max 16 is manufactured by Auralex. Comes with 16GB of RAM. Offers 128GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.2kg. Built with aluminum construction. Targeted at the Global market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 16,has_battery_life_hours,12,auralex laptop max 16|has_battery_life_hours|12,0.91,product_16,unstructured,Auralex Laptop Max 16 is manufactured by Auralex. Comes with 16GB of RAM. Offers 128GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.2kg. Built with aluminum construction. Targeted at the Global market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 16,has_weight_kg,1.2,auralex laptop max 16|has_weight_kg|1.2,0.91,product_16,unstructured,Auralex Laptop Max 16 is manufactured by Auralex. Comes with 16GB of RAM. Offers 128GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.2kg. Built with aluminum construction. Targeted at the Global market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 16,made_of_material,aluminum,auralex laptop max 16|made_of_material|aluminum,0.91,product_16,unstructured,Auralex Laptop Max 16 is manufactured by Auralex. Comes with 16GB of RAM. Offers 128GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.2kg. Built with aluminum construction. Targeted at the Global market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 16,target_market_region,Global,auralex laptop max 16|target_market_region|global,0.91,product_16,unstructured,Auralex Laptop Max 16 is manufactured by Auralex. Comes with 16GB of RAM. Offers 128GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.2kg. Built with aluminum construction. Targeted at the Global market.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a laptop device,belongs_to_category,laptop,it is a laptop device|belongs_to_category|laptop,0.91,product_18,unstructured,It is a laptop device. Priced at 349 USD. Comes with 12GB of RAM. Battery lasts up to 24 hours. Available in black. Built with plastic construction. Noise cancellation: no.,unstructured,3
