experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a tablet device,has_screen_size_inch,13.3,it is a tablet device|has_screen_size_inch|13.3,0.85,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a tablet device,has_ram_gb,12,it is a tablet device|has_ram_gb|12,0.85,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a tablet device,has_storage_gb,1024,it is a tablet device|has_storage_gb|1024,0.85,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a tablet device,has_weight_kg,1.8,it is a tablet device|has_weight_kg|1.8,0.85,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a tablet device,has_color,blue,it is a tablet device|has_color|blue,0.85,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a tablet device,has_noise_cancellation,no,it is a tablet device|has_noise_cancellation|no,0.85,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,has_price_usd,299,laptop device|has_price_usd|299,0.9,product_8,unstructured,It is a laptop device. Priced at 299 USD. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 8 hours. Available in green. Targeted at the APAC market.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,has_ram_gb,32,laptop device|has_ram_gb|32,0.9,product_8,unstructured,It is a laptop device. Priced at 299 USD. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 8 hours. Available in green. Targeted at the APAC market.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,has_storage_gb,256,laptop device|has_storage_gb|256,0.9,product_8,unstructured,It is a laptop device. Priced at 299 USD. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 8 hours. Available in green. Targeted at the APAC market.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,has_battery_life_hours,8,laptop device|has_battery_life_hours|8,0.9,product_8,unstructured,It is a laptop device. Priced at 299 USD. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 8 hours. Available in green. Targeted at the APAC market.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,has_color,green,laptop device|has_color|green,0.9,product_8,unstructured,It is a laptop device. Priced at 299 USD. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 8 hours. Available in green. Targeted at the APAC market.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,target_market_region,APAC,laptop device|target_market_region|apac,0.9,product_8,unstructured,It is a laptop device. Priced at 299 USD. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 8 hours. Available in green. Targeted at the APAC market.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 9,manufactured_by,Auralex,auralex headphones air 9|manufactured_by|auralex,0.92,product_9,unstructured,Auralex Headphones Air 9 is manufactured by Auralex. Priced at 199 USD. The display measures 13.3 inches. Comes with 8GB of RAM. Weighs approximately 1.2kg. Built with carbon fiber construction. Noise cancellation: yes.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 9,has_price_usd,199,auralex headphones air 9|has_price_usd|199,0.92,product_9,unstructured,Auralex Headphones Air 9 is manufactured by Auralex. Priced at 199 USD. The display measures 13.3 inches. Comes with 8GB of RAM. Weighs approximately 1.2kg. Built with carbon fiber construction. Noise cancellation: yes.,unstructured,2
