experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Plus 1,manufactured_by,PixelWare,pixelware smartwatch plus 1|manufactured_by|pixelware,0.98,product_1,structured,structured_row:PixelWare Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Plus 1,belongs_to_category,smartwatch,pixelware smartwatch plus 1|belongs_to_category|smartwatch,0.98,product_1,structured,structured_row:PixelWare Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Plus 1,has_price_usd,699,pixelware smartwatch plus 1|has_price_usd|699,0.98,product_1,structured,structured_row:PixelWare Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Plus 1,has_screen_size_inch,14.0,pixelware smartwatch plus 1|has_screen_size_inch|14.0,0.98,product_1,structured,structured_row:PixelWare Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Plus 1,has_ram_gb,12,pixelware smartwatch plus 1|has_ram_gb|12,0.98,product_1,structured,structured_row:PixelWare Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Plus 1,has_storage_gb,64,pixelware smartwatch plus 1|has_storage_gb|64,0.98,product_1,structured,structured_row:PixelWare Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Plus 1,has_battery_life_hours,24,pixelware smartwatch plus 1|has_battery_life_hours|24,0.98,product_1,structured,structured_row:PixelWare Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Plus 1,has_weight_kg,0.18,pixelware smartwatch plus 1|has_weight_kg|0.18,0.98,product_1,structured,structured_row:PixelWare Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Plus 1,has_color,white,pixelware smartwatch plus 1|has_color|white,0.98,product_1,structured,structured_row:PixelWare Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Plus 1,made_of_material,carbon fiber,pixelware smartwatch plus 1|made_of_material|carbon fiber,0.98,product_1,structured,structured_row:PixelWare Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Plus 1,target_market_region,Global,pixelware smartwatch plus 1|target_market_region|global,0.98,product_1,structured,structured_row:PixelWare Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Plus 1,supports_fast_charging,yes,pixelware smartwatch plus 1|supports_fast_charging|yes,0.98,product_1,structured,structured_row:PixelWare Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Plus 1,has_noise_cancellation,no,pixelware smartwatch plus 1|has_noise_cancellation|no,0.98,product_1,structured,structured_row:PixelWare Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Plus 1,manufactured_by,PixelWare,pixelware smartwatch plus 1|manufactured_by|pixelware,0.95,product_1,unstructured,PixelWare Smartwatch Plus 1 is manufactured by PixelWare. Priced at 699 USD. Comes with 12GB of RAM. Offers 64GB of internal storage. Available in white. Targeted at the Global market. Fast charging is yes.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Smartwatch Plus 1,has_price_usd,699,pixelware smartwatch plus 1|has_price_usd|699,0.92,product_1,unstructured,PixelWare Smartwatch Plus 1 is manufactured by PixelWare. Priced at 699 USD. Comes with 12GB of RAM. Offers 64GB of internal storage. Available in white. Targeted at the Global market. Fast charging is yes.,unstructured,1
