experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC005_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Laptop Max 2,manufactured_by,PixelWare,pixelware laptop max 2|manufactured_by|pixelware,0.85,product_2,unstructured,PixelWare Laptop Max 2 is manufactured by PixelWare. It is a laptop device. Offers 256GB of internal storage. Battery lasts up to 12 hours. Available in white. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC005_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Laptop Max 2,belongs_to_category,laptop,pixelware laptop max 2|belongs_to_category|laptop,0.85,product_2,unstructured,PixelWare Laptop Max 2 is manufactured by PixelWare. It is a laptop device. Offers 256GB of internal storage. Battery lasts up to 12 hours. Available in white. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC005_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Laptop Max 2,has_storage_gb,256,pixelware laptop max 2|has_storage_gb|256,0.85,product_2,unstructured,PixelWare Laptop Max 2 is manufactured by PixelWare. It is a laptop device. Offers 256GB of internal storage. Battery lasts up to 12 hours. Available in white. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC005_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Laptop Max 2,has_battery_life_hours,12,pixelware laptop max 2|has_battery_life_hours|12,0.85,product_2,unstructured,PixelWare Laptop Max 2 is manufactured by PixelWare. It is a laptop device. Offers 256GB of internal storage. Battery lasts up to 12 hours. Available in white. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC005_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Laptop Max 2,has_color,white,pixelware laptop max 2|has_color|white,0.85,product_2,unstructured,PixelWare Laptop Max 2 is manufactured by PixelWare. It is a laptop device. Offers 256GB of internal storage. Battery lasts up to 12 hours. Available in white. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC005_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Laptop Max 2,supports_fast_charging,no,pixelware laptop max 2|supports_fast_charging|no,0.85,product_2,unstructured,PixelWare Laptop Max 2 is manufactured by PixelWare. It is a laptop device. Offers 256GB of internal storage. Battery lasts up to 12 hours. Available in white. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC005_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Laptop Max 2,has_noise_cancellation,no,pixelware laptop max 2|has_noise_cancellation|no,0.85,product_2,unstructured,PixelWare Laptop Max 2 is manufactured by PixelWare. It is a laptop device. Offers 256GB of internal storage. Battery lasts up to 12 hours. Available in white. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC005_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 9,manufactured_by,PixelWare,pixelware smartwatch pro 9|manufactured_by|pixelware,0.85,product_9,unstructured,PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Offers 256GB of internal storage. Battery lasts up to 24 hours. Available in silver. Built with aluminum construction. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC005_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 9,has_storage_gb,256,pixelware smartwatch pro 9|has_storage_gb|256,0.92,product_9,unstructured,PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Offers 256GB of internal storage. Battery lasts up to 24 hours. Available in silver. Built with aluminum construction. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC005_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Pro 9,has_battery_life_hours,24,pixelware smartwatch pro 9|has_battery_life_hours|24,0.88,product_9,unstructured,PixelWare Smartwatch Pro 9 is manufactured by PixelWare. Offers 256GB of internal storage. Battery lasts up to 24 hours. Available in silver. Built with aluminum construction. Targeted at the EU market. Noise cancellation: no.,unstructured,4
