experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Lite 1,manufactured_by,Auralex,auralex laptop lite 1|manufactured_by|auralex,0.98,product_1,structured,structured_row:Auralex Laptop Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Lite 1,belongs_to_category,laptop,auralex laptop lite 1|belongs_to_category|laptop,0.98,product_1,structured,structured_row:Auralex Laptop Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Lite 1,has_price_usd,199,auralex laptop lite 1|has_price_usd|199,0.98,product_1,structured,structured_row:Auralex Laptop Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Lite 1,has_screen_size_inch,14.0,auralex laptop lite 1|has_screen_size_inch|14.0,0.98,product_1,structured,structured_row:Auralex Laptop Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Lite 1,has_ram_gb,16,auralex laptop lite 1|has_ram_gb|16,0.98,product_1,structured,structured_row:Auralex Laptop Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Lite 1,has_storage_gb,64,auralex laptop lite 1|has_storage_gb|64,0.98,product_1,structured,structured_row:Auralex Laptop Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Lite 1,has_battery_life_hours,24,auralex laptop lite 1|has_battery_life_hours|24,0.98,product_1,structured,structured_row:Auralex Laptop Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Lite 1,has_weight_kg,0.55,auralex laptop lite 1|has_weight_kg|0.55,0.98,product_1,structured,structured_row:Auralex Laptop Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Lite 1,has_color,white,auralex laptop lite 1|has_color|white,0.98,product_1,structured,structured_row:Auralex Laptop Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Lite 1,made_of_material,aluminum,auralex laptop lite 1|made_of_material|aluminum,0.98,product_1,structured,structured_row:Auralex Laptop Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Lite 1,target_market_region,US,auralex laptop lite 1|target_market_region|us,0.98,product_1,structured,structured_row:Auralex Laptop Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Lite 1,supports_fast_charging,no,auralex laptop lite 1|supports_fast_charging|no,0.98,product_1,structured,structured_row:Auralex Laptop Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Lite 1,has_noise_cancellation,no,auralex laptop lite 1|has_noise_cancellation|no,0.98,product_1,structured,structured_row:Auralex Laptop Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_price_usd,199,technova smartphone pro 1|has_price_usd|199,0.92,product_1,unstructured,Priced at 199 USD. Comes with 16GB of RAM. Offers 64GB of internal storage. Weighs approximately 0.55kg. Available in white. Built with aluminum construction. Targeted at the US market.,unstructured,1
