experiment_id,run_id,prob_kb_version,iteration,subject,predicate,object,triple_key,observation_count,observation_confidences,functional_predicate,competitor_count,conservative_noisy_or_support,conflict_adjusted_final_confidence,threshold,above_threshold,previous_final_confidence,crossed_threshold_up,crossed_threshold_down,source_ids,source_types,provenance,gold_label,kb_size,status
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Tablet Air 1,manufactured_by,TechNova,technova tablet air 1|manufactured_by|technova,3,"[0.98, 0.85, 0.85]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1"", ""product_1"", ""product_1""]","[""structured"", ""unstructured"", ""unstructured""]","[""structured_row:TechNova Tablet Air 1"", ""TechNova Tablet Air 1 is manufactured by TechNova. It is a tablet device. Priced at 1099 USD. Weighs approximately 1.2kg. Available in green. Targeted at the US market. Fast charging is no."", ""TechNova Tablet Air 1 is manufactured by TechNova. It is a tablet device. Priced at 1099 USD. Weighs approximately 1.2kg. Available in green. Targeted at the US market. Fast charging is no.""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Tablet Air 1,belongs_to_category,tablet,technova tablet air 1|belongs_to_category|tablet,2,"[0.98, 0.85]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1"", ""product_1""]","[""structured"", ""unstructured""]","[""structured_row:TechNova Tablet Air 1"", ""TechNova Tablet Air 1 is manufactured by TechNova. It is a tablet device. Priced at 1099 USD. Weighs approximately 1.2kg. Available in green. Targeted at the US market. Fast charging is no.""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Tablet Air 1,has_price_usd,1099,technova tablet air 1|has_price_usd|1099,3,"[0.98, 0.92, 0.85]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1"", ""product_1"", ""product_1""]","[""structured"", ""unstructured"", ""unstructured""]","[""structured_row:TechNova Tablet Air 1"", ""TechNova Tablet Air 1 is manufactured by TechNova. It is a tablet device. Priced at 1099 USD. Weighs approximately 1.2kg. Available in green. Targeted at the US market. Fast charging is no."", ""TechNova Tablet Air 1 is manufactured by TechNova. It is a tablet device. Priced at 1099 USD. Weighs approximately 1.2kg. Available in green. Targeted at the US market. Fast charging is no.""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Tablet Air 1,has_screen_size_inch,10.9,technova tablet air 1|has_screen_size_inch|10.9,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1""]","[""structured""]","[""structured_row:TechNova Tablet Air 1""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Tablet Air 1,has_ram_gb,32,technova tablet air 1|has_ram_gb|32,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1""]","[""structured""]","[""structured_row:TechNova Tablet Air 1""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Tablet Air 1,has_storage_gb,256,technova tablet air 1|has_storage_gb|256,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1""]","[""structured""]","[""structured_row:TechNova Tablet Air 1""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Tablet Air 1,has_battery_life_hours,14,technova tablet air 1|has_battery_life_hours|14,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1""]","[""structured""]","[""structured_row:TechNova Tablet Air 1""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Tablet Air 1,has_weight_kg,1.2,technova tablet air 1|has_weight_kg|1.2,3,"[0.98, 0.88, 0.85]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1"", ""product_1"", ""product_1""]","[""structured"", ""unstructured"", ""unstructured""]","[""structured_row:TechNova Tablet Air 1"", ""TechNova Tablet Air 1 is manufactured by TechNova. It is a tablet device. Priced at 1099 USD. Weighs approximately 1.2kg. Available in green. Targeted at the US market. Fast charging is no."", ""TechNova Tablet Air 1 is manufactured by TechNova. It is a tablet device. Priced at 1099 USD. Weighs approximately 1.2kg. Available in green. Targeted at the US market. Fast charging is no.""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Tablet Air 1,has_color,green,technova tablet air 1|has_color|green,3,"[0.98, 0.9, 0.85]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1"", ""product_1"", ""product_1""]","[""structured"", ""unstructured"", ""unstructured""]","[""structured_row:TechNova Tablet Air 1"", ""TechNova Tablet Air 1 is manufactured by TechNova. It is a tablet device. Priced at 1099 USD. Weighs approximately 1.2kg. Available in green. Targeted at the US market. Fast charging is no."", ""TechNova Tablet Air 1 is manufactured by TechNova. It is a tablet device. Priced at 1099 USD. Weighs approximately 1.2kg. Available in green. Targeted at the US market. Fast charging is no.""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Tablet Air 1,made_of_material,aluminum,technova tablet air 1|made_of_material|aluminum,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1""]","[""structured""]","[""structured_row:TechNova Tablet Air 1""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Tablet Air 1,target_market_region,US,technova tablet air 1|target_market_region|us,3,"[0.98, 0.95, 0.85]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1"", ""product_1"", ""product_1""]","[""structured"", ""unstructured"", ""unstructured""]","[""structured_row:TechNova Tablet Air 1"", ""TechNova Tablet Air 1 is manufactured by TechNova. It is a tablet device. Priced at 1099 USD. Weighs approximately 1.2kg. Available in green. Targeted at the US market. Fast charging is no."", ""TechNova Tablet Air 1 is manufactured by TechNova. It is a tablet device. Priced at 1099 USD. Weighs approximately 1.2kg. Available in green. Targeted at the US market. Fast charging is no.""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Tablet Air 1,supports_fast_charging,no,technova tablet air 1|supports_fast_charging|no,3,"[0.98, 0.85, 0.85]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1"", ""product_1"", ""product_1""]","[""structured"", ""unstructured"", ""unstructured""]","[""structured_row:TechNova Tablet Air 1"", ""TechNova Tablet Air 1 is manufactured by TechNova. It is a tablet device. Priced at 1099 USD. Weighs approximately 1.2kg. Available in green. Targeted at the US market. Fast charging is no."", ""TechNova Tablet Air 1 is manufactured by TechNova. It is a tablet device. Priced at 1099 USD. Weighs approximately 1.2kg. Available in green. Targeted at the US market. Fast charging is no.""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Tablet Air 1,has_noise_cancellation,no,technova tablet air 1|has_noise_cancellation|no,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1""]","[""structured""]","[""structured_row:TechNova Tablet Air 1""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Max 2,manufactured_by,Auralex,auralex headphones max 2|manufactured_by|auralex,2,"[0.98, 0.92]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_2"", ""product_2""]","[""structured"", ""unstructured""]","[""structured_row:Auralex Headphones Max 2"", ""Auralex Headphones Max 2 is manufactured by Auralex. It is a headphones device. Priced at 349 USD. Offers 512GB of internal storage. Available in black. Targeted at the US market. Fast charging is no.""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Max 2,belongs_to_category,headphones,auralex headphones max 2|belongs_to_category|headphones,2,"[0.98, 0.92]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_2"", ""product_2""]","[""structured"", ""unstructured""]","[""structured_row:Auralex Headphones Max 2"", ""Auralex Headphones Max 2 is manufactured by Auralex. It is a headphones device. Priced at 349 USD. Offers 512GB of internal storage. Available in black. Targeted at the US market. Fast charging is no.""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Max 2,has_price_usd,349,auralex headphones max 2|has_price_usd|349,2,"[0.98, 0.92]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_2"", ""product_2""]","[""structured"", ""unstructured""]","[""structured_row:Auralex Headphones Max 2"", ""Auralex Headphones Max 2 is manufactured by Auralex. It is a headphones device. Priced at 349 USD. Offers 512GB of internal storage. Available in black. Targeted at the US market. Fast charging is no.""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Max 2,has_screen_size_inch,6.1,auralex headphones max 2|has_screen_size_inch|6.1,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_2""]","[""structured""]","[""structured_row:Auralex Headphones Max 2""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Max 2,has_ram_gb,16,auralex headphones max 2|has_ram_gb|16,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_2""]","[""structured""]","[""structured_row:Auralex Headphones Max 2""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Max 2,has_storage_gb,512,auralex headphones max 2|has_storage_gb|512,2,"[0.98, 0.92]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_2"", ""product_2""]","[""structured"", ""unstructured""]","[""structured_row:Auralex Headphones Max 2"", ""Auralex Headphones Max 2 is manufactured by Auralex. It is a headphones device. Priced at 349 USD. Offers 512GB of internal storage. Available in black. Targeted at the US market. Fast charging is no.""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Max 2,has_battery_life_hours,14,auralex headphones max 2|has_battery_life_hours|14,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_2""]","[""structured""]","[""structured_row:Auralex Headphones Max 2""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Max 2,has_weight_kg,1.2,auralex headphones max 2|has_weight_kg|1.2,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_2""]","[""structured""]","[""structured_row:Auralex Headphones Max 2""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Max 2,has_color,black,auralex headphones max 2|has_color|black,2,"[0.98, 0.92]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_2"", ""product_2""]","[""structured"", ""unstructured""]","[""structured_row:Auralex Headphones Max 2"", ""Auralex Headphones Max 2 is manufactured by Auralex. It is a headphones device. Priced at 349 USD. Offers 512GB of internal storage. Available in black. Targeted at the US market. Fast charging is no.""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Max 2,made_of_material,carbon fiber,auralex headphones max 2|made_of_material|carbon fiber,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_2""]","[""structured""]","[""structured_row:Auralex Headphones Max 2""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Max 2,target_market_region,US,auralex headphones max 2|target_market_region|us,2,"[0.98, 0.92]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_2"", ""product_2""]","[""structured"", ""unstructured""]","[""structured_row:Auralex Headphones Max 2"", ""Auralex Headphones Max 2 is manufactured by Auralex. It is a headphones device. Priced at 349 USD. Offers 512GB of internal storage. Available in black. Targeted at the US market. Fast charging is no.""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Max 2,supports_fast_charging,no,auralex headphones max 2|supports_fast_charging|no,2,"[0.98, 0.92]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_2"", ""product_2""]","[""structured"", ""unstructured""]","[""structured_row:Auralex Headphones Max 2"", ""Auralex Headphones Max 2 is manufactured by Auralex. It is a headphones device. Priced at 349 USD. Offers 512GB of internal storage. Available in black. Targeted at the US market. Fast charging is no.""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Max 2,has_noise_cancellation,yes,auralex headphones max 2|has_noise_cancellation|yes,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_2""]","[""structured""]","[""structured_row:Auralex Headphones Max 2""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Smartwatch Max 8,manufactured_by,TechNova,technova smartwatch max 8|manufactured_by|technova,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_8""]","[""structured""]","[""structured_row:TechNova Smartwatch Max 8""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Smartwatch Max 8,belongs_to_category,smartwatch,technova smartwatch max 8|belongs_to_category|smartwatch,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_8""]","[""structured""]","[""structured_row:TechNova Smartwatch Max 8""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Smartwatch Max 8,has_price_usd,499,technova smartwatch max 8|has_price_usd|499,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_8""]","[""structured""]","[""structured_row:TechNova Smartwatch Max 8""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Smartwatch Max 8,has_screen_size_inch,14.0,technova smartwatch max 8|has_screen_size_inch|14.0,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_8""]","[""structured""]","[""structured_row:TechNova Smartwatch Max 8""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Smartwatch Max 8,has_ram_gb,8,technova smartwatch max 8|has_ram_gb|8,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_8""]","[""structured""]","[""structured_row:TechNova Smartwatch Max 8""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Smartwatch Max 8,has_storage_gb,1024,technova smartwatch max 8|has_storage_gb|1024,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_8""]","[""structured""]","[""structured_row:TechNova Smartwatch Max 8""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Smartwatch Max 8,has_battery_life_hours,24,technova smartwatch max 8|has_battery_life_hours|24,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_8""]","[""structured""]","[""structured_row:TechNova Smartwatch Max 8""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Smartwatch Max 8,has_weight_kg,0.55,technova smartwatch max 8|has_weight_kg|0.55,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_8""]","[""structured""]","[""structured_row:TechNova Smartwatch Max 8""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Smartwatch Max 8,has_color,white,technova smartwatch max 8|has_color|white,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_8""]","[""structured""]","[""structured_row:TechNova Smartwatch Max 8""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Smartwatch Max 8,made_of_material,carbon fiber,technova smartwatch max 8|made_of_material|carbon fiber,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_8""]","[""structured""]","[""structured_row:TechNova Smartwatch Max 8""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Smartwatch Max 8,target_market_region,US,technova smartwatch max 8|target_market_region|us,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_8""]","[""structured""]","[""structured_row:TechNova Smartwatch Max 8""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Smartwatch Max 8,supports_fast_charging,yes,technova smartwatch max 8|supports_fast_charging|yes,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_8""]","[""structured""]","[""structured_row:TechNova Smartwatch Max 8""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,TechNova Smartwatch Max 8,has_noise_cancellation,no,technova smartwatch max 8|has_noise_cancellation|no,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_8""]","[""structured""]","[""structured_row:TechNova Smartwatch Max 8""]",1,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,It is a smartwatch device,has_price_usd,499,it is a smartwatch device|has_price_usd|499,3,"[0.85, 0.8, 0.8]",False,0,0.85,0.85,0.88,False,0.85,False,False,"[""product_8"", ""product_8"", ""product_34""]","[""unstructured"", ""unstructured"", ""unstructured""]","[""It is a smartwatch device. Priced at 499 USD. Comes with 8GB of RAM. Weighs approximately 0.55kg. Built with carbon fiber construction. Fast charging is yes. Noise cancellation: no."", ""It is a smartwatch device. Priced at 499 USD. Comes with 8GB of RAM. Weighs approximately 0.55kg. Built with carbon fiber construction. Fast charging is yes. Noise cancellation: no."", ""It is a smartwatch device. Priced at 499 USD. Offers 256GB of internal storage. Weighs approximately 0.23kg. Available in white. Built with aluminum construction. Noise cancellation: no.""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,It is a smartwatch device,has_ram_gb,8,it is a smartwatch device|has_ram_gb|8,2,"[0.92, 0.91]",False,0,0.92,0.92,0.88,True,0.92,False,False,"[""product_8"", ""product_8""]","[""unstructured"", ""unstructured""]","[""It is a smartwatch device. Priced at 499 USD. Comes with 8GB of RAM. Weighs approximately 0.55kg. Built with carbon fiber construction. Fast charging is yes. Noise cancellation: no."", ""It is a smartwatch device. Priced at 499 USD. Comes with 8GB of RAM. Weighs approximately 0.55kg. Built with carbon fiber construction. Fast charging is yes. Noise cancellation: no.""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,It is a smartwatch device,has_weight_kg,0.55,it is a smartwatch device|has_weight_kg|0.55,2,"[0.88, 0.8]",False,0,0.88,0.88,0.88,True,0.88,False,False,"[""product_8"", ""product_8""]","[""unstructured"", ""unstructured""]","[""It is a smartwatch device. Priced at 499 USD. Comes with 8GB of RAM. Weighs approximately 0.55kg. Built with carbon fiber construction. Fast charging is yes. Noise cancellation: no."", ""It is a smartwatch device. Priced at 499 USD. Comes with 8GB of RAM. Weighs approximately 0.55kg. Built with carbon fiber construction. Fast charging is yes. Noise cancellation: no.""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,It is a smartwatch device,made_of_material,carbon fiber,it is a smartwatch device|made_of_material|carbon fiber,2,"[0.9, 0.8]",False,0,0.9,0.9,0.88,True,0.9,False,False,"[""product_8"", ""product_8""]","[""unstructured"", ""unstructured""]","[""It is a smartwatch device. Priced at 499 USD. Comes with 8GB of RAM. Weighs approximately 0.55kg. Built with carbon fiber construction. Fast charging is yes. Noise cancellation: no."", ""It is a smartwatch device. Priced at 499 USD. Comes with 8GB of RAM. Weighs approximately 0.55kg. Built with carbon fiber construction. Fast charging is yes. Noise cancellation: no.""]",0,591,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,It is a smartwatch device,supports_fast_charging,yes,it is a smartwatch device|supports_fast_charging|yes,3,"[0.95, 0.8, 0.8]",False,0,0.95,0.95,0.88,True,0.95,False,False,"[""product_8"", ""product_8"", ""product_11""]","[""unstructured"", ""unstructured"", ""unstructured""]","[""It is a smartwatch device. Priced at 499 USD. Comes with 8GB of RAM. Weighs approximately 0.55kg. Built with carbon fiber construction. Fast charging is yes. Noise cancellation: no."", ""It is a smartwatch device. Priced at 499 USD. Comes with 8GB of RAM. Weighs approximately 0.55kg. Built with carbon fiber construction. Fast charging is yes. Noise cancellation: no."", ""It is a smartwatch device. The display measures 6.7 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Weighs approximately 1.8kg. Built with aluminum construction. Fast charging is yes.""]",0,591,locked
