experiment_id,run_id,prob_kb_version,iteration,subject,predicate,object,triple_key,observation_count,observation_confidences,functional_predicate,competitor_count,conservative_noisy_or_support,conflict_adjusted_final_confidence,threshold,above_threshold,previous_final_confidence,crossed_threshold_up,crossed_threshold_down,source_ids,source_types,provenance,gold_label,kb_size,status
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Plus 1,manufactured_by,Auralex,auralex headphones plus 1|manufactured_by|auralex,2,"[0.98, 0.85]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1"", ""product_1""]","[""structured"", ""unstructured""]","[""structured_row:Auralex Headphones Plus 1"", ""Auralex Headphones Plus 1 is manufactured by Auralex. It is a headphones device. Comes with 16GB of RAM. Offers 512GB of internal storage. Weighs approximately 1.2kg. Targeted at the Global market. Fast charging is yes.""]",1,547,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Plus 1,belongs_to_category,headphones,auralex headphones plus 1|belongs_to_category|headphones,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1""]","[""structured""]","[""structured_row:Auralex Headphones Plus 1""]",1,547,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Plus 1,has_price_usd,699,auralex headphones plus 1|has_price_usd|699,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1""]","[""structured""]","[""structured_row:Auralex Headphones Plus 1""]",0,547,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Plus 1,has_screen_size_inch,10.9,auralex headphones plus 1|has_screen_size_inch|10.9,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1""]","[""structured""]","[""structured_row:Auralex Headphones Plus 1""]",0,547,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Plus 1,has_ram_gb,16,auralex headphones plus 1|has_ram_gb|16,2,"[0.98, 0.92]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1"", ""product_1""]","[""structured"", ""unstructured""]","[""structured_row:Auralex Headphones Plus 1"", ""Auralex Headphones Plus 1 is manufactured by Auralex. It is a headphones device. Comes with 16GB of RAM. Offers 512GB of internal storage. Weighs approximately 1.2kg. Targeted at the Global market. Fast charging is yes.""]",1,547,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Plus 1,has_storage_gb,512,auralex headphones plus 1|has_storage_gb|512,2,"[0.98, 0.88]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1"", ""product_1""]","[""structured"", ""unstructured""]","[""structured_row:Auralex Headphones Plus 1"", ""Auralex Headphones Plus 1 is manufactured by Auralex. It is a headphones device. Comes with 16GB of RAM. Offers 512GB of internal storage. Weighs approximately 1.2kg. Targeted at the Global market. Fast charging is yes.""]",1,547,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Plus 1,has_battery_life_hours,14,auralex headphones plus 1|has_battery_life_hours|14,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1""]","[""structured""]","[""structured_row:Auralex Headphones Plus 1""]",0,547,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Plus 1,has_weight_kg,1.2,auralex headphones plus 1|has_weight_kg|1.2,2,"[0.98, 0.9]",False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1"", ""product_1""]","[""structured"", ""unstructured""]","[""structured_row:Auralex Headphones Plus 1"", ""Auralex Headphones Plus 1 is manufactured by Auralex. It is a headphones device. Comes with 16GB of RAM. Offers 512GB of internal storage. Weighs approximately 1.2kg. Targeted at the Global market. Fast charging is yes.""]",1,547,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Plus 1,has_color,white,auralex headphones plus 1|has_color|white,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1""]","[""structured""]","[""structured_row:Auralex Headphones Plus 1""]",0,547,locked
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,2,Auralex Headphones Plus 1,made_of_material,carbon fiber,auralex headphones plus 1|made_of_material|carbon fiber,1,[0.98],False,0,0.98,0.98,0.88,True,0.98,False,False,"[""product_1""]","[""structured""]","[""structured_row:Auralex Headphones Plus 1""]",0,547,locked
