experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Tablet Air 1,has_screen_size_inch,13.3,technova tablet air 1|has_screen_size_inch|13.3,0.91,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Tablet Air 1,has_ram_gb,12,technova tablet air 1|has_ram_gb|12,0.91,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Tablet Air 1,has_storage_gb,1024,technova tablet air 1|has_storage_gb|1024,0.91,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Tablet Air 1,has_weight_kg,1.8,technova tablet air 1|has_weight_kg|1.8,0.91,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Tablet Air 1,has_color,blue,technova tablet air 1|has_color|blue,0.91,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_screen_size_inch,14.0,technova smartphone pro 1|has_screen_size_inch|14.0,0.91,product_2,unstructured,The display measures 14.0 inches. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black. Built with plastic construction. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_storage_gb,64,technova smartphone pro 1|has_storage_gb|64,0.91,product_2,unstructured,The display measures 14.0 inches. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black. Built with plastic construction. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_weight_kg,1.45,technova smartphone pro 1|has_weight_kg|1.45,0.91,product_2,unstructured,The display measures 14.0 inches. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black. Built with plastic construction. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_color,black,technova smartphone pro 1|has_color|black,0.91,product_2,unstructured,The display measures 14.0 inches. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black. Built with plastic construction. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,made_of_material,plastic,technova smartphone pro 1|made_of_material|plastic,0.91,product_2,unstructured,The display measures 14.0 inches. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black. Built with plastic construction. Targeted at the EU market. Noise cancellation: no.,unstructured,4
