experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC005_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 1,manufactured_by,NeoTech,neotech smartphone pro 1|manufactured_by|neotech,0.98,product_1,structured,structured_row:NeoTech Smartphone Pro 1,structured,1
DEC005_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 1,belongs_to_category,smartphone,neotech smartphone pro 1|belongs_to_category|smartphone,0.98,product_1,structured,structured_row:NeoTech Smartphone Pro 1,structured,1
DEC005_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 1,has_price_usd,1099,neotech smartphone pro 1|has_price_usd|1099,0.98,product_1,structured,structured_row:NeoTech Smartphone Pro 1,structured,1
DEC005_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 1,has_screen_size_inch,13.3,neotech smartphone pro 1|has_screen_size_inch|13.3,0.98,product_1,structured,structured_row:NeoTech Smartphone Pro 1,structured,1
DEC005_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 1,has_ram_gb,12,neotech smartphone pro 1|has_ram_gb|12,0.98,product_1,structured,structured_row:NeoTech Smartphone Pro 1,structured,1
DEC005_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 1,has_storage_gb,1024,neotech smartphone pro 1|has_storage_gb|1024,0.98,product_1,structured,structured_row:NeoTech Smartphone Pro 1,structured,1
DEC005_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 1,has_battery_life_hours,8,neotech smartphone pro 1|has_battery_life_hours|8,0.98,product_1,structured,structured_row:NeoTech Smartphone Pro 1,structured,1
DEC005_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 1,has_weight_kg,1.2,neotech smartphone pro 1|has_weight_kg|1.2,0.98,product_1,structured,structured_row:NeoTech Smartphone Pro 1,structured,1
DEC005_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 1,has_color,silver,neotech smartphone pro 1|has_color|silver,0.98,product_1,structured,structured_row:NeoTech Smartphone Pro 1,structured,1
DEC005_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 1,made_of_material,plastic,neotech smartphone pro 1|made_of_material|plastic,0.98,product_1,structured,structured_row:NeoTech Smartphone Pro 1,structured,1
DEC005_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 1,target_market_region,APAC,neotech smartphone pro 1|target_market_region|apac,0.98,product_1,structured,structured_row:NeoTech Smartphone Pro 1,structured,1
DEC005_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 1,supports_fast_charging,no,neotech smartphone pro 1|supports_fast_charging|no,0.98,product_1,structured,structured_row:NeoTech Smartphone Pro 1,structured,1
DEC005_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 1,has_noise_cancellation,no,neotech smartphone pro 1|has_noise_cancellation|no,0.98,product_1,structured,structured_row:NeoTech Smartphone Pro 1,structured,1
DEC005_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Pro 2,manufactured_by,Auralex,auralex smartphone pro 2|manufactured_by|auralex,0.98,product_2,structured,structured_row:Auralex Smartphone Pro 2,structured,1
DEC005_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Pro 2,belongs_to_category,smartphone,auralex smartphone pro 2|belongs_to_category|smartphone,0.98,product_2,structured,structured_row:Auralex Smartphone Pro 2,structured,1
DEC005_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Pro 2,has_price_usd,299,auralex smartphone pro 2|has_price_usd|299,0.98,product_2,structured,structured_row:Auralex Smartphone Pro 2,structured,1
DEC005_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Pro 2,has_screen_size_inch,13.3,auralex smartphone pro 2|has_screen_size_inch|13.3,0.98,product_2,structured,structured_row:Auralex Smartphone Pro 2,structured,1
