experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_price_usd,349,technova smartphone pro 1|has_price_usd|349,0.91,product_1,unstructured,Priced at 349 USD. Offers 128GB of internal storage. Weighs approximately 0.18kg. Available in green. Built with aluminum construction. Targeted at the APAC market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,128,technova smartphone pro 1|has_storage_gb|128,0.91,product_1,unstructured,Priced at 349 USD. Offers 128GB of internal storage. Weighs approximately 0.18kg. Available in green. Built with aluminum construction. Targeted at the APAC market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,0.18,technova smartphone pro 1|has_weight_kg|0.18,0.91,product_1,unstructured,Priced at 349 USD. Offers 128GB of internal storage. Weighs approximately 0.18kg. Available in green. Built with aluminum construction. Targeted at the APAC market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,green,technova smartphone pro 1|has_color|green,0.91,product_1,unstructured,Priced at 349 USD. Offers 128GB of internal storage. Weighs approximately 0.18kg. Available in green. Built with aluminum construction. Targeted at the APAC market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,made_of_material,aluminum,technova smartphone pro 1|made_of_material|aluminum,0.91,product_1,unstructured,Priced at 349 USD. Offers 128GB of internal storage. Weighs approximately 0.18kg. Available in green. Built with aluminum construction. Targeted at the APAC market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,target_market_region,APAC,technova smartphone pro 1|target_market_region|apac,0.91,product_1,unstructured,Priced at 349 USD. Offers 128GB of internal storage. Weighs approximately 0.18kg. Available in green. Built with aluminum construction. Targeted at the APAC market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,yes,technova smartphone pro 1|supports_fast_charging|yes,0.91,product_1,unstructured,Priced at 349 USD. Offers 128GB of internal storage. Weighs approximately 0.18kg. Available in green. Built with aluminum construction. Targeted at the APAC market. Fast charging is yes.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,8,technova smartphone pro 1|has_ram_gb|8,0.91,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_price_usd,349,technova smartphone pro 1|has_price_usd|349,0.91,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,6.7,technova smartphone pro 1|has_screen_size_inch|6.7,0.91,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,512,technova smartphone pro 1|has_storage_gb|512,0.91,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,made_of_material,carbon fiber,technova smartphone pro 1|made_of_material|carbon fiber,0.91,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,target_market_region,EU,technova smartphone pro 1|target_market_region|eu,0.91,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,yes,technova smartphone pro 1|supports_fast_charging|yes,0.91,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 8,manufactured_by,TechNova,technova smartwatch pro 8|manufactured_by|technova,0.91,product_8,unstructured,TechNova Smartwatch Pro 8 is manufactured by TechNova. It is a smartwatch device. Offers 512GB of internal storage. Weighs approximately 1.8kg. Available in blue. Built with plastic construction. Fast charging is no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 8,has_storage_gb,512,technova smartwatch pro 8|has_storage_gb|512,0.91,product_8,unstructured,TechNova Smartwatch Pro 8 is manufactured by TechNova. It is a smartwatch device. Offers 512GB of internal storage. Weighs approximately 1.8kg. Available in blue. Built with plastic construction. Fast charging is no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 8,has_weight_kg,1.8,technova smartwatch pro 8|has_weight_kg|1.8,0.91,product_8,unstructured,TechNova Smartwatch Pro 8 is manufactured by TechNova. It is a smartwatch device. Offers 512GB of internal storage. Weighs approximately 1.8kg. Available in blue. Built with plastic construction. Fast charging is no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 8,has_color,blue,technova smartwatch pro 8|has_color|blue,0.91,product_8,unstructured,TechNova Smartwatch Pro 8 is manufactured by TechNova. It is a smartwatch device. Offers 512GB of internal storage. Weighs approximately 1.8kg. Available in blue. Built with plastic construction. Fast charging is no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 8,made_of_material,plastic,technova smartwatch pro 8|made_of_material|plastic,0.91,product_8,unstructured,TechNova Smartwatch Pro 8 is manufactured by TechNova. It is a smartwatch device. Offers 512GB of internal storage. Weighs approximately 1.8kg. Available in blue. Built with plastic construction. Fast charging is no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 8,supports_fast_charging,no,technova smartwatch pro 8|supports_fast_charging|no,0.91,product_8,unstructured,TechNova Smartwatch Pro 8 is manufactured by TechNova. It is a smartwatch device. Offers 512GB of internal storage. Weighs approximately 1.8kg. Available in blue. Built with plastic construction. Fast charging is no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Headphones device,has_price_usd,299,headphones device|has_price_usd|299,0.85,product_9,unstructured,It is a headphones device. Priced at 299 USD. The display measures 11.0 inches. Offers 512GB of internal storage. Weighs approximately 0.23kg. Available in silver. Built with plastic construction.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Headphones device,has_screen_size_inch,11.0,headphones device|has_screen_size_inch|11.0,0.85,product_9,unstructured,It is a headphones device. Priced at 299 USD. The display measures 11.0 inches. Offers 512GB of internal storage. Weighs approximately 0.23kg. Available in silver. Built with plastic construction.,unstructured,2
