experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,20,technova smartphone pro 1|has_battery_life_hours|20,0.85,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,1.8,technova smartphone pro 1|has_weight_kg|1.8,0.85,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,silver,technova smartphone pro 1|has_color|silver,0.85,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,target_market_region,APAC,technova smartphone pro 1|target_market_region|apac,0.85,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,no,technova smartphone pro 1|supports_fast_charging|no,0.85,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.85,product_1,unstructured,Offers 256GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Available in silver. Targeted at the APAC market. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Tablet Pro 2,manufactured_by,Zenbyte,zenbyte tablet pro 2|manufactured_by|zenbyte,0.9,product_2,unstructured,Zenbyte Tablet Pro 2 is manufactured by Zenbyte. It is a tablet device. The display measures 13.3 inches. Battery lasts up to 18 hours. Available in black. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Tablet Pro 2,has_screen_size_inch,13.3,zenbyte tablet pro 2|has_screen_size_inch|13.3,0.9,product_2,unstructured,Zenbyte Tablet Pro 2 is manufactured by Zenbyte. It is a tablet device. The display measures 13.3 inches. Battery lasts up to 18 hours. Available in black. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Tablet Pro 2,has_battery_life_hours,18,zenbyte tablet pro 2|has_battery_life_hours|18,0.9,product_2,unstructured,Zenbyte Tablet Pro 2 is manufactured by Zenbyte. It is a tablet device. The display measures 13.3 inches. Battery lasts up to 18 hours. Available in black. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Tablet Pro 2,has_color,black,zenbyte tablet pro 2|has_color|black,0.9,product_2,unstructured,Zenbyte Tablet Pro 2 is manufactured by Zenbyte. It is a tablet device. The display measures 13.3 inches. Battery lasts up to 18 hours. Available in black. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
