experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a laptop device,belongs_to_category,laptop,it is a laptop device|belongs_to_category|laptop,0.91,product_2,unstructured,It is a laptop device. Comes with 12GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a laptop device,has_ram_gb,12,it is a laptop device|has_ram_gb|12,0.91,product_2,unstructured,It is a laptop device. Comes with 12GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a laptop device,has_storage_gb,512,it is a laptop device|has_storage_gb|512,0.91,product_2,unstructured,It is a laptop device. Comes with 12GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a laptop device,has_battery_life_hours,8,it is a laptop device|has_battery_life_hours|8,0.91,product_2,unstructured,It is a laptop device. Comes with 12GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a laptop device,made_of_material,aluminum,it is a laptop device|made_of_material|aluminum,0.91,product_2,unstructured,It is a laptop device. Comes with 12GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a laptop device,supports_fast_charging,yes,it is a laptop device|supports_fast_charging|yes,0.91,product_2,unstructured,It is a laptop device. Comes with 12GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,It is a laptop device,has_noise_cancellation,no,it is a laptop device|has_noise_cancellation|no,0.91,product_2,unstructured,It is a laptop device. Comes with 12GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,32,technova smartphone pro 1|has_ram_gb|32,0.91,product_8,unstructured,Comes with 32GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.45kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,64,technova smartphone pro 1|has_storage_gb|64,0.91,product_8,unstructured,Comes with 32GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.45kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,12,technova smartphone pro 1|has_battery_life_hours|12,0.91,product_8,unstructured,Comes with 32GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.45kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,1.45,technova smartphone pro 1|has_weight_kg|1.45,0.91,product_8,unstructured,Comes with 32GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.45kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,made_of_material,plastic,technova smartphone pro 1|made_of_material|plastic,0.91,product_8,unstructured,Comes with 32GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.45kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,yes,technova smartphone pro 1|supports_fast_charging|yes,0.91,product_8,unstructured,Comes with 32GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.45kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_8,unstructured,Comes with 32GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.45kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Smartphone Lite 9,manufactured_by,Zenbyte,zenbyte smartphone lite 9|manufactured_by|zenbyte,0.9,product_9,unstructured,Zenbyte Smartphone Lite 9 is manufactured by Zenbyte. It is a smartphone device. Comes with 4GB of RAM. Battery lasts up to 14 hours. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Smartphone Lite 9,has_ram_gb,4,zenbyte smartphone lite 9|has_ram_gb|4,0.9,product_9,unstructured,Zenbyte Smartphone Lite 9 is manufactured by Zenbyte. It is a smartphone device. Comes with 4GB of RAM. Battery lasts up to 14 hours. Built with carbon fiber construction. Targeted at the Global market. Fast charging is yes.,unstructured,3
