experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,12,technova smartphone pro 1|has_ram_gb|12,0.91,product_2,unstructured,It is a laptop device. Comes with 12GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,512,technova smartphone pro 1|has_storage_gb|512,0.91,product_2,unstructured,It is a laptop device. Comes with 12GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,8,technova smartphone pro 1|has_battery_life_hours|8,0.91,product_2,unstructured,It is a laptop device. Comes with 12GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_2,unstructured,It is a laptop device. Comes with 12GB of RAM. Offers 512GB of internal storage. Battery lasts up to 8 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,32,technova smartphone pro 1|has_ram_gb|32,0.91,product_8,unstructured,Comes with 32GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.45kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,64,technova smartphone pro 1|has_storage_gb|64,0.91,product_8,unstructured,Comes with 32GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.45kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,12,technova smartphone pro 1|has_battery_life_hours|12,0.91,product_8,unstructured,Comes with 32GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.45kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,1.45,technova smartphone pro 1|has_weight_kg|1.45,0.91,product_8,unstructured,Comes with 32GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.45kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,made_of_material,plastic,technova smartphone pro 1|made_of_material|plastic,0.91,product_8,unstructured,Comes with 32GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.45kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,yes,technova smartphone pro 1|supports_fast_charging|yes,0.91,product_8,unstructured,Comes with 32GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.45kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_8,unstructured,Comes with 32GB of RAM. Offers 64GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 1.45kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,8,technova smartphone pro 1|has_ram_gb|8,0.91,product_13,unstructured,It is a laptop device. Comes with 8GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Available in white. Built with aluminum construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,1024,technova smartphone pro 1|has_storage_gb|1024,0.91,product_13,unstructured,It is a laptop device. Comes with 8GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Available in white. Built with aluminum construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,24,technova smartphone pro 1|has_battery_life_hours|24,0.91,product_13,unstructured,It is a laptop device. Comes with 8GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Available in white. Built with aluminum construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,white,technova smartphone pro 1|has_color|white,0.91,product_13,unstructured,It is a laptop device. Comes with 8GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Available in white. Built with aluminum construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_13,unstructured,It is a laptop device. Comes with 8GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Available in white. Built with aluminum construction. Noise cancellation: no.,unstructured,4
