experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,manufactured_by,VoltEdge,voltedge tablet pro 1|manufactured_by|voltedge,0.98,product_1,structured,structured_row:VoltEdge Tablet Pro 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,belongs_to_category,tablet,voltedge tablet pro 1|belongs_to_category|tablet,0.98,product_1,structured,structured_row:VoltEdge Tablet Pro 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,has_price_usd,899,voltedge tablet pro 1|has_price_usd|899,0.98,product_1,structured,structured_row:VoltEdge Tablet Pro 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,has_screen_size_inch,14.0,voltedge tablet pro 1|has_screen_size_inch|14.0,0.98,product_1,structured,structured_row:VoltEdge Tablet Pro 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,has_ram_gb,4,voltedge tablet pro 1|has_ram_gb|4,0.98,product_1,structured,structured_row:VoltEdge Tablet Pro 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,has_storage_gb,64,voltedge tablet pro 1|has_storage_gb|64,0.98,product_1,structured,structured_row:VoltEdge Tablet Pro 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,has_battery_life_hours,20,voltedge tablet pro 1|has_battery_life_hours|20,0.98,product_1,structured,structured_row:VoltEdge Tablet Pro 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,has_weight_kg,0.23,voltedge tablet pro 1|has_weight_kg|0.23,0.98,product_1,structured,structured_row:VoltEdge Tablet Pro 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,has_color,blue,voltedge tablet pro 1|has_color|blue,0.98,product_1,structured,structured_row:VoltEdge Tablet Pro 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,made_of_material,plastic,voltedge tablet pro 1|made_of_material|plastic,0.98,product_1,structured,structured_row:VoltEdge Tablet Pro 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,target_market_region,Global,voltedge tablet pro 1|target_market_region|global,0.98,product_1,structured,structured_row:VoltEdge Tablet Pro 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,supports_fast_charging,no,voltedge tablet pro 1|supports_fast_charging|no,0.98,product_1,structured,structured_row:VoltEdge Tablet Pro 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,has_noise_cancellation,no,voltedge tablet pro 1|has_noise_cancellation|no,0.98,product_1,structured,structured_row:VoltEdge Tablet Pro 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Pro 2,manufactured_by,NeoTech,neotech laptop pro 2|manufactured_by|neotech,0.98,product_2,structured,structured_row:NeoTech Laptop Pro 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Pro 2,belongs_to_category,laptop,neotech laptop pro 2|belongs_to_category|laptop,0.98,product_2,structured,structured_row:NeoTech Laptop Pro 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Pro 2,has_price_usd,299,neotech laptop pro 2|has_price_usd|299,0.98,product_2,structured,structured_row:NeoTech Laptop Pro 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Pro 2,has_screen_size_inch,6.7,neotech laptop pro 2|has_screen_size_inch|6.7,0.98,product_2,structured,structured_row:NeoTech Laptop Pro 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Pro 2,has_ram_gb,16,neotech laptop pro 2|has_ram_gb|16,0.98,product_2,structured,structured_row:NeoTech Laptop Pro 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Pro 2,has_storage_gb,1024,neotech laptop pro 2|has_storage_gb|1024,0.98,product_2,structured,structured_row:NeoTech Laptop Pro 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Pro 2,has_battery_life_hours,14,neotech laptop pro 2|has_battery_life_hours|14,0.98,product_2,structured,structured_row:NeoTech Laptop Pro 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Pro 2,has_weight_kg,0.55,neotech laptop pro 2|has_weight_kg|0.55,0.98,product_2,structured,structured_row:NeoTech Laptop Pro 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Pro 2,has_color,silver,neotech laptop pro 2|has_color|silver,0.98,product_2,structured,structured_row:NeoTech Laptop Pro 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Pro 2,made_of_material,plastic,neotech laptop pro 2|made_of_material|plastic,0.98,product_2,structured,structured_row:NeoTech Laptop Pro 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Pro 2,target_market_region,EU,neotech laptop pro 2|target_market_region|eu,0.98,product_2,structured,structured_row:NeoTech Laptop Pro 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Pro 2,supports_fast_charging,no,neotech laptop pro 2|supports_fast_charging|no,0.98,product_2,structured,structured_row:NeoTech Laptop Pro 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Pro 2,has_noise_cancellation,no,neotech laptop pro 2|has_noise_cancellation|no,0.98,product_2,structured,structured_row:NeoTech Laptop Pro 2,structured,1
