experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,1024,technova smartphone pro 1|has_storage_gb|1024,0.91,product_1,unstructured,It is a smartphone device. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Available in silver. Built with plastic construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,8,technova smartphone pro 1|has_battery_life_hours|8,0.91,product_1,unstructured,It is a smartphone device. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Available in silver. Built with plastic construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,silver,technova smartphone pro 1|has_color|silver,0.91,product_1,unstructured,It is a smartphone device. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Available in silver. Built with plastic construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,made_of_material,plastic,technova smartphone pro 1|made_of_material|plastic,0.91,product_1,unstructured,It is a smartphone device. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Available in silver. Built with plastic construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,target_market_region,APAC,technova smartphone pro 1|target_market_region|apac,0.91,product_1,unstructured,It is a smartphone device. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Available in silver. Built with plastic construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_1,unstructured,It is a smartphone device. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Available in silver. Built with plastic construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,4,technova smartphone pro 1|has_ram_gb|4,0.91,product_8,unstructured,Priced at 1299 USD. The display measures 6.1 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with aluminum construction.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,64,technova smartphone pro 1|has_storage_gb|64,0.91,product_8,unstructured,Priced at 1299 USD. The display measures 6.1 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with aluminum construction.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,8,technova smartphone pro 1|has_battery_life_hours|8,0.91,product_8,unstructured,Priced at 1299 USD. The display measures 6.1 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with aluminum construction.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,1.2,technova smartphone pro 1|has_weight_kg|1.2,0.91,product_8,unstructured,Priced at 1299 USD. The display measures 6.1 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with aluminum construction.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,made_of_material,aluminum,technova smartphone pro 1|made_of_material|aluminum,0.91,product_8,unstructured,Priced at 1299 USD. The display measures 6.1 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 1.2kg. Built with aluminum construction.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Tablet Max 9,manufactured_by,PixelWare,pixelware tablet max 9|manufactured_by|pixelware,0.91,product_9,unstructured,PixelWare Tablet Max 9 is manufactured by PixelWare. It is a tablet device. Priced at 249 USD. Offers 512GB of internal storage. Battery lasts up to 10 hours. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Tablet Max 9,has_price_usd,249,pixelware tablet max 9|has_price_usd|249,0.91,product_9,unstructured,PixelWare Tablet Max 9 is manufactured by PixelWare. It is a tablet device. Priced at 249 USD. Offers 512GB of internal storage. Battery lasts up to 10 hours. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Tablet Max 9,has_storage_gb,512,pixelware tablet max 9|has_storage_gb|512,0.91,product_9,unstructured,PixelWare Tablet Max 9 is manufactured by PixelWare. It is a tablet device. Priced at 249 USD. Offers 512GB of internal storage. Battery lasts up to 10 hours. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Tablet Max 9,has_battery_life_hours,10,pixelware tablet max 9|has_battery_life_hours|10,0.91,product_9,unstructured,PixelWare Tablet Max 9 is manufactured by PixelWare. It is a tablet device. Priced at 249 USD. Offers 512GB of internal storage. Battery lasts up to 10 hours. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Tablet Max 9,target_market_region,EU,pixelware tablet max 9|target_market_region|eu,0.91,product_9,unstructured,PixelWare Tablet Max 9 is manufactured by PixelWare. It is a tablet device. Priced at 249 USD. Offers 512GB of internal storage. Battery lasts up to 10 hours. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Tablet Max 9,has_noise_cancellation,no,pixelware tablet max 9|has_noise_cancellation|no,0.91,product_9,unstructured,PixelWare Tablet Max 9 is manufactured by PixelWare. It is a tablet device. Priced at 249 USD. Offers 512GB of internal storage. Battery lasts up to 10 hours. Targeted at the EU market. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,has_screen_size_inch,11.0,laptop device|has_screen_size_inch|11.0,0.91,product_11,unstructured,It is a laptop device. The display measures 11.0 inches. Comes with 8GB of RAM. Battery lasts up to 14 hours. Available in silver. Built with plastic construction. Fast charging is no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,has_ram_gb,8,laptop device|has_ram_gb|8,0.91,product_11,unstructured,It is a laptop device. The display measures 11.0 inches. Comes with 8GB of RAM. Battery lasts up to 14 hours. Available in silver. Built with plastic construction. Fast charging is no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,has_battery_life_hours,14,laptop device|has_battery_life_hours|14,0.91,product_11,unstructured,It is a laptop device. The display measures 11.0 inches. Comes with 8GB of RAM. Battery lasts up to 14 hours. Available in silver. Built with plastic construction. Fast charging is no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,has_color,silver,laptop device|has_color|silver,0.91,product_11,unstructured,It is a laptop device. The display measures 11.0 inches. Comes with 8GB of RAM. Battery lasts up to 14 hours. Available in silver. Built with plastic construction. Fast charging is no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,made_of_material,plastic,laptop device|made_of_material|plastic,0.91,product_11,unstructured,It is a laptop device. The display measures 11.0 inches. Comes with 8GB of RAM. Battery lasts up to 14 hours. Available in silver. Built with plastic construction. Fast charging is no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,supports_fast_charging,no,laptop device|supports_fast_charging|no,0.91,product_11,unstructured,It is a laptop device. The display measures 11.0 inches. Comes with 8GB of RAM. Battery lasts up to 14 hours. Available in silver. Built with plastic construction. Fast charging is no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,8,technova smartphone pro 1|has_ram_gb|8,0.91,product_13,unstructured,The display measures 6.1 inches. Comes with 8GB of RAM. Offers 256GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 0.42kg. Available in white. Fast charging is yes.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,6.1,technova smartphone pro 1|has_screen_size_inch|6.1,0.91,product_13,unstructured,The display measures 6.1 inches. Comes with 8GB of RAM. Offers 256GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 0.42kg. Available in white. Fast charging is yes.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,256,technova smartphone pro 1|has_storage_gb|256,0.91,product_13,unstructured,The display measures 6.1 inches. Comes with 8GB of RAM. Offers 256GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 0.42kg. Available in white. Fast charging is yes.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,12,technova smartphone pro 1|has_battery_life_hours|12,0.91,product_13,unstructured,The display measures 6.1 inches. Comes with 8GB of RAM. Offers 256GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 0.42kg. Available in white. Fast charging is yes.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,0.42,technova smartphone pro 1|has_weight_kg|0.42,0.91,product_13,unstructured,The display measures 6.1 inches. Comes with 8GB of RAM. Offers 256GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 0.42kg. Available in white. Fast charging is yes.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,white,technova smartphone pro 1|has_color|white,0.91,product_13,unstructured,The display measures 6.1 inches. Comes with 8GB of RAM. Offers 256GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 0.42kg. Available in white. Fast charging is yes.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,yes,technova smartphone pro 1|supports_fast_charging|yes,0.91,product_13,unstructured,The display measures 6.1 inches. Comes with 8GB of RAM. Offers 256GB of internal storage. Battery lasts up to 12 hours. Weighs approximately 0.42kg. Available in white. Fast charging is yes.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 15,manufactured_by,VoltEdge,voltedge tablet pro 15|manufactured_by|voltedge,0.9,product_15,unstructured,VoltEdge Tablet Pro 15 is manufactured by VoltEdge. It is a tablet device. Priced at 1299 USD. Comes with 6GB of RAM. Battery lasts up to 24 hours. Available in green. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 15,has_price_usd,1299,voltedge tablet pro 15|has_price_usd|1299,0.9,product_15,unstructured,VoltEdge Tablet Pro 15 is manufactured by VoltEdge. It is a tablet device. Priced at 1299 USD. Comes with 6GB of RAM. Battery lasts up to 24 hours. Available in green. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 15,has_ram_gb,6,voltedge tablet pro 15|has_ram_gb|6,0.9,product_15,unstructured,VoltEdge Tablet Pro 15 is manufactured by VoltEdge. It is a tablet device. Priced at 1299 USD. Comes with 6GB of RAM. Battery lasts up to 24 hours. Available in green. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 15,has_battery_life_hours,24,voltedge tablet pro 15|has_battery_life_hours|24,0.9,product_15,unstructured,VoltEdge Tablet Pro 15 is manufactured by VoltEdge. It is a tablet device. Priced at 1299 USD. Comes with 6GB of RAM. Battery lasts up to 24 hours. Available in green. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 15,has_color,green,voltedge tablet pro 15|has_color|green,0.9,product_15,unstructured,VoltEdge Tablet Pro 15 is manufactured by VoltEdge. It is a tablet device. Priced at 1299 USD. Comes with 6GB of RAM. Battery lasts up to 24 hours. Available in green. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 15,has_noise_cancellation,no,voltedge tablet pro 15|has_noise_cancellation|no,0.9,product_15,unstructured,VoltEdge Tablet Pro 15 is manufactured by VoltEdge. It is a tablet device. Priced at 1299 USD. Comes with 6GB of RAM. Battery lasts up to 24 hours. Available in green. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,32,technova smartphone pro 1|has_ram_gb|32,0.91,product_16,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 32GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.45kg. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Max 17,manufactured_by,TechNova,technova smartphone max 17|manufactured_by|technova,0.9,product_17,unstructured,TechNova Smartphone Max 17 is manufactured by TechNova. It is a smartphone device. Priced at 299 USD. Offers 64GB of internal storage. Available in green. Targeted at the Global market. Noise cancellation: no.,unstructured,4
