experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_price_usd,349,technova smartphone pro 1|has_price_usd|349,0.91,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_screen_size_inch,6.7,technova smartphone pro 1|has_screen_size_inch|6.7,0.91,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_storage_gb,512,technova smartphone pro 1|has_storage_gb|512,0.91,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,made_of_material,carbon fiber,technova smartphone pro 1|made_of_material|carbon fiber,0.91,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,target_market_region,EU,technova smartphone pro 1|target_market_region|eu,0.91,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,supports_fast_charging,yes,technova smartphone pro 1|supports_fast_charging|yes,0.91,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartwatch Pro 8,manufactured_by,TechNova,technova smartwatch pro 8|manufactured_by|technova,0.91,product_8,unstructured,TechNova Smartwatch Pro 8 is manufactured by TechNova. It is a smartwatch device. Offers 512GB of internal storage. Weighs approximately 1.8kg. Available in blue. Built with plastic construction. Fast charging is no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartwatch Pro 8,has_storage_gb,512,technova smartwatch pro 8|has_storage_gb|512,0.91,product_8,unstructured,TechNova Smartwatch Pro 8 is manufactured by TechNova. It is a smartwatch device. Offers 512GB of internal storage. Weighs approximately 1.8kg. Available in blue. Built with plastic construction. Fast charging is no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartwatch Pro 8,has_weight_kg,1.8,technova smartwatch pro 8|has_weight_kg|1.8,0.91,product_8,unstructured,TechNova Smartwatch Pro 8 is manufactured by TechNova. It is a smartwatch device. Offers 512GB of internal storage. Weighs approximately 1.8kg. Available in blue. Built with plastic construction. Fast charging is no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartwatch Pro 8,has_color,blue,technova smartwatch pro 8|has_color|blue,0.91,product_8,unstructured,TechNova Smartwatch Pro 8 is manufactured by TechNova. It is a smartwatch device. Offers 512GB of internal storage. Weighs approximately 1.8kg. Available in blue. Built with plastic construction. Fast charging is no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartwatch Pro 8,made_of_material,plastic,technova smartwatch pro 8|made_of_material|plastic,0.91,product_8,unstructured,TechNova Smartwatch Pro 8 is manufactured by TechNova. It is a smartwatch device. Offers 512GB of internal storage. Weighs approximately 1.8kg. Available in blue. Built with plastic construction. Fast charging is no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartwatch Pro 8,supports_fast_charging,no,technova smartwatch pro 8|supports_fast_charging|no,0.91,product_8,unstructured,TechNova Smartwatch Pro 8 is manufactured by TechNova. It is a smartwatch device. Offers 512GB of internal storage. Weighs approximately 1.8kg. Available in blue. Built with plastic construction. Fast charging is no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,has_price_usd,299,headphones device|has_price_usd|299,0.92,product_9,unstructured,It is a headphones device. Priced at 299 USD. The display measures 11.0 inches. Offers 512GB of internal storage. Weighs approximately 0.23kg. Available in silver. Built with plastic construction.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,has_screen_size_inch,11.0,headphones device|has_screen_size_inch|11.0,0.93,product_9,unstructured,It is a headphones device. Priced at 299 USD. The display measures 11.0 inches. Offers 512GB of internal storage. Weighs approximately 0.23kg. Available in silver. Built with plastic construction.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,has_storage_gb,512,headphones device|has_storage_gb|512,0.94,product_9,unstructured,It is a headphones device. Priced at 299 USD. The display measures 11.0 inches. Offers 512GB of internal storage. Weighs approximately 0.23kg. Available in silver. Built with plastic construction.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,has_weight_kg,0.23,headphones device|has_weight_kg|0.23,0.95,product_9,unstructured,It is a headphones device. Priced at 299 USD. The display measures 11.0 inches. Offers 512GB of internal storage. Weighs approximately 0.23kg. Available in silver. Built with plastic construction.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,has_color,silver,headphones device|has_color|silver,0.96,product_9,unstructured,It is a headphones device. Priced at 299 USD. The display measures 11.0 inches. Offers 512GB of internal storage. Weighs approximately 0.23kg. Available in silver. Built with plastic construction.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,made_of_material,plastic,headphones device|made_of_material|plastic,0.96,product_9,unstructured,It is a headphones device. Priced at 299 USD. The display measures 11.0 inches. Offers 512GB of internal storage. Weighs approximately 0.23kg. Available in silver. Built with plastic construction.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_ram_gb,4,technova smartphone pro 1|has_ram_gb|4,0.91,product_11,unstructured,Comes with 4GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.42kg. Available in white. Built with aluminum construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_battery_life_hours,12,technova smartphone pro 1|has_battery_life_hours|12,0.91,product_11,unstructured,Comes with 4GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.42kg. Available in white. Built with aluminum construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_weight_kg,0.42,technova smartphone pro 1|has_weight_kg|0.42,0.91,product_11,unstructured,Comes with 4GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.42kg. Available in white. Built with aluminum construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_color,white,technova smartphone pro 1|has_color|white,0.91,product_11,unstructured,Comes with 4GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.42kg. Available in white. Built with aluminum construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,made_of_material,aluminum,technova smartphone pro 1|made_of_material|aluminum,0.91,product_11,unstructured,Comes with 4GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.42kg. Available in white. Built with aluminum construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,target_market_region,APAC,technova smartphone pro 1|target_market_region|apac,0.91,product_11,unstructured,Comes with 4GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.42kg. Available in white. Built with aluminum construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,supports_fast_charging,no,technova smartphone pro 1|supports_fast_charging|no,0.91,product_11,unstructured,Comes with 4GB of RAM. Battery lasts up to 12 hours. Weighs approximately 0.42kg. Available in white. Built with aluminum construction. Targeted at the APAC market. Noise cancellation: no.,unstructured,3
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_price_usd,199,technova smartphone pro 1|has_price_usd|199,0.91,product_12,unstructured,It is a smartphone device. Priced at 199 USD. The display measures 13.3 inches. Comes with 8GB of RAM. Offers 128GB of internal storage. Weighs approximately 0.42kg. Noise cancellation: no.,unstructured,3
