experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 1,manufactured_by,NeoTech,neotech smartwatch plus 1|manufactured_by|neotech,0.98,product_1,structured,structured_row:NeoTech Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 1,belongs_to_category,smartwatch,neotech smartwatch plus 1|belongs_to_category|smartwatch,0.98,product_1,structured,structured_row:NeoTech Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 1,has_price_usd,349,neotech smartwatch plus 1|has_price_usd|349,0.98,product_1,structured,structured_row:NeoTech Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 1,has_screen_size_inch,14.0,neotech smartwatch plus 1|has_screen_size_inch|14.0,0.98,product_1,structured,structured_row:NeoTech Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 1,has_ram_gb,12,neotech smartwatch plus 1|has_ram_gb|12,0.98,product_1,structured,structured_row:NeoTech Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 1,has_storage_gb,128,neotech smartwatch plus 1|has_storage_gb|128,0.98,product_1,structured,structured_row:NeoTech Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 1,has_battery_life_hours,10,neotech smartwatch plus 1|has_battery_life_hours|10,0.98,product_1,structured,structured_row:NeoTech Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 1,has_weight_kg,1.8,neotech smartwatch plus 1|has_weight_kg|1.8,0.98,product_1,structured,structured_row:NeoTech Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 1,has_color,silver,neotech smartwatch plus 1|has_color|silver,0.98,product_1,structured,structured_row:NeoTech Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 1,made_of_material,carbon fiber,neotech smartwatch plus 1|made_of_material|carbon fiber,0.98,product_1,structured,structured_row:NeoTech Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 1,target_market_region,APAC,neotech smartwatch plus 1|target_market_region|apac,0.98,product_1,structured,structured_row:NeoTech Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 1,supports_fast_charging,yes,neotech smartwatch plus 1|supports_fast_charging|yes,0.98,product_1,structured,structured_row:NeoTech Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 1,has_noise_cancellation,no,neotech smartwatch plus 1|has_noise_cancellation|no,0.98,product_1,structured,structured_row:NeoTech Smartwatch Plus 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_price_usd,349,technova smartphone pro 1|has_price_usd|349,0.92,product_1,unstructured,Priced at 349 USD. The display measures 14.0 inches. Weighs approximately 1.8kg. Available in silver. Built with carbon fiber construction. Targeted at the APAC market. Fast charging is yes.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,14.0,technova smartphone pro 1|has_screen_size_inch|14.0,0.93,product_1,unstructured,Priced at 349 USD. The display measures 14.0 inches. Weighs approximately 1.8kg. Available in silver. Built with carbon fiber construction. Targeted at the APAC market. Fast charging is yes.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,1.8,technova smartphone pro 1|has_weight_kg|1.8,0.94,product_1,unstructured,Priced at 349 USD. The display measures 14.0 inches. Weighs approximately 1.8kg. Available in silver. Built with carbon fiber construction. Targeted at the APAC market. Fast charging is yes.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,silver,technova smartphone pro 1|has_color|silver,0.95,product_1,unstructured,Priced at 349 USD. The display measures 14.0 inches. Weighs approximately 1.8kg. Available in silver. Built with carbon fiber construction. Targeted at the APAC market. Fast charging is yes.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,made_of_material,carbon fiber,technova smartphone pro 1|made_of_material|carbon fiber,0.96,product_1,unstructured,Priced at 349 USD. The display measures 14.0 inches. Weighs approximately 1.8kg. Available in silver. Built with carbon fiber construction. Targeted at the APAC market. Fast charging is yes.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,target_market_region,APAC,technova smartphone pro 1|target_market_region|apac,0.9,product_1,unstructured,Priced at 349 USD. The display measures 14.0 inches. Weighs approximately 1.8kg. Available in silver. Built with carbon fiber construction. Targeted at the APAC market. Fast charging is yes.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,yes,technova smartphone pro 1|supports_fast_charging|yes,0.88,product_1,unstructured,Priced at 349 USD. The display measures 14.0 inches. Weighs approximately 1.8kg. Available in silver. Built with carbon fiber construction. Targeted at the APAC market. Fast charging is yes.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 2,manufactured_by,Auralex,auralex laptop max 2|manufactured_by|auralex,0.98,product_2,structured,structured_row:Auralex Laptop Max 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 2,belongs_to_category,laptop,auralex laptop max 2|belongs_to_category|laptop,0.98,product_2,structured,structured_row:Auralex Laptop Max 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 2,has_price_usd,1099,auralex laptop max 2|has_price_usd|1099,0.98,product_2,structured,structured_row:Auralex Laptop Max 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 2,has_screen_size_inch,14.0,auralex laptop max 2|has_screen_size_inch|14.0,0.98,product_2,structured,structured_row:Auralex Laptop Max 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 2,has_ram_gb,6,auralex laptop max 2|has_ram_gb|6,0.98,product_2,structured,structured_row:Auralex Laptop Max 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 2,has_storage_gb,128,auralex laptop max 2|has_storage_gb|128,0.98,product_2,structured,structured_row:Auralex Laptop Max 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 2,has_battery_life_hours,8,auralex laptop max 2|has_battery_life_hours|8,0.98,product_2,structured,structured_row:Auralex Laptop Max 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 2,has_weight_kg,1.45,auralex laptop max 2|has_weight_kg|1.45,0.98,product_2,structured,structured_row:Auralex Laptop Max 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 2,has_color,black,auralex laptop max 2|has_color|black,0.98,product_2,structured,structured_row:Auralex Laptop Max 2,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 2,made_of_material,plastic,auralex laptop max 2|made_of_material|plastic,0.98,product_2,structured,structured_row:Auralex Laptop Max 2,structured,1
