experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,manufactured_by,Auralex,auralex smartphone lite 1|manufactured_by|auralex,0.9,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_price_usd,1299,auralex smartphone lite 1|has_price_usd|1299,0.9,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_battery_life_hours,18,auralex smartphone lite 1|has_battery_life_hours|18,0.9,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_weight_kg,0.55,auralex smartphone lite 1|has_weight_kg|0.55,0.9,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_color,silver,auralex smartphone lite 1|has_color|silver,0.9,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,supports_fast_charging,no,auralex smartphone lite 1|supports_fast_charging|no,0.9,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_noise_cancellation,no,auralex smartphone lite 1|has_noise_cancellation|no,0.9,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Tablet Lite 2,manufactured_by,NeoTech,neotech tablet lite 2|manufactured_by|neotech,0.91,product_2,unstructured,NeoTech Tablet Lite 2 is manufactured by NeoTech. It is a tablet device. Comes with 32GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Built with aluminum construction. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Tablet Lite 2,belongs_to_category,tablet device,neotech tablet lite 2|belongs_to_category|tablet device,0.91,product_2,unstructured,NeoTech Tablet Lite 2 is manufactured by NeoTech. It is a tablet device. Comes with 32GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Built with aluminum construction. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Tablet Lite 2,has_ram_gb,32,neotech tablet lite 2|has_ram_gb|32,0.91,product_2,unstructured,NeoTech Tablet Lite 2 is manufactured by NeoTech. It is a tablet device. Comes with 32GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Built with aluminum construction. Noise cancellation: no.,unstructured,3
