experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,manufactured_by,Auralex,auralex smartphone lite 1|manufactured_by|auralex,0.92,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_price_usd,1299,auralex smartphone lite 1|has_price_usd|1299,0.92,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_battery_life_hours,18,auralex smartphone lite 1|has_battery_life_hours|18,0.92,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_weight_kg,0.55,auralex smartphone lite 1|has_weight_kg|0.55,0.92,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_color,silver,auralex smartphone lite 1|has_color|silver,0.92,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,supports_fast_charging,no,auralex smartphone lite 1|supports_fast_charging|no,0.92,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_noise_cancellation,no,auralex smartphone lite 1|has_noise_cancellation|no,0.92,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Tablet Lite 2,manufactured_by,NeoTech,neotech tablet lite 2|manufactured_by|neotech,0.92,product_2,unstructured,NeoTech Tablet Lite 2 is manufactured by NeoTech. It is a tablet device. Comes with 32GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Built with aluminum construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Tablet Lite 2,belongs_to_category,tablet device,neotech tablet lite 2|belongs_to_category|tablet device,0.92,product_2,unstructured,NeoTech Tablet Lite 2 is manufactured by NeoTech. It is a tablet device. Comes with 32GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Built with aluminum construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Tablet Lite 2,has_ram_gb,32,neotech tablet lite 2|has_ram_gb|32,0.92,product_2,unstructured,NeoTech Tablet Lite 2 is manufactured by NeoTech. It is a tablet device. Comes with 32GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Built with aluminum construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Tablet Lite 2,has_storage_gb,1024,neotech tablet lite 2|has_storage_gb|1024,0.92,product_2,unstructured,NeoTech Tablet Lite 2 is manufactured by NeoTech. It is a tablet device. Comes with 32GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Built with aluminum construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Tablet Lite 2,has_battery_life_hours,24,neotech tablet lite 2|has_battery_life_hours|24,0.92,product_2,unstructured,NeoTech Tablet Lite 2 is manufactured by NeoTech. It is a tablet device. Comes with 32GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Built with aluminum construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Tablet Lite 2,made_of_material,aluminum,neotech tablet lite 2|made_of_material|aluminum,0.92,product_2,unstructured,NeoTech Tablet Lite 2 is manufactured by NeoTech. It is a tablet device. Comes with 32GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Built with aluminum construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Tablet Lite 2,has_noise_cancellation,no,neotech tablet lite 2|has_noise_cancellation|no,0.92,product_2,unstructured,NeoTech Tablet Lite 2 is manufactured by NeoTech. It is a tablet device. Comes with 32GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 24 hours. Built with aluminum construction. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 8,manufactured_by,Auralex,auralex laptop max 8|manufactured_by|auralex,0.95,product_8,unstructured,Auralex Laptop Max 8 is manufactured by Auralex. It is a laptop device. Comes with 4GB of RAM. Weighs approximately 0.23kg. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 8,has_ram_gb,4,auralex laptop max 8|has_ram_gb|4,0.95,product_8,unstructured,Auralex Laptop Max 8 is manufactured by Auralex. It is a laptop device. Comes with 4GB of RAM. Weighs approximately 0.23kg. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 8,has_weight_kg,0.23,auralex laptop max 8|has_weight_kg|0.23,0.95,product_8,unstructured,Auralex Laptop Max 8 is manufactured by Auralex. It is a laptop device. Comes with 4GB of RAM. Weighs approximately 0.23kg. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 8,made_of_material,aluminum,auralex laptop max 8|made_of_material|aluminum,0.95,product_8,unstructured,Auralex Laptop Max 8 is manufactured by Auralex. It is a laptop device. Comes with 4GB of RAM. Weighs approximately 0.23kg. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 8,supports_fast_charging,no,auralex laptop max 8|supports_fast_charging|no,0.95,product_8,unstructured,Auralex Laptop Max 8 is manufactured by Auralex. It is a laptop device. Comes with 4GB of RAM. Weighs approximately 0.23kg. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Max 8,has_noise_cancellation,no,auralex laptop max 8|has_noise_cancellation|no,0.95,product_8,unstructured,Auralex Laptop Max 8 is manufactured by Auralex. It is a laptop device. Comes with 4GB of RAM. Weighs approximately 0.23kg. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,headphones device,has_price_usd,1099,headphones device|has_price_usd|1099,0.85,product_11,unstructured,It is a headphones device. Priced at 1099 USD. The display measures 10.9 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.8kg. Noise cancellation: yes.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,headphones device,has_screen_size_inch,10.9,headphones device|has_screen_size_inch|10.9,0.85,product_11,unstructured,It is a headphones device. Priced at 1099 USD. The display measures 10.9 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.8kg. Noise cancellation: yes.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,headphones device,has_ram_gb,12,headphones device|has_ram_gb|12,0.85,product_11,unstructured,It is a headphones device. Priced at 1099 USD. The display measures 10.9 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.8kg. Noise cancellation: yes.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,headphones device,has_storage_gb,64,headphones device|has_storage_gb|64,0.85,product_11,unstructured,It is a headphones device. Priced at 1099 USD. The display measures 10.9 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.8kg. Noise cancellation: yes.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,headphones device,has_weight_kg,1.8,headphones device|has_weight_kg|1.8,0.85,product_11,unstructured,It is a headphones device. Priced at 1099 USD. The display measures 10.9 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.8kg. Noise cancellation: yes.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,headphones device,has_noise_cancellation,yes,headphones device|has_noise_cancellation|yes,0.85,product_11,unstructured,It is a headphones device. Priced at 1099 USD. The display measures 10.9 inches. Comes with 12GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.8kg. Noise cancellation: yes.,unstructured,4
