experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Smartphone Lite 1,manufactured_by,Auralex,auralex smartphone lite 1|manufactured_by|auralex,1.0,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Smartphone Lite 1,has_price_usd,1299,auralex smartphone lite 1|has_price_usd|1299,1.0,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Smartphone Lite 1,has_battery_life_hours,18,auralex smartphone lite 1|has_battery_life_hours|18,1.0,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Smartphone Lite 1,has_weight_kg,0.55,auralex smartphone lite 1|has_weight_kg|0.55,1.0,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Smartphone Lite 1,has_color,silver,auralex smartphone lite 1|has_color|silver,1.0,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Smartphone Lite 1,supports_fast_charging,no,auralex smartphone lite 1|supports_fast_charging|no,1.0,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Smartphone Lite 1,has_noise_cancellation,no,auralex smartphone lite 1|has_noise_cancellation|no,1.0,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. Priced at 1299 USD. Battery lasts up to 18 hours. Weighs approximately 0.55kg. Available in silver. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Laptop Max 8,manufactured_by,Auralex,auralex laptop max 8|manufactured_by|auralex,0.95,product_8,unstructured,Auralex Laptop Max 8 is manufactured by Auralex. It is a laptop device. Comes with 4GB of RAM. Weighs approximately 0.23kg. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Laptop Max 8,belongs_to_category,laptop,auralex laptop max 8|belongs_to_category|laptop,0.95,product_8,unstructured,Auralex Laptop Max 8 is manufactured by Auralex. It is a laptop device. Comes with 4GB of RAM. Weighs approximately 0.23kg. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Laptop Max 8,has_ram_gb,4,auralex laptop max 8|has_ram_gb|4,0.85,product_8,unstructured,Auralex Laptop Max 8 is manufactured by Auralex. It is a laptop device. Comes with 4GB of RAM. Weighs approximately 0.23kg. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Laptop Max 8,has_weight_kg,0.23,auralex laptop max 8|has_weight_kg|0.23,0.85,product_8,unstructured,Auralex Laptop Max 8 is manufactured by Auralex. It is a laptop device. Comes with 4GB of RAM. Weighs approximately 0.23kg. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Laptop Max 8,made_of_material,aluminum,auralex laptop max 8|made_of_material|aluminum,0.85,product_8,unstructured,Auralex Laptop Max 8 is manufactured by Auralex. It is a laptop device. Comes with 4GB of RAM. Weighs approximately 0.23kg. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Laptop Max 8,supports_fast_charging,no,auralex laptop max 8|supports_fast_charging|no,0.85,product_8,unstructured,Auralex Laptop Max 8 is manufactured by Auralex. It is a laptop device. Comes with 4GB of RAM. Weighs approximately 0.23kg. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Laptop Max 8,has_noise_cancellation,no,auralex laptop max 8|has_noise_cancellation|no,0.85,product_8,unstructured,Auralex Laptop Max 8 is manufactured by Auralex. It is a laptop device. Comes with 4GB of RAM. Weighs approximately 0.23kg. Built with aluminum construction. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Headphones Lite 9,manufactured_by,Auralex,auralex headphones lite 9|manufactured_by|auralex,0.85,product_9,unstructured,Auralex Headphones Lite 9 is manufactured by Auralex. Priced at 1299 USD. The display measures 10.9 inches. Offers 256GB of internal storage. Weighs approximately 0.55kg. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Auralex Headphones Lite 9,has_price_usd,1299,auralex headphones lite 9|has_price_usd|1299,0.85,product_9,unstructured,Auralex Headphones Lite 9 is manufactured by Auralex. Priced at 1299 USD. The display measures 10.9 inches. Offers 256GB of internal storage. Weighs approximately 0.55kg. Built with carbon fiber construction. Fast charging is yes.,unstructured,2
