experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Max 1,manufactured_by,Zenbyte,zenbyte laptop max 1|manufactured_by|zenbyte,0.98,product_1,structured,structured_row:Zenbyte Laptop Max 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Max 1,belongs_to_category,laptop,zenbyte laptop max 1|belongs_to_category|laptop,0.98,product_1,structured,structured_row:Zenbyte Laptop Max 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Max 1,has_price_usd,1299,zenbyte laptop max 1|has_price_usd|1299,0.98,product_1,structured,structured_row:Zenbyte Laptop Max 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Max 1,has_screen_size_inch,10.9,zenbyte laptop max 1|has_screen_size_inch|10.9,0.98,product_1,structured,structured_row:Zenbyte Laptop Max 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Max 1,has_ram_gb,12,zenbyte laptop max 1|has_ram_gb|12,0.98,product_1,structured,structured_row:Zenbyte Laptop Max 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Max 1,has_storage_gb,1024,zenbyte laptop max 1|has_storage_gb|1024,0.98,product_1,structured,structured_row:Zenbyte Laptop Max 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Max 1,has_battery_life_hours,14,zenbyte laptop max 1|has_battery_life_hours|14,0.98,product_1,structured,structured_row:Zenbyte Laptop Max 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Max 1,has_weight_kg,1.45,zenbyte laptop max 1|has_weight_kg|1.45,0.98,product_1,structured,structured_row:Zenbyte Laptop Max 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Max 1,has_color,green,zenbyte laptop max 1|has_color|green,0.98,product_1,structured,structured_row:Zenbyte Laptop Max 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Max 1,made_of_material,aluminum,zenbyte laptop max 1|made_of_material|aluminum,0.98,product_1,structured,structured_row:Zenbyte Laptop Max 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Max 1,target_market_region,US,zenbyte laptop max 1|target_market_region|us,0.98,product_1,structured,structured_row:Zenbyte Laptop Max 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Max 1,supports_fast_charging,no,zenbyte laptop max 1|supports_fast_charging|no,0.98,product_1,structured,structured_row:Zenbyte Laptop Max 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Max 1,has_noise_cancellation,no,zenbyte laptop max 1|has_noise_cancellation|no,0.98,product_1,structured,structured_row:Zenbyte Laptop Max 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,12,technova smartphone pro 1|has_ram_gb|12,0.91,product_1,unstructured,Comes with 12GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Targeted at the US market. Fast charging is no. Noise cancellation: no.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,1024,technova smartphone pro 1|has_storage_gb|1024,0.91,product_1,unstructured,Comes with 12GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Targeted at the US market. Fast charging is no. Noise cancellation: no.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,14,technova smartphone pro 1|has_battery_life_hours|14,0.91,product_1,unstructured,Comes with 12GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Targeted at the US market. Fast charging is no. Noise cancellation: no.,unstructured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,made_of_material,aluminum,technova smartphone pro 1|made_of_material|aluminum,0.91,product_1,unstructured,Comes with 12GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Targeted at the US market. Fast charging is no. Noise cancellation: no.,unstructured,1
