experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,manufactured_by,VoltEdge,voltedge laptop air 1|manufactured_by|voltedge,1.0,product_1,unstructured,VoltEdge Laptop Air 1 is manufactured by VoltEdge. The display measures 6.7 inches. Comes with 12GB of RAM. Weighs approximately 1.45kg. Available in green. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,has_screen_size_inch,6.7,voltedge laptop air 1|has_screen_size_inch|6.7,1.0,product_1,unstructured,VoltEdge Laptop Air 1 is manufactured by VoltEdge. The display measures 6.7 inches. Comes with 12GB of RAM. Weighs approximately 1.45kg. Available in green. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,has_ram_gb,12,voltedge laptop air 1|has_ram_gb|12,1.0,product_1,unstructured,VoltEdge Laptop Air 1 is manufactured by VoltEdge. The display measures 6.7 inches. Comes with 12GB of RAM. Weighs approximately 1.45kg. Available in green. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,has_weight_kg,1.45,voltedge laptop air 1|has_weight_kg|1.45,1.0,product_1,unstructured,VoltEdge Laptop Air 1 is manufactured by VoltEdge. The display measures 6.7 inches. Comes with 12GB of RAM. Weighs approximately 1.45kg. Available in green. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,has_color,green,voltedge laptop air 1|has_color|green,1.0,product_1,unstructured,VoltEdge Laptop Air 1 is manufactured by VoltEdge. The display measures 6.7 inches. Comes with 12GB of RAM. Weighs approximately 1.45kg. Available in green. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,supports_fast_charging,no,voltedge laptop air 1|supports_fast_charging|no,1.0,product_1,unstructured,VoltEdge Laptop Air 1 is manufactured by VoltEdge. The display measures 6.7 inches. Comes with 12GB of RAM. Weighs approximately 1.45kg. Available in green. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,has_noise_cancellation,no,voltedge laptop air 1|has_noise_cancellation|no,1.0,product_1,unstructured,VoltEdge Laptop Air 1 is manufactured by VoltEdge. The display measures 6.7 inches. Comes with 12GB of RAM. Weighs approximately 1.45kg. Available in green. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Air 2,manufactured_by,Zenbyte,zenbyte smartphone air 2|manufactured_by|zenbyte,0.85,product_2,unstructured,Zenbyte Smartphone Air 2 is manufactured by Zenbyte. Priced at 499 USD. Offers 64GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 0.42kg. Built with carbon fiber construction. Targeted at the APAC market.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Air 2,has_price_usd,499,zenbyte smartphone air 2|has_price_usd|499,0.85,product_2,unstructured,Zenbyte Smartphone Air 2 is manufactured by Zenbyte. Priced at 499 USD. Offers 64GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 0.42kg. Built with carbon fiber construction. Targeted at the APAC market.,unstructured,2
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Air 2,has_storage_gb,64,zenbyte smartphone air 2|has_storage_gb|64,0.85,product_2,unstructured,Zenbyte Smartphone Air 2 is manufactured by Zenbyte. Priced at 499 USD. Offers 64GB of internal storage. Battery lasts up to 20 hours. Weighs approximately 0.42kg. Built with carbon fiber construction. Targeted at the APAC market.,unstructured,2
