experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,manufactured_by,VoltEdge,voltedge laptop air 1|manufactured_by|voltedge,0.98,product_1,structured,structured_row:VoltEdge Laptop Air 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,belongs_to_category,laptop,voltedge laptop air 1|belongs_to_category|laptop,0.98,product_1,structured,structured_row:VoltEdge Laptop Air 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,has_price_usd,899,voltedge laptop air 1|has_price_usd|899,0.98,product_1,structured,structured_row:VoltEdge Laptop Air 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,has_screen_size_inch,6.7,voltedge laptop air 1|has_screen_size_inch|6.7,0.98,product_1,structured,structured_row:VoltEdge Laptop Air 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,has_ram_gb,12,voltedge laptop air 1|has_ram_gb|12,0.98,product_1,structured,structured_row:VoltEdge Laptop Air 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,has_storage_gb,256,voltedge laptop air 1|has_storage_gb|256,0.98,product_1,structured,structured_row:VoltEdge Laptop Air 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,has_battery_life_hours,18,voltedge laptop air 1|has_battery_life_hours|18,0.98,product_1,structured,structured_row:VoltEdge Laptop Air 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,has_weight_kg,1.45,voltedge laptop air 1|has_weight_kg|1.45,0.98,product_1,structured,structured_row:VoltEdge Laptop Air 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,has_color,green,voltedge laptop air 1|has_color|green,0.98,product_1,structured,structured_row:VoltEdge Laptop Air 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,made_of_material,plastic,voltedge laptop air 1|made_of_material|plastic,0.98,product_1,structured,structured_row:VoltEdge Laptop Air 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,target_market_region,Global,voltedge laptop air 1|target_market_region|global,0.98,product_1,structured,structured_row:VoltEdge Laptop Air 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,supports_fast_charging,no,voltedge laptop air 1|supports_fast_charging|no,0.98,product_1,structured,structured_row:VoltEdge Laptop Air 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Laptop Air 1,has_noise_cancellation,no,voltedge laptop air 1|has_noise_cancellation|no,0.98,product_1,structured,structured_row:VoltEdge Laptop Air 1,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Air 2,manufactured_by,Zenbyte,zenbyte smartphone air 2|manufactured_by|zenbyte,0.98,product_2,structured,structured_row:Zenbyte Smartphone Air 2,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Air 2,belongs_to_category,smartphone,zenbyte smartphone air 2|belongs_to_category|smartphone,0.98,product_2,structured,structured_row:Zenbyte Smartphone Air 2,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Air 2,has_price_usd,499,zenbyte smartphone air 2|has_price_usd|499,0.98,product_2,structured,structured_row:Zenbyte Smartphone Air 2,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Air 2,has_screen_size_inch,13.3,zenbyte smartphone air 2|has_screen_size_inch|13.3,0.98,product_2,structured,structured_row:Zenbyte Smartphone Air 2,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Air 2,has_ram_gb,6,zenbyte smartphone air 2|has_ram_gb|6,0.98,product_2,structured,structured_row:Zenbyte Smartphone Air 2,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Air 2,has_storage_gb,64,zenbyte smartphone air 2|has_storage_gb|64,0.98,product_2,structured,structured_row:Zenbyte Smartphone Air 2,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Air 2,has_battery_life_hours,20,zenbyte smartphone air 2|has_battery_life_hours|20,0.98,product_2,structured,structured_row:Zenbyte Smartphone Air 2,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Air 2,has_weight_kg,0.42,zenbyte smartphone air 2|has_weight_kg|0.42,0.98,product_2,structured,structured_row:Zenbyte Smartphone Air 2,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Air 2,has_color,blue,zenbyte smartphone air 2|has_color|blue,0.98,product_2,structured,structured_row:Zenbyte Smartphone Air 2,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Air 2,made_of_material,carbon fiber,zenbyte smartphone air 2|made_of_material|carbon fiber,0.98,product_2,structured,structured_row:Zenbyte Smartphone Air 2,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Air 2,target_market_region,APAC,zenbyte smartphone air 2|target_market_region|apac,0.98,product_2,structured,structured_row:Zenbyte Smartphone Air 2,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Air 2,supports_fast_charging,no,zenbyte smartphone air 2|supports_fast_charging|no,0.98,product_2,structured,structured_row:Zenbyte Smartphone Air 2,structured,1
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,Zenbyte Smartphone Air 2,has_noise_cancellation,no,zenbyte smartphone air 2|has_noise_cancellation|no,0.98,product_2,structured,structured_row:Zenbyte Smartphone Air 2,structured,1
