experiment_id,run_id,prob_kb_version,iteration,subject,predicate,object,triple_key,observation_count,observation_confidences,functional_predicate,competitor_count,conservative_noisy_or_support,conflict_adjusted_final_confidence,threshold,above_threshold,previous_final_confidence,crossed_threshold_up,crossed_threshold_down,source_ids,source_types,provenance,gold_label,kb_size,status
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Lite 1,manufactured_by,NeoTech,neotech smartphone lite 1|manufactured_by|neotech,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Smartphone Lite 1""]",0,510,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Lite 1,belongs_to_category,smartphone,neotech smartphone lite 1|belongs_to_category|smartphone,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Smartphone Lite 1""]",1,510,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Lite 1,has_price_usd,249,neotech smartphone lite 1|has_price_usd|249,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Smartphone Lite 1""]",0,510,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Lite 1,has_screen_size_inch,6.7,neotech smartphone lite 1|has_screen_size_inch|6.7,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Smartphone Lite 1""]",1,510,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Lite 1,has_ram_gb,32,neotech smartphone lite 1|has_ram_gb|32,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Smartphone Lite 1""]",0,510,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Lite 1,has_storage_gb,1024,neotech smartphone lite 1|has_storage_gb|1024,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Smartphone Lite 1""]",1,510,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Lite 1,has_battery_life_hours,10,neotech smartphone lite 1|has_battery_life_hours|10,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Smartphone Lite 1""]",1,510,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Lite 1,has_weight_kg,1.45,neotech smartphone lite 1|has_weight_kg|1.45,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Smartphone Lite 1""]",0,510,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Lite 1,has_color,white,neotech smartphone lite 1|has_color|white,1,[0.98],False,0,0.735,0.735,0.88,False,,False,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Smartphone Lite 1""]",0,510,candidate
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,1,NeoTech Smartphone Lite 1,made_of_material,plastic,neotech smartphone lite 1|made_of_material|plastic,1,[0.98],True,0,0.735,0.735,0.88,False,,False,False,"[""product_1""]","[""structured""]","[""structured_row:NeoTech Smartphone Lite 1""]",1,510,candidate
