experiment_id,run_id,prob_kb_version,iteration,subject,predicate,object,triple_key,observation_count,observation_confidences,functional_predicate,competitor_count,conservative_noisy_or_support,conflict_adjusted_final_confidence,threshold,above_threshold,previous_final_confidence,crossed_threshold_up,crossed_threshold_down,source_ids,source_types,provenance,gold_label,kb_size,status
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,4,VoltEdge Tablet Pro 1,manufactured_by,VoltEdge,voltedge tablet pro 1|manufactured_by|voltedge,3,"[0.98, 0.92, 0.92]",True,0,0.9745335,0.9745335,0.88,True,0.91785,False,False,"[""product_1"", ""product_1"", ""product_1""]","[""structured"", ""unstructured"", ""unstructured""]","[""structured_row:VoltEdge Tablet Pro 1"", ""VoltEdge Tablet Pro 1 is manufactured by VoltEdge. It is a tablet device. The display measures 14.0 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Built with plastic construction. Targeted at the Global market."", ""VoltEdge Tablet Pro 1 is manufactured by VoltEdge. It is a tablet device. The display measures 14.0 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Built with plastic construction. Targeted at the Global market.""]",1,579,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,4,VoltEdge Tablet Pro 1,belongs_to_category,tablet,voltedge tablet pro 1|belongs_to_category|tablet,2,"[0.98, 0.9]",True,1,0.913875,0.4569375,0.88,False,0.913875,False,True,"[""product_1"", ""product_1""]","[""structured"", ""unstructured""]","[""structured_row:VoltEdge Tablet Pro 1"", ""VoltEdge Tablet Pro 1 is manufactured by VoltEdge. It is a tablet device. The display measures 14.0 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Built with plastic construction. Targeted at the Global market.""]",1,579,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,4,VoltEdge Tablet Pro 1,has_price_usd,899,voltedge tablet pro 1|has_price_usd|899,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_1""]","[""structured""]","[""structured_row:VoltEdge Tablet Pro 1""]",0,579,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,4,VoltEdge Tablet Pro 1,has_screen_size_inch,14.0,voltedge tablet pro 1|has_screen_size_inch|14.0,3,"[0.98, 0.93, 0.93]",True,0,0.97575084375,0.97575084375,0.88,True,0.9198375,False,False,"[""product_1"", ""product_1"", ""product_1""]","[""structured"", ""unstructured"", ""unstructured""]","[""structured_row:VoltEdge Tablet Pro 1"", ""VoltEdge Tablet Pro 1 is manufactured by VoltEdge. It is a tablet device. The display measures 14.0 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Built with plastic construction. Targeted at the Global market."", ""VoltEdge Tablet Pro 1 is manufactured by VoltEdge. It is a tablet device. The display measures 14.0 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Built with plastic construction. Targeted at the Global market.""]",1,579,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,4,VoltEdge Tablet Pro 1,has_ram_gb,4,voltedge tablet pro 1|has_ram_gb|4,2,"[0.98, 0.92]",True,1,0.91785,0.458925,0.88,False,0.91785,False,True,"[""product_1"", ""product_1""]","[""structured"", ""unstructured""]","[""structured_row:VoltEdge Tablet Pro 1"", ""VoltEdge Tablet Pro 1 is manufactured by VoltEdge. It is a tablet device. The display measures 14.0 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Built with plastic construction. Targeted at the Global market.""]",1,579,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,4,VoltEdge Tablet Pro 1,has_storage_gb,64,voltedge tablet pro 1|has_storage_gb|64,2,"[0.98, 0.91]",True,1,0.9158625,0.45793125,0.88,False,0.9158625,False,True,"[""product_1"", ""product_1""]","[""structured"", ""unstructured""]","[""structured_row:VoltEdge Tablet Pro 1"", ""VoltEdge Tablet Pro 1 is manufactured by VoltEdge. It is a tablet device. The display measures 14.0 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Built with plastic construction. Targeted at the Global market.""]",1,579,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,4,VoltEdge Tablet Pro 1,has_battery_life_hours,20,voltedge tablet pro 1|has_battery_life_hours|20,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_1""]","[""structured""]","[""structured_row:VoltEdge Tablet Pro 1""]",0,579,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,4,VoltEdge Tablet Pro 1,has_weight_kg,0.23,voltedge tablet pro 1|has_weight_kg|0.23,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_1""]","[""structured""]","[""structured_row:VoltEdge Tablet Pro 1""]",0,579,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,4,VoltEdge Tablet Pro 1,has_color,blue,voltedge tablet pro 1|has_color|blue,1,[0.98],False,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_1""]","[""structured""]","[""structured_row:VoltEdge Tablet Pro 1""]",0,579,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,4,VoltEdge Tablet Pro 1,made_of_material,plastic,voltedge tablet pro 1|made_of_material|plastic,2,"[0.98, 0.9]",True,1,0.913875,0.4569375,0.88,False,0.913875,False,True,"[""product_1"", ""product_1""]","[""structured"", ""unstructured""]","[""structured_row:VoltEdge Tablet Pro 1"", ""VoltEdge Tablet Pro 1 is manufactured by VoltEdge. It is a tablet device. The display measures 14.0 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Built with plastic construction. Targeted at the Global market.""]",1,579,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,4,VoltEdge Tablet Pro 1,target_market_region,Global,voltedge tablet pro 1|target_market_region|global,2,"[0.98, 0.91]",True,1,0.9158625,0.45793125,0.88,False,0.9158625,False,True,"[""product_1"", ""product_1""]","[""structured"", ""unstructured""]","[""structured_row:VoltEdge Tablet Pro 1"", ""VoltEdge Tablet Pro 1 is manufactured by VoltEdge. It is a tablet device. The display measures 14.0 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Built with plastic construction. Targeted at the Global market.""]",1,579,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,4,VoltEdge Tablet Pro 1,supports_fast_charging,no,voltedge tablet pro 1|supports_fast_charging|no,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_1""]","[""structured""]","[""structured_row:VoltEdge Tablet Pro 1""]",0,579,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,4,VoltEdge Tablet Pro 1,has_noise_cancellation,no,voltedge tablet pro 1|has_noise_cancellation|no,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_1""]","[""structured""]","[""structured_row:VoltEdge Tablet Pro 1""]",0,579,candidate
