experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,manufactured_by,VoltEdge,voltedge tablet pro 1|manufactured_by|voltedge,0.92,product_1,unstructured,VoltEdge Tablet Pro 1 is manufactured by VoltEdge. It is a tablet device. The display measures 14.0 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Built with plastic construction. Targeted at the Global market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,belongs_to_category,tablet device,voltedge tablet pro 1|belongs_to_category|tablet device,0.91,product_1,unstructured,VoltEdge Tablet Pro 1 is manufactured by VoltEdge. It is a tablet device. The display measures 14.0 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Built with plastic construction. Targeted at the Global market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,has_screen_size_inch,14.0,voltedge tablet pro 1|has_screen_size_inch|14.0,0.93,product_1,unstructured,VoltEdge Tablet Pro 1 is manufactured by VoltEdge. It is a tablet device. The display measures 14.0 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Built with plastic construction. Targeted at the Global market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,has_ram_gb,4GB,voltedge tablet pro 1|has_ram_gb|4gb,0.92,product_1,unstructured,VoltEdge Tablet Pro 1 is manufactured by VoltEdge. It is a tablet device. The display measures 14.0 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Built with plastic construction. Targeted at the Global market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,has_storage_gb,64GB,voltedge tablet pro 1|has_storage_gb|64gb,0.92,product_1,unstructured,VoltEdge Tablet Pro 1 is manufactured by VoltEdge. It is a tablet device. The display measures 14.0 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Built with plastic construction. Targeted at the Global market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,made_of_material,plastic construction,voltedge tablet pro 1|made_of_material|plastic construction,0.91,product_1,unstructured,VoltEdge Tablet Pro 1 is manufactured by VoltEdge. It is a tablet device. The display measures 14.0 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Built with plastic construction. Targeted at the Global market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Pro 1,target_market_region,Global market,voltedge tablet pro 1|target_market_region|global market,0.9,product_1,unstructured,VoltEdge Tablet Pro 1 is manufactured by VoltEdge. It is a tablet device. The display measures 14.0 inches. Comes with 4GB of RAM. Offers 64GB of internal storage. Built with plastic construction. Targeted at the Global market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartphone Lite 8,manufactured_by,VoltEdge,voltedge smartphone lite 8|manufactured_by|voltedge,0.85,product_8,unstructured,VoltEdge Smartphone Lite 8 is manufactured by VoltEdge. Priced at 1099 USD. The display measures 14.0 inches. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.23kg. Built with plastic construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartphone Lite 8,has_price_usd,1099,voltedge smartphone lite 8|has_price_usd|1099,0.85,product_8,unstructured,VoltEdge Smartphone Lite 8 is manufactured by VoltEdge. Priced at 1099 USD. The display measures 14.0 inches. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.23kg. Built with plastic construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartphone Lite 8,has_screen_size_inch,14.0,voltedge smartphone lite 8|has_screen_size_inch|14.0,0.85,product_8,unstructured,VoltEdge Smartphone Lite 8 is manufactured by VoltEdge. Priced at 1099 USD. The display measures 14.0 inches. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.23kg. Built with plastic construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartphone Lite 8,has_storage_gb,512,voltedge smartphone lite 8|has_storage_gb|512,0.85,product_8,unstructured,VoltEdge Smartphone Lite 8 is manufactured by VoltEdge. Priced at 1099 USD. The display measures 14.0 inches. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.23kg. Built with plastic construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartphone Lite 8,has_battery_life_hours,8,voltedge smartphone lite 8|has_battery_life_hours|8,0.85,product_8,unstructured,VoltEdge Smartphone Lite 8 is manufactured by VoltEdge. Priced at 1099 USD. The display measures 14.0 inches. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.23kg. Built with plastic construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartphone Lite 8,has_weight_kg,0.23,voltedge smartphone lite 8|has_weight_kg|0.23,0.85,product_8,unstructured,VoltEdge Smartphone Lite 8 is manufactured by VoltEdge. Priced at 1099 USD. The display measures 14.0 inches. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.23kg. Built with plastic construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartphone Lite 8,made_of_material,plastic,voltedge smartphone lite 8|made_of_material|plastic,0.85,product_8,unstructured,VoltEdge Smartphone Lite 8 is manufactured by VoltEdge. Priced at 1099 USD. The display measures 14.0 inches. Offers 512GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.23kg. Built with plastic construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a headphones device,belongs_to_category,headphones,it is a headphones device|belongs_to_category|headphones,0.8,product_9,unstructured,It is a headphones device. Priced at 899 USD. Comes with 8GB of RAM. Battery lasts up to 14 hours. Available in green. Built with aluminum construction. Noise cancellation: yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a headphones device,has_price_usd,899,it is a headphones device|has_price_usd|899,0.8,product_9,unstructured,It is a headphones device. Priced at 899 USD. Comes with 8GB of RAM. Battery lasts up to 14 hours. Available in green. Built with aluminum construction. Noise cancellation: yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a headphones device,has_ram_gb,8,it is a headphones device|has_ram_gb|8,0.8,product_9,unstructured,It is a headphones device. Priced at 899 USD. Comes with 8GB of RAM. Battery lasts up to 14 hours. Available in green. Built with aluminum construction. Noise cancellation: yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a headphones device,has_battery_life_hours,14,it is a headphones device|has_battery_life_hours|14,0.8,product_9,unstructured,It is a headphones device. Priced at 899 USD. Comes with 8GB of RAM. Battery lasts up to 14 hours. Available in green. Built with aluminum construction. Noise cancellation: yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a headphones device,has_color,green,it is a headphones device|has_color|green,0.8,product_9,unstructured,It is a headphones device. Priced at 899 USD. Comes with 8GB of RAM. Battery lasts up to 14 hours. Available in green. Built with aluminum construction. Noise cancellation: yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a headphones device,made_of_material,aluminum,it is a headphones device|made_of_material|aluminum,0.8,product_9,unstructured,It is a headphones device. Priced at 899 USD. Comes with 8GB of RAM. Battery lasts up to 14 hours. Available in green. Built with aluminum construction. Noise cancellation: yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a headphones device,has_noise_cancellation,yes,it is a headphones device|has_noise_cancellation|yes,0.8,product_9,unstructured,It is a headphones device. Priced at 899 USD. Comes with 8GB of RAM. Battery lasts up to 14 hours. Available in green. Built with aluminum construction. Noise cancellation: yes.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,12,technova smartphone pro 1|has_ram_gb|12,0.91,product_11,unstructured,The display measures 14.0 inches. Comes with 12GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.42kg. Available in green. Built with plastic construction. Targeted at the APAC market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,has_screen_size_inch,15.6,laptop device|has_screen_size_inch|15.6,0.92,product_12,unstructured,It is a laptop device. The display measures 15.6 inches. Comes with 32GB of RAM. Offers 1024GB of internal storage. Weighs approximately 0.23kg. Built with carbon fiber construction. Targeted at the Global market.,unstructured,4
