experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Plus 1,manufactured_by,PixelWare,pixelware smartwatch plus 1|manufactured_by|pixelware,0.95,product_1,unstructured,PixelWare Smartwatch Plus 1 is manufactured by PixelWare. Priced at 699 USD. Comes with 12GB of RAM. Offers 64GB of internal storage. Available in white. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Plus 1,has_price_usd,699,pixelware smartwatch plus 1|has_price_usd|699,0.95,product_1,unstructured,PixelWare Smartwatch Plus 1 is manufactured by PixelWare. Priced at 699 USD. Comes with 12GB of RAM. Offers 64GB of internal storage. Available in white. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Plus 1,has_ram_gb,12,pixelware smartwatch plus 1|has_ram_gb|12,0.95,product_1,unstructured,PixelWare Smartwatch Plus 1 is manufactured by PixelWare. Priced at 699 USD. Comes with 12GB of RAM. Offers 64GB of internal storage. Available in white. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Plus 1,has_storage_gb,64,pixelware smartwatch plus 1|has_storage_gb|64,0.95,product_1,unstructured,PixelWare Smartwatch Plus 1 is manufactured by PixelWare. Priced at 699 USD. Comes with 12GB of RAM. Offers 64GB of internal storage. Available in white. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Plus 1,has_color,white,pixelware smartwatch plus 1|has_color|white,0.95,product_1,unstructured,PixelWare Smartwatch Plus 1 is manufactured by PixelWare. Priced at 699 USD. Comes with 12GB of RAM. Offers 64GB of internal storage. Available in white. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Plus 1,target_market_region,Global,pixelware smartwatch plus 1|target_market_region|global,0.95,product_1,unstructured,PixelWare Smartwatch Plus 1 is manufactured by PixelWare. Priced at 699 USD. Comes with 12GB of RAM. Offers 64GB of internal storage. Available in white. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,PixelWare Smartwatch Plus 1,supports_fast_charging,yes,pixelware smartwatch plus 1|supports_fast_charging|yes,0.95,product_1,unstructured,PixelWare Smartwatch Plus 1 is manufactured by PixelWare. Priced at 699 USD. Comes with 12GB of RAM. Offers 64GB of internal storage. Available in white. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,belongs_to_category,headphones,headphones device|belongs_to_category|headphones,0.85,product_2,unstructured,It is a headphones device. Priced at 299 USD. The display measures 10.9 inches. Comes with 16GB of RAM. Offers 256GB of internal storage. Battery lasts up to 18 hours. Available in white.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,has_price_usd,299,headphones device|has_price_usd|299,0.85,product_2,unstructured,It is a headphones device. Priced at 299 USD. The display measures 10.9 inches. Comes with 16GB of RAM. Offers 256GB of internal storage. Battery lasts up to 18 hours. Available in white.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,has_screen_size_inch,10.9,headphones device|has_screen_size_inch|10.9,0.85,product_2,unstructured,It is a headphones device. Priced at 299 USD. The display measures 10.9 inches. Comes with 16GB of RAM. Offers 256GB of internal storage. Battery lasts up to 18 hours. Available in white.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,has_ram_gb,16,headphones device|has_ram_gb|16,0.85,product_2,unstructured,It is a headphones device. Priced at 299 USD. The display measures 10.9 inches. Comes with 16GB of RAM. Offers 256GB of internal storage. Battery lasts up to 18 hours. Available in white.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,has_storage_gb,256,headphones device|has_storage_gb|256,0.85,product_2,unstructured,It is a headphones device. Priced at 299 USD. The display measures 10.9 inches. Comes with 16GB of RAM. Offers 256GB of internal storage. Battery lasts up to 18 hours. Available in white.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,has_battery_life_hours,18,headphones device|has_battery_life_hours|18,0.85,product_2,unstructured,It is a headphones device. Priced at 299 USD. The display measures 10.9 inches. Comes with 16GB of RAM. Offers 256GB of internal storage. Battery lasts up to 18 hours. Available in white.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,headphones device,has_color,white,headphones device|has_color|white,0.85,product_2,unstructured,It is a headphones device. Priced at 299 USD. The display measures 10.9 inches. Comes with 16GB of RAM. Offers 256GB of internal storage. Battery lasts up to 18 hours. Available in white.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Smartwatch Plus 8,manufactured_by,VoltEdge,voltedge smartwatch plus 8|manufactured_by|voltedge,0.85,product_8,unstructured,VoltEdge Smartwatch Plus 8 is manufactured by VoltEdge. The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 20 hours. Available in white. Built with aluminum construction.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Smartwatch Plus 8,has_screen_size_inch,11.0,voltedge smartwatch plus 8|has_screen_size_inch|11.0,0.85,product_8,unstructured,VoltEdge Smartwatch Plus 8 is manufactured by VoltEdge. The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 20 hours. Available in white. Built with aluminum construction.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Smartwatch Plus 8,has_ram_gb,6GB,voltedge smartwatch plus 8|has_ram_gb|6gb,0.85,product_8,unstructured,VoltEdge Smartwatch Plus 8 is manufactured by VoltEdge. The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 20 hours. Available in white. Built with aluminum construction.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Smartwatch Plus 8,has_storage_gb,512GB,voltedge smartwatch plus 8|has_storage_gb|512gb,0.85,product_8,unstructured,VoltEdge Smartwatch Plus 8 is manufactured by VoltEdge. The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 20 hours. Available in white. Built with aluminum construction.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Smartwatch Plus 8,has_battery_life_hours,20,voltedge smartwatch plus 8|has_battery_life_hours|20,0.85,product_8,unstructured,VoltEdge Smartwatch Plus 8 is manufactured by VoltEdge. The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 20 hours. Available in white. Built with aluminum construction.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Smartwatch Plus 8,has_color,white,voltedge smartwatch plus 8|has_color|white,0.85,product_8,unstructured,VoltEdge Smartwatch Plus 8 is manufactured by VoltEdge. The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 20 hours. Available in white. Built with aluminum construction.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,VoltEdge Smartwatch Plus 8,made_of_material,aluminum,voltedge smartwatch plus 8|made_of_material|aluminum,0.85,product_8,unstructured,VoltEdge Smartwatch Plus 8 is manufactured by VoltEdge. The display measures 11.0 inches. Comes with 6GB of RAM. Offers 512GB of internal storage. Battery lasts up to 20 hours. Available in white. Built with aluminum construction.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_ram_gb,4,technova smartphone pro 1|has_ram_gb|4,0.91,product_11,unstructured,Priced at 349 USD. The display measures 11.0 inches. Comes with 4GB of RAM. Battery lasts up to 14 hours. Weighs approximately 0.23kg. Available in silver. Targeted at the Global market.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_battery_life_hours,14,technova smartphone pro 1|has_battery_life_hours|14,0.91,product_11,unstructured,Priced at 349 USD. The display measures 11.0 inches. Comes with 4GB of RAM. Battery lasts up to 14 hours. Weighs approximately 0.23kg. Available in silver. Targeted at the Global market.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_weight_kg,0.23,technova smartphone pro 1|has_weight_kg|0.23,0.91,product_11,unstructured,Priced at 349 USD. The display measures 11.0 inches. Comes with 4GB of RAM. Battery lasts up to 14 hours. Weighs approximately 0.23kg. Available in silver. Targeted at the Global market.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_screen_size_inch,11.0,technova smartphone pro 1|has_screen_size_inch|11.0,0.91,product_11,unstructured,Priced at 349 USD. The display measures 11.0 inches. Comes with 4GB of RAM. Battery lasts up to 14 hours. Weighs approximately 0.23kg. Available in silver. Targeted at the Global market.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_price_usd,349,technova smartphone pro 1|has_price_usd|349,0.91,product_11,unstructured,Priced at 349 USD. The display measures 11.0 inches. Comes with 4GB of RAM. Battery lasts up to 14 hours. Weighs approximately 0.23kg. Available in silver. Targeted at the Global market.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,has_color,silver,technova smartphone pro 1|has_color|silver,0.91,product_11,unstructured,Priced at 349 USD. The display measures 11.0 inches. Comes with 4GB of RAM. Battery lasts up to 14 hours. Weighs approximately 0.23kg. Available in silver. Targeted at the Global market.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Smartphone Pro 1,target_market_region,Global,technova smartphone pro 1|target_market_region|global,0.91,product_11,unstructured,Priced at 349 USD. The display measures 11.0 inches. Comes with 4GB of RAM. Battery lasts up to 14 hours. Weighs approximately 0.23kg. Available in silver. Targeted at the Global market.,unstructured,4
DEC029_NO_PROBKB,train_kb,deterministic_max_merge,TechNova Laptop Lite 13,belongs_to_category,laptop,technova laptop lite 13|belongs_to_category|laptop,0.95,product_13,unstructured,TechNova Laptop Lite 13 is manufactured by TechNova. It is a laptop device. Offers 256GB of internal storage. Available in blue. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,4
