experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,8,technova smartphone pro 1|has_ram_gb|8,0.91,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It,belongs_to_category,tablet,it|belongs_to_category|tablet,0.83,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It,has_screen_size_inch,13.3,it|has_screen_size_inch|13.3,0.85,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It,has_storage_gb,1024,it|has_storage_gb|1024,0.85,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It,has_weight_kg,1.8,it|has_weight_kg|1.8,0.85,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It,has_color,blue,it|has_color|blue,0.85,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It,has_noise_cancellation,no,it|has_noise_cancellation|no,0.85,product_1,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 12GB of RAM. Offers 1024GB of internal storage. Weighs approximately 1.8kg. Available in blue. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,8,technova smartphone pro 1|has_ram_gb|8,0.91,product_2,unstructured,The display measures 14.0 inches. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black. Built with plastic construction. Targeted at the EU market. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,It is a laptop device.,belongs_to_category,laptop,it is a laptop device.|belongs_to_category|laptop,0.8,product_8,unstructured,It is a laptop device. Priced at 299 USD. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 8 hours. Available in green. Targeted at the APAC market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Priced at 299 USD.,has_price_usd,299,priced at 299 usd.|has_price_usd|299,0.85,product_8,unstructured,It is a laptop device. Priced at 299 USD. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 8 hours. Available in green. Targeted at the APAC market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Comes with 32GB of RAM.,has_ram_gb,32,comes with 32gb of ram.|has_ram_gb|32,0.9,product_8,unstructured,It is a laptop device. Priced at 299 USD. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 8 hours. Available in green. Targeted at the APAC market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Offers 256GB of internal storage.,has_storage_gb,256,offers 256gb of internal storage.|has_storage_gb|256,0.92,product_8,unstructured,It is a laptop device. Priced at 299 USD. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 8 hours. Available in green. Targeted at the APAC market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Battery lasts up to 8 hours.,has_battery_life_hours,8,battery lasts up to 8 hours.|has_battery_life_hours|8,0.88,product_8,unstructured,It is a laptop device. Priced at 299 USD. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 8 hours. Available in green. Targeted at the APAC market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Available in green.,has_color,green,available in green.|has_color|green,0.89,product_8,unstructured,It is a laptop device. Priced at 299 USD. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 8 hours. Available in green. Targeted at the APAC market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Targeted at the APAC market.,target_market_region,APAC,targeted at the apac market.|target_market_region|apac,0.86,product_8,unstructured,It is a laptop device. Priced at 299 USD. Comes with 32GB of RAM. Offers 256GB of internal storage. Battery lasts up to 8 hours. Available in green. Targeted at the APAC market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 9,manufactured_by,Auralex,auralex headphones air 9|manufactured_by|auralex,0.91,product_9,unstructured,Auralex Headphones Air 9 is manufactured by Auralex. Priced at 199 USD. The display measures 13.3 inches. Comes with 8GB of RAM. Weighs approximately 1.2kg. Built with carbon fiber construction. Noise cancellation: yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 9,has_price_usd,199,auralex headphones air 9|has_price_usd|199,0.91,product_9,unstructured,Auralex Headphones Air 9 is manufactured by Auralex. Priced at 199 USD. The display measures 13.3 inches. Comes with 8GB of RAM. Weighs approximately 1.2kg. Built with carbon fiber construction. Noise cancellation: yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 9,has_screen_size_inch,13.3,auralex headphones air 9|has_screen_size_inch|13.3,0.91,product_9,unstructured,Auralex Headphones Air 9 is manufactured by Auralex. Priced at 199 USD. The display measures 13.3 inches. Comes with 8GB of RAM. Weighs approximately 1.2kg. Built with carbon fiber construction. Noise cancellation: yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 9,has_ram_gb,8,auralex headphones air 9|has_ram_gb|8,0.91,product_9,unstructured,Auralex Headphones Air 9 is manufactured by Auralex. Priced at 199 USD. The display measures 13.3 inches. Comes with 8GB of RAM. Weighs approximately 1.2kg. Built with carbon fiber construction. Noise cancellation: yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 9,has_weight_kg,1.2,auralex headphones air 9|has_weight_kg|1.2,0.91,product_9,unstructured,Auralex Headphones Air 9 is manufactured by Auralex. Priced at 199 USD. The display measures 13.3 inches. Comes with 8GB of RAM. Weighs approximately 1.2kg. Built with carbon fiber construction. Noise cancellation: yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 9,made_of_material,carbon fiber,auralex headphones air 9|made_of_material|carbon fiber,0.91,product_9,unstructured,Auralex Headphones Air 9 is manufactured by Auralex. Priced at 199 USD. The display measures 13.3 inches. Comes with 8GB of RAM. Weighs approximately 1.2kg. Built with carbon fiber construction. Noise cancellation: yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 9,has_noise_cancellation,yes,auralex headphones air 9|has_noise_cancellation|yes,0.91,product_9,unstructured,Auralex Headphones Air 9 is manufactured by Auralex. Priced at 199 USD. The display measures 13.3 inches. Comes with 8GB of RAM. Weighs approximately 1.2kg. Built with carbon fiber construction. Noise cancellation: yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Plus 11,manufactured_by,Auralex,auralex laptop plus 11|manufactured_by|auralex,0.95,product_11,unstructured,Auralex Laptop Plus 11 is manufactured by Auralex. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 64GB of internal storage. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Plus 11,has_screen_size_inch,14.0,auralex laptop plus 11|has_screen_size_inch|14.0,0.95,product_11,unstructured,Auralex Laptop Plus 11 is manufactured by Auralex. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 64GB of internal storage. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Plus 11,has_ram_gb,16,auralex laptop plus 11|has_ram_gb|16,0.95,product_11,unstructured,Auralex Laptop Plus 11 is manufactured by Auralex. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 64GB of internal storage. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Plus 11,has_storage_gb,64,auralex laptop plus 11|has_storage_gb|64,0.95,product_11,unstructured,Auralex Laptop Plus 11 is manufactured by Auralex. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 64GB of internal storage. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Plus 11,made_of_material,aluminum,auralex laptop plus 11|made_of_material|aluminum,0.95,product_11,unstructured,Auralex Laptop Plus 11 is manufactured by Auralex. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 64GB of internal storage. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Laptop Plus 11,supports_fast_charging,yes,auralex laptop plus 11|supports_fast_charging|yes,0.95,product_11,unstructured,Auralex Laptop Plus 11 is manufactured by Auralex. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 64GB of internal storage. Built with aluminum construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
