experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_price_usd,349,technova smartphone pro 1|has_price_usd|349,0.9,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,6.7,technova smartphone pro 1|has_screen_size_inch|6.7,0.9,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,512,technova smartphone pro 1|has_storage_gb|512,0.9,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,made_of_material,carbon fiber,technova smartphone pro 1|made_of_material|carbon fiber,0.9,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,target_market_region,EU,technova smartphone pro 1|target_market_region|eu,0.9,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,yes,technova smartphone pro 1|supports_fast_charging|yes,0.9,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.9,product_2,unstructured,Priced at 349 USD. The display measures 6.7 inches. Offers 512GB of internal storage. Built with carbon fiber construction. Targeted at the EU market. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 8,manufactured_by,TechNova,technova smartwatch pro 8|manufactured_by|technova,0.95,product_8,unstructured,TechNova Smartwatch Pro 8 is manufactured by TechNova. It is a smartwatch device. Offers 512GB of internal storage. Weighs approximately 1.8kg. Available in blue. Built with plastic construction. Fast charging is no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 8,has_storage_gb,512,technova smartwatch pro 8|has_storage_gb|512,0.92,product_8,unstructured,TechNova Smartwatch Pro 8 is manufactured by TechNova. It is a smartwatch device. Offers 512GB of internal storage. Weighs approximately 1.8kg. Available in blue. Built with plastic construction. Fast charging is no.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Pro 8,has_weight_kg,1.8,technova smartwatch pro 8|has_weight_kg|1.8,0.93,product_8,unstructured,TechNova Smartwatch Pro 8 is manufactured by TechNova. It is a smartwatch device. Offers 512GB of internal storage. Weighs approximately 1.8kg. Available in blue. Built with plastic construction. Fast charging is no.,unstructured,3
