experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 2,manufactured_by,NeoTech,neotech smartphone pro 2|manufactured_by|neotech,0.91,product_2,unstructured,NeoTech Smartphone Pro 2 is manufactured by NeoTech. It is a smartphone device. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 256GB of internal storage. Battery lasts up to 24 hours. Weighs approximately 1.45kg.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 2,has_screen_size_inch,14.0,neotech smartphone pro 2|has_screen_size_inch|14.0,0.91,product_2,unstructured,NeoTech Smartphone Pro 2 is manufactured by NeoTech. It is a smartphone device. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 256GB of internal storage. Battery lasts up to 24 hours. Weighs approximately 1.45kg.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 2,has_ram_gb,16,neotech smartphone pro 2|has_ram_gb|16,0.91,product_2,unstructured,NeoTech Smartphone Pro 2 is manufactured by NeoTech. It is a smartphone device. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 256GB of internal storage. Battery lasts up to 24 hours. Weighs approximately 1.45kg.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 2,has_storage_gb,256,neotech smartphone pro 2|has_storage_gb|256,0.91,product_2,unstructured,NeoTech Smartphone Pro 2 is manufactured by NeoTech. It is a smartphone device. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 256GB of internal storage. Battery lasts up to 24 hours. Weighs approximately 1.45kg.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 2,has_battery_life_hours,24,neotech smartphone pro 2|has_battery_life_hours|24,0.91,product_2,unstructured,NeoTech Smartphone Pro 2 is manufactured by NeoTech. It is a smartphone device. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 256GB of internal storage. Battery lasts up to 24 hours. Weighs approximately 1.45kg.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartphone Pro 2,has_weight_kg,1.45,neotech smartphone pro 2|has_weight_kg|1.45,0.91,product_2,unstructured,NeoTech Smartphone Pro 2 is manufactured by NeoTech. It is a smartphone device. The display measures 14.0 inches. Comes with 16GB of RAM. Offers 256GB of internal storage. Battery lasts up to 24 hours. Weighs approximately 1.45kg.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,4,technova smartphone pro 1|has_ram_gb|4,0.91,product_9,unstructured,Comes with 4GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.18kg. Available in blue. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,8,technova smartphone pro 1|has_battery_life_hours|8,0.91,product_9,unstructured,Comes with 4GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.18kg. Available in blue. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,0.18,technova smartphone pro 1|has_weight_kg|0.18,0.91,product_9,unstructured,Comes with 4GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.18kg. Available in blue. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,blue,technova smartphone pro 1|has_color|blue,0.91,product_9,unstructured,Comes with 4GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.18kg. Available in blue. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,2
