experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,manufactured_by,Auralex,auralex smartphone lite 1|manufactured_by|auralex,0.85,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. It is a smartphone device. Priced at 899 USD. Comes with 16GB of RAM. Weighs approximately 1.45kg. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_price_usd,899,auralex smartphone lite 1|has_price_usd|899,0.85,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. It is a smartphone device. Priced at 899 USD. Comes with 16GB of RAM. Weighs approximately 1.45kg. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_ram_gb,16,auralex smartphone lite 1|has_ram_gb|16,0.85,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. It is a smartphone device. Priced at 899 USD. Comes with 16GB of RAM. Weighs approximately 1.45kg. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_weight_kg,1.45,auralex smartphone lite 1|has_weight_kg|1.45,0.85,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. It is a smartphone device. Priced at 899 USD. Comes with 16GB of RAM. Weighs approximately 1.45kg. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,target_market_region,Global,auralex smartphone lite 1|target_market_region|global,0.85,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. It is a smartphone device. Priced at 899 USD. Comes with 16GB of RAM. Weighs approximately 1.45kg. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,supports_fast_charging,yes,auralex smartphone lite 1|supports_fast_charging|yes,0.85,product_1,unstructured,Auralex Smartphone Lite 1 is manufactured by Auralex. It is a smartphone device. Priced at 899 USD. Comes with 16GB of RAM. Weighs approximately 1.45kg. Targeted at the Global market. Fast charging is yes.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Max 2,manufactured_by,TechNova,technova smartphone max 2|manufactured_by|technova,0.95,product_2,unstructured,TechNova Smartphone Max 2 is manufactured by TechNova. Priced at 899 USD. The display measures 14.0 inches. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black. Fast charging is yes.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Max 2,has_price_usd,899,technova smartphone max 2|has_price_usd|899,0.95,product_2,unstructured,TechNova Smartphone Max 2 is manufactured by TechNova. Priced at 899 USD. The display measures 14.0 inches. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black. Fast charging is yes.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Max 2,has_screen_size_inch,14.0,technova smartphone max 2|has_screen_size_inch|14.0,0.95,product_2,unstructured,TechNova Smartphone Max 2 is manufactured by TechNova. Priced at 899 USD. The display measures 14.0 inches. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black. Fast charging is yes.,unstructured,4
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Max 2,has_storage_gb,64,technova smartphone max 2|has_storage_gb|64,0.95,product_2,unstructured,TechNova Smartphone Max 2 is manufactured by TechNova. Priced at 899 USD. The display measures 14.0 inches. Offers 64GB of internal storage. Weighs approximately 1.45kg. Available in black. Fast charging is yes.,unstructured,4
