experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,manufactured_by,Auralex,auralex smartphone lite 1|manufactured_by|auralex,0.98,product_1,structured,structured_row:Auralex Smartphone Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,belongs_to_category,smartphone,auralex smartphone lite 1|belongs_to_category|smartphone,0.98,product_1,structured,structured_row:Auralex Smartphone Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_price_usd,899,auralex smartphone lite 1|has_price_usd|899,0.98,product_1,structured,structured_row:Auralex Smartphone Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_screen_size_inch,11.0,auralex smartphone lite 1|has_screen_size_inch|11.0,0.98,product_1,structured,structured_row:Auralex Smartphone Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_ram_gb,16,auralex smartphone lite 1|has_ram_gb|16,0.98,product_1,structured,structured_row:Auralex Smartphone Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_storage_gb,256,auralex smartphone lite 1|has_storage_gb|256,0.98,product_1,structured,structured_row:Auralex Smartphone Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_battery_life_hours,10,auralex smartphone lite 1|has_battery_life_hours|10,0.98,product_1,structured,structured_row:Auralex Smartphone Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_weight_kg,1.45,auralex smartphone lite 1|has_weight_kg|1.45,0.98,product_1,structured,structured_row:Auralex Smartphone Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,has_color,white,auralex smartphone lite 1|has_color|white,0.98,product_1,structured,structured_row:Auralex Smartphone Lite 1,structured,1
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Lite 1,made_of_material,plastic,auralex smartphone lite 1|made_of_material|plastic,0.98,product_1,structured,structured_row:Auralex Smartphone Lite 1,structured,1
