experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 1,manufactured_by,Auralex,auralex smartphone max 1|manufactured_by|auralex,0.98,product_1,structured,structured_row:Auralex Smartphone Max 1,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 1,belongs_to_category,smartphone,auralex smartphone max 1|belongs_to_category|smartphone,0.98,product_1,structured,structured_row:Auralex Smartphone Max 1,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 1,has_price_usd,249,auralex smartphone max 1|has_price_usd|249,0.98,product_1,structured,structured_row:Auralex Smartphone Max 1,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 1,has_screen_size_inch,14.0,auralex smartphone max 1|has_screen_size_inch|14.0,0.98,product_1,structured,structured_row:Auralex Smartphone Max 1,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 1,has_ram_gb,32,auralex smartphone max 1|has_ram_gb|32,0.98,product_1,structured,structured_row:Auralex Smartphone Max 1,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 1,has_storage_gb,1024,auralex smartphone max 1|has_storage_gb|1024,0.98,product_1,structured,structured_row:Auralex Smartphone Max 1,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 1,has_battery_life_hours,8,auralex smartphone max 1|has_battery_life_hours|8,0.98,product_1,structured,structured_row:Auralex Smartphone Max 1,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 1,has_weight_kg,1.2,auralex smartphone max 1|has_weight_kg|1.2,0.98,product_1,structured,structured_row:Auralex Smartphone Max 1,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 1,has_color,blue,auralex smartphone max 1|has_color|blue,0.98,product_1,structured,structured_row:Auralex Smartphone Max 1,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 1,made_of_material,aluminum,auralex smartphone max 1|made_of_material|aluminum,0.98,product_1,structured,structured_row:Auralex Smartphone Max 1,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 1,target_market_region,US,auralex smartphone max 1|target_market_region|us,0.98,product_1,structured,structured_row:Auralex Smartphone Max 1,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 1,supports_fast_charging,no,auralex smartphone max 1|supports_fast_charging|no,0.98,product_1,structured,structured_row:Auralex Smartphone Max 1,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Smartphone Max 1,has_noise_cancellation,no,auralex smartphone max 1|has_noise_cancellation|no,0.98,product_1,structured,structured_row:Auralex Smartphone Max 1,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Laptop Air 2,manufactured_by,TechNova,technova laptop air 2|manufactured_by|technova,0.98,product_2,structured,structured_row:TechNova Laptop Air 2,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Laptop Air 2,belongs_to_category,laptop,technova laptop air 2|belongs_to_category|laptop,0.98,product_2,structured,structured_row:TechNova Laptop Air 2,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Laptop Air 2,has_price_usd,499,technova laptop air 2|has_price_usd|499,0.98,product_2,structured,structured_row:TechNova Laptop Air 2,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Laptop Air 2,has_screen_size_inch,15.6,technova laptop air 2|has_screen_size_inch|15.6,0.98,product_2,structured,structured_row:TechNova Laptop Air 2,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Laptop Air 2,has_ram_gb,4,technova laptop air 2|has_ram_gb|4,0.98,product_2,structured,structured_row:TechNova Laptop Air 2,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Laptop Air 2,has_storage_gb,128,technova laptop air 2|has_storage_gb|128,0.98,product_2,structured,structured_row:TechNova Laptop Air 2,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Laptop Air 2,has_battery_life_hours,20,technova laptop air 2|has_battery_life_hours|20,0.98,product_2,structured,structured_row:TechNova Laptop Air 2,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Laptop Air 2,has_weight_kg,0.55,technova laptop air 2|has_weight_kg|0.55,0.98,product_2,structured,structured_row:TechNova Laptop Air 2,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Laptop Air 2,has_color,green,technova laptop air 2|has_color|green,0.98,product_2,structured,structured_row:TechNova Laptop Air 2,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Laptop Air 2,made_of_material,plastic,technova laptop air 2|made_of_material|plastic,0.98,product_2,structured,structured_row:TechNova Laptop Air 2,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Laptop Air 2,target_market_region,US,technova laptop air 2|target_market_region|us,0.98,product_2,structured,structured_row:TechNova Laptop Air 2,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Laptop Air 2,supports_fast_charging,no,technova laptop air 2|supports_fast_charging|no,0.98,product_2,structured,structured_row:TechNova Laptop Air 2,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Laptop Air 2,has_noise_cancellation,no,technova laptop air 2|has_noise_cancellation|no,0.98,product_2,structured,structured_row:TechNova Laptop Air 2,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,has_price_usd,499,laptop device|has_price_usd|499,0.91,product_2,unstructured,It is a laptop device. Priced at 499 USD. The display measures 15.6 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in green. Targeted at the US market.,unstructured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,has_screen_size_inch,15.6,laptop device|has_screen_size_inch|15.6,0.91,product_2,unstructured,It is a laptop device. Priced at 499 USD. The display measures 15.6 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in green. Targeted at the US market.,unstructured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,has_ram_gb,4,laptop device|has_ram_gb|4,0.91,product_2,unstructured,It is a laptop device. Priced at 499 USD. The display measures 15.6 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in green. Targeted at the US market.,unstructured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,has_storage_gb,128,laptop device|has_storage_gb|128,0.91,product_2,unstructured,It is a laptop device. Priced at 499 USD. The display measures 15.6 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in green. Targeted at the US market.,unstructured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,has_color,green,laptop device|has_color|green,0.91,product_2,unstructured,It is a laptop device. Priced at 499 USD. The display measures 15.6 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in green. Targeted at the US market.,unstructured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,laptop device,target_market_region,US,laptop device|target_market_region|us,0.91,product_2,unstructured,It is a laptop device. Priced at 499 USD. The display measures 15.6 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in green. Targeted at the US market.,unstructured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 8,manufactured_by,Auralex,auralex headphones air 8|manufactured_by|auralex,0.98,product_8,structured,structured_row:Auralex Headphones Air 8,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 8,belongs_to_category,headphones,auralex headphones air 8|belongs_to_category|headphones,0.98,product_8,structured,structured_row:Auralex Headphones Air 8,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 8,has_price_usd,199,auralex headphones air 8|has_price_usd|199,0.98,product_8,structured,structured_row:Auralex Headphones Air 8,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 8,has_screen_size_inch,14.0,auralex headphones air 8|has_screen_size_inch|14.0,0.98,product_8,structured,structured_row:Auralex Headphones Air 8,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 8,has_ram_gb,32,auralex headphones air 8|has_ram_gb|32,0.98,product_8,structured,structured_row:Auralex Headphones Air 8,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 8,has_storage_gb,256,auralex headphones air 8|has_storage_gb|256,0.98,product_8,structured,structured_row:Auralex Headphones Air 8,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 8,has_battery_life_hours,18,auralex headphones air 8|has_battery_life_hours|18,0.98,product_8,structured,structured_row:Auralex Headphones Air 8,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 8,has_weight_kg,1.8,auralex headphones air 8|has_weight_kg|1.8,0.98,product_8,structured,structured_row:Auralex Headphones Air 8,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 8,has_color,blue,auralex headphones air 8|has_color|blue,0.98,product_8,structured,structured_row:Auralex Headphones Air 8,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 8,made_of_material,plastic,auralex headphones air 8|made_of_material|plastic,0.98,product_8,structured,structured_row:Auralex Headphones Air 8,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 8,target_market_region,US,auralex headphones air 8|target_market_region|us,0.98,product_8,structured,structured_row:Auralex Headphones Air 8,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 8,supports_fast_charging,yes,auralex headphones air 8|supports_fast_charging|yes,0.98,product_8,structured,structured_row:Auralex Headphones Air 8,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Headphones Air 8,has_noise_cancellation,yes,auralex headphones air 8|has_noise_cancellation|yes,0.98,product_8,structured,structured_row:Auralex Headphones Air 8,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_price_usd,199,technova smartphone pro 1|has_price_usd|199,0.91,product_8,unstructured,Priced at 199 USD. The display measures 14.0 inches. Comes with 32GB of RAM. Weighs approximately 1.8kg. Available in blue. Targeted at the US market. Noise cancellation: yes.,unstructured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,14.0,technova smartphone pro 1|has_screen_size_inch|14.0,0.91,product_8,unstructured,Priced at 199 USD. The display measures 14.0 inches. Comes with 32GB of RAM. Weighs approximately 1.8kg. Available in blue. Targeted at the US market. Noise cancellation: yes.,unstructured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,32,technova smartphone pro 1|has_ram_gb|32,0.91,product_8,unstructured,Priced at 199 USD. The display measures 14.0 inches. Comes with 32GB of RAM. Weighs approximately 1.8kg. Available in blue. Targeted at the US market. Noise cancellation: yes.,unstructured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,1.8,technova smartphone pro 1|has_weight_kg|1.8,0.91,product_8,unstructured,Priced at 199 USD. The display measures 14.0 inches. Comes with 32GB of RAM. Weighs approximately 1.8kg. Available in blue. Targeted at the US market. Noise cancellation: yes.,unstructured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,blue,technova smartphone pro 1|has_color|blue,0.91,product_8,unstructured,Priced at 199 USD. The display measures 14.0 inches. Comes with 32GB of RAM. Weighs approximately 1.8kg. Available in blue. Targeted at the US market. Noise cancellation: yes.,unstructured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,target_market_region,US,technova smartphone pro 1|target_market_region|us,0.91,product_8,unstructured,Priced at 199 USD. The display measures 14.0 inches. Comes with 32GB of RAM. Weighs approximately 1.8kg. Available in blue. Targeted at the US market. Noise cancellation: yes.,unstructured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Air 9,manufactured_by,Zenbyte,zenbyte laptop air 9|manufactured_by|zenbyte,0.98,product_9,structured,structured_row:Zenbyte Laptop Air 9,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Air 9,belongs_to_category,laptop,zenbyte laptop air 9|belongs_to_category|laptop,0.98,product_9,structured,structured_row:Zenbyte Laptop Air 9,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Air 9,has_price_usd,199,zenbyte laptop air 9|has_price_usd|199,0.98,product_9,structured,structured_row:Zenbyte Laptop Air 9,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Air 9,has_screen_size_inch,6.1,zenbyte laptop air 9|has_screen_size_inch|6.1,0.98,product_9,structured,structured_row:Zenbyte Laptop Air 9,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Air 9,has_ram_gb,8,zenbyte laptop air 9|has_ram_gb|8,0.98,product_9,structured,structured_row:Zenbyte Laptop Air 9,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Air 9,has_storage_gb,256,zenbyte laptop air 9|has_storage_gb|256,0.98,product_9,structured,structured_row:Zenbyte Laptop Air 9,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Air 9,has_battery_life_hours,10,zenbyte laptop air 9|has_battery_life_hours|10,0.98,product_9,structured,structured_row:Zenbyte Laptop Air 9,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Air 9,has_weight_kg,0.18,zenbyte laptop air 9|has_weight_kg|0.18,0.98,product_9,structured,structured_row:Zenbyte Laptop Air 9,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Air 9,has_color,green,zenbyte laptop air 9|has_color|green,0.98,product_9,structured,structured_row:Zenbyte Laptop Air 9,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Air 9,made_of_material,aluminum,zenbyte laptop air 9|made_of_material|aluminum,0.98,product_9,structured,structured_row:Zenbyte Laptop Air 9,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Air 9,target_market_region,APAC,zenbyte laptop air 9|target_market_region|apac,0.98,product_9,structured,structured_row:Zenbyte Laptop Air 9,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Air 9,supports_fast_charging,yes,zenbyte laptop air 9|supports_fast_charging|yes,0.98,product_9,structured,structured_row:Zenbyte Laptop Air 9,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Laptop Air 9,has_noise_cancellation,no,zenbyte laptop air 9|has_noise_cancellation|no,0.98,product_9,structured,structured_row:Zenbyte Laptop Air 9,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Plus 11,manufactured_by,PixelWare,pixelware laptop plus 11|manufactured_by|pixelware,0.98,product_11,structured,structured_row:PixelWare Laptop Plus 11,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Plus 11,belongs_to_category,laptop,pixelware laptop plus 11|belongs_to_category|laptop,0.98,product_11,structured,structured_row:PixelWare Laptop Plus 11,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Plus 11,has_price_usd,1299,pixelware laptop plus 11|has_price_usd|1299,0.98,product_11,structured,structured_row:PixelWare Laptop Plus 11,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Plus 11,has_screen_size_inch,6.7,pixelware laptop plus 11|has_screen_size_inch|6.7,0.98,product_11,structured,structured_row:PixelWare Laptop Plus 11,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Plus 11,has_ram_gb,16,pixelware laptop plus 11|has_ram_gb|16,0.98,product_11,structured,structured_row:PixelWare Laptop Plus 11,structured,1
DEC023_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,PixelWare Laptop Plus 11,has_storage_gb,128,pixelware laptop plus 11|has_storage_gb|128,0.98,product_11,structured,structured_row:PixelWare Laptop Plus 11,structured,1
