experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,manufactured_by,Zenbyte,zenbyte headphones plus 8|manufactured_by|zenbyte,0.91,product_8,unstructured,Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,has_price_usd,499,zenbyte headphones plus 8|has_price_usd|499,0.91,product_8,unstructured,Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,has_storage_gb,256,zenbyte headphones plus 8|has_storage_gb|256,0.91,product_8,unstructured,Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,has_battery_life_hours,14,zenbyte headphones plus 8|has_battery_life_hours|14,0.91,product_8,unstructured,Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,made_of_material,aluminum,zenbyte headphones plus 8|made_of_material|aluminum,0.91,product_8,unstructured,Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,supports_fast_charging,yes,zenbyte headphones plus 8|supports_fast_charging|yes,0.91,product_8,unstructured,Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,Zenbyte Headphones Plus 8,has_noise_cancellation,yes,zenbyte headphones plus 8|has_noise_cancellation|yes,0.91,product_8,unstructured,Zenbyte Headphones Plus 8 is manufactured by Zenbyte. Priced at 499 USD. Offers 256GB of internal storage. Battery lasts up to 14 hours. Built with aluminum construction. Fast charging is yes. Noise cancellation: yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Headphones Plus 13,manufactured_by,NeoTech,neotech headphones plus 13|manufactured_by|neotech,0.91,product_13,unstructured,NeoTech Headphones Plus 13 is manufactured by NeoTech. Priced at 349 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Battery lasts up to 18 hours. Built with aluminum construction. Noise cancellation: yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Headphones Plus 13,has_price_usd,349,neotech headphones plus 13|has_price_usd|349,0.91,product_13,unstructured,NeoTech Headphones Plus 13 is manufactured by NeoTech. Priced at 349 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Battery lasts up to 18 hours. Built with aluminum construction. Noise cancellation: yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Headphones Plus 13,has_screen_size_inch,6.1,neotech headphones plus 13|has_screen_size_inch|6.1,0.91,product_13,unstructured,NeoTech Headphones Plus 13 is manufactured by NeoTech. Priced at 349 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Battery lasts up to 18 hours. Built with aluminum construction. Noise cancellation: yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Headphones Plus 13,has_ram_gb,12,neotech headphones plus 13|has_ram_gb|12,0.91,product_13,unstructured,NeoTech Headphones Plus 13 is manufactured by NeoTech. Priced at 349 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Battery lasts up to 18 hours. Built with aluminum construction. Noise cancellation: yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Headphones Plus 13,has_battery_life_hours,18,neotech headphones plus 13|has_battery_life_hours|18,0.91,product_13,unstructured,NeoTech Headphones Plus 13 is manufactured by NeoTech. Priced at 349 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Battery lasts up to 18 hours. Built with aluminum construction. Noise cancellation: yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Headphones Plus 13,made_of_material,aluminum,neotech headphones plus 13|made_of_material|aluminum,0.91,product_13,unstructured,NeoTech Headphones Plus 13 is manufactured by NeoTech. Priced at 349 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Battery lasts up to 18 hours. Built with aluminum construction. Noise cancellation: yes.,unstructured,3
DEC029_NO_FEEDBACK,train_kb,conservative_noisy_or_conflict_adjusted,tablet device,has_screen_size_inch,13.3,tablet device|has_screen_size_inch|13.3,0.8,product_16,unstructured,It is a tablet device. The display measures 13.3 inches. Comes with 4GB of RAM. Offers 128GB of internal storage. Available in blue. Targeted at the Global market. Fast charging is no.,unstructured,3
