experiment_id,run_id,prob_kb_version,iteration,subject,predicate,object,triple_key,observation_count,observation_confidences,functional_predicate,competitor_count,conservative_noisy_or_support,conflict_adjusted_final_confidence,threshold,above_threshold,previous_final_confidence,crossed_threshold_up,crossed_threshold_down,source_ids,source_types,provenance,gold_label,kb_size,status
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,Auralex Tablet Max 1,manufactured_by,Auralex,auralex tablet max 1|manufactured_by|auralex,3,"[0.98, 0.95, 0.91]",True,0,0.97581046875,0.97581046875,0.88,True,0.97581046875,False,False,"[""product_1"", ""product_1"", ""product_1""]","[""structured"", ""unstructured"", ""unstructured""]","[""structured_row:Auralex Tablet Max 1"", ""Auralex Tablet Max 1 is manufactured by Auralex. It is a tablet device. The display measures 14.0 inches. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Built with plastic construction. Noise cancellation: no."", ""Auralex Tablet Max 1 is manufactured by Auralex. It is a tablet device. The display measures 14.0 inches. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Built with plastic construction. Noise cancellation: no.""]",1,576,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,Auralex Tablet Max 1,belongs_to_category,tablet,auralex tablet max 1|belongs_to_category|tablet,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_1""]","[""structured""]","[""structured_row:Auralex Tablet Max 1""]",1,576,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,Auralex Tablet Max 1,has_price_usd,499,auralex tablet max 1|has_price_usd|499,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_1""]","[""structured""]","[""structured_row:Auralex Tablet Max 1""]",0,576,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,Auralex Tablet Max 1,has_screen_size_inch,14.0,auralex tablet max 1|has_screen_size_inch|14.0,3,"[0.98, 0.95, 0.91]",True,0,0.97581046875,0.97581046875,0.88,True,0.97581046875,False,False,"[""product_1"", ""product_1"", ""product_1""]","[""structured"", ""unstructured"", ""unstructured""]","[""structured_row:Auralex Tablet Max 1"", ""Auralex Tablet Max 1 is manufactured by Auralex. It is a tablet device. The display measures 14.0 inches. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Built with plastic construction. Noise cancellation: no."", ""Auralex Tablet Max 1 is manufactured by Auralex. It is a tablet device. The display measures 14.0 inches. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Built with plastic construction. Noise cancellation: no.""]",1,576,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,Auralex Tablet Max 1,has_ram_gb,32,auralex tablet max 1|has_ram_gb|32,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_1""]","[""structured""]","[""structured_row:Auralex Tablet Max 1""]",0,576,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,Auralex Tablet Max 1,has_storage_gb,128,auralex tablet max 1|has_storage_gb|128,1,[0.98],True,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_1""]","[""structured""]","[""structured_row:Auralex Tablet Max 1""]",0,576,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,Auralex Tablet Max 1,has_battery_life_hours,20,auralex tablet max 1|has_battery_life_hours|20,4,"[0.98, 0.95, 0.91, 0.924]",True,0,0.99257381390625,0.99257381390625,0.88,True,0.99257381390625,False,False,"[""product_1"", ""product_1"", ""product_1"", ""product_44""]","[""structured"", ""unstructured"", ""unstructured"", ""unstructured""]","[""structured_row:Auralex Tablet Max 1"", ""Auralex Tablet Max 1 is manufactured by Auralex. It is a tablet device. The display measures 14.0 inches. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Built with plastic construction. Noise cancellation: no."", ""Auralex Tablet Max 1 is manufactured by Auralex. It is a tablet device. The display measures 14.0 inches. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Built with plastic construction. Noise cancellation: no."", ""VoltEdge Laptop Plus 44 is manufactured by VoltEdge. It is a laptop device. The display measures 15.6 inches. Comes with 32GB of RAM. Weighs approximately 1.8kg. Available in white. Fast charging is no.""]",1,576,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,Auralex Tablet Max 1,has_weight_kg,1.8,auralex tablet max 1|has_weight_kg|1.8,3,"[0.98, 0.95, 0.91]",True,0,0.97581046875,0.97581046875,0.88,True,0.97581046875,False,False,"[""product_1"", ""product_1"", ""product_1""]","[""structured"", ""unstructured"", ""unstructured""]","[""structured_row:Auralex Tablet Max 1"", ""Auralex Tablet Max 1 is manufactured by Auralex. It is a tablet device. The display measures 14.0 inches. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Built with plastic construction. Noise cancellation: no."", ""Auralex Tablet Max 1 is manufactured by Auralex. It is a tablet device. The display measures 14.0 inches. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Built with plastic construction. Noise cancellation: no.""]",1,576,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,Auralex Tablet Max 1,has_color,green,auralex tablet max 1|has_color|green,1,[0.98],False,0,0.735,0.735,0.88,False,0.735,False,False,"[""product_1""]","[""structured""]","[""structured_row:Auralex Tablet Max 1""]",0,576,candidate
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,3,Auralex Tablet Max 1,made_of_material,plastic,auralex tablet max 1|made_of_material|plastic,3,"[0.98, 0.95, 0.91]",True,0,0.97581046875,0.97581046875,0.88,True,0.97581046875,False,False,"[""product_1"", ""product_1"", ""product_1""]","[""structured"", ""unstructured"", ""unstructured""]","[""structured_row:Auralex Tablet Max 1"", ""Auralex Tablet Max 1 is manufactured by Auralex. It is a tablet device. The display measures 14.0 inches. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Built with plastic construction. Noise cancellation: no."", ""Auralex Tablet Max 1 is manufactured by Auralex. It is a tablet device. The display measures 14.0 inches. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Built with plastic construction. Noise cancellation: no.""]",1,576,candidate
