experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Max 1,manufactured_by,Auralex,auralex tablet max 1|manufactured_by|auralex,0.91,product_1,unstructured,Auralex Tablet Max 1 is manufactured by Auralex. It is a tablet device. The display measures 14.0 inches. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Built with plastic construction. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Max 1,has_screen_size_inch,14.0,auralex tablet max 1|has_screen_size_inch|14.0,0.91,product_1,unstructured,Auralex Tablet Max 1 is manufactured by Auralex. It is a tablet device. The display measures 14.0 inches. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Built with plastic construction. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Max 1,has_battery_life_hours,20,auralex tablet max 1|has_battery_life_hours|20,0.91,product_1,unstructured,Auralex Tablet Max 1 is manufactured by Auralex. It is a tablet device. The display measures 14.0 inches. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Built with plastic construction. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Max 1,has_weight_kg,1.8,auralex tablet max 1|has_weight_kg|1.8,0.91,product_1,unstructured,Auralex Tablet Max 1 is manufactured by Auralex. It is a tablet device. The display measures 14.0 inches. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Built with plastic construction. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,Auralex Tablet Max 1,made_of_material,plastic,auralex tablet max 1|made_of_material|plastic,0.91,product_1,unstructured,Auralex Tablet Max 1 is manufactured by Auralex. It is a tablet device. The display measures 14.0 inches. Battery lasts up to 20 hours. Weighs approximately 1.8kg. Built with plastic construction. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,16,technova smartphone pro 1|has_ram_gb|16,0.91,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,6.7,technova smartphone pro 1|has_screen_size_inch|6.7,0.91,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,8,technova smartphone pro 1|has_battery_life_hours|8,0.91,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,1.8,technova smartphone pro 1|has_weight_kg|1.8,0.91,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,silver,technova smartphone pro 1|has_color|silver,0.91,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,no,technova smartphone pro 1|supports_fast_charging|no,0.91,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,manufactured_by,TechNova,technova smartwatch air 9|manufactured_by|technova,0.91,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_price_usd,899,technova smartwatch air 9|has_price_usd|899,0.91,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_screen_size_inch,6.1,technova smartwatch air 9|has_screen_size_inch|6.1,0.91,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_ram_gb,12,technova smartwatch air 9|has_ram_gb|12,0.91,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_storage_gb,128,technova smartwatch air 9|has_storage_gb|128,0.91,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,2
