experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,16,technova smartphone pro 1|has_ram_gb|16,0.91,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,8,technova smartphone pro 1|has_battery_life_hours|8,0.91,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,1.8,technova smartphone pro 1|has_weight_kg|1.8,0.91,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_screen_size_inch,6.7,technova smartphone pro 1|has_screen_size_inch|6.7,0.91,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_price_usd,499,technova smartphone pro 1|has_price_usd|499,0.91,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.91,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,silver,technova smartphone pro 1|has_color|silver,0.91,product_2,unstructured,Priced at 499 USD. The display measures 6.7 inches. Comes with 16GB of RAM. Battery lasts up to 8 hours. Weighs approximately 1.8kg. Available in silver. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,manufactured_by,TechNova,technova smartwatch air 9|manufactured_by|technova,0.91,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_price_usd,899,technova smartwatch air 9|has_price_usd|899,0.91,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_screen_size_inch,6.1,technova smartwatch air 9|has_screen_size_inch|6.1,0.91,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_ram_gb,12,technova smartwatch air 9|has_ram_gb|12,0.91,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_storage_gb,128,technova smartwatch air 9|has_storage_gb|128,0.91,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_battery_life_hours,0,technova smartwatch air 9|has_battery_life_hours|0,0.91,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_weight_kg,0,technova smartwatch air 9|has_weight_kg|0,0.91,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,has_color,0,technova smartwatch air 9|has_color|0,0.91,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartwatch Air 9,made_of_material,carbon fiber,technova smartwatch air 9|made_of_material|carbon fiber,0.91,product_9,unstructured,TechNova Smartwatch Air 9 is manufactured by TechNova. It is a smartwatch device. Priced at 899 USD. The display measures 6.1 inches. Comes with 12GB of RAM. Offers 128GB of internal storage. Built with carbon fiber construction.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,manufactured_by,VoltEdge,voltedge smartwatch plus 11|manufactured_by|voltedge,0.95,product_11,unstructured,VoltEdge Smartwatch Plus 11 is manufactured by VoltEdge. It is a smartwatch device. Priced at 349 USD. Offers 1024GB of internal storage. Built with aluminum construction. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,has_price_usd,349,voltedge smartwatch plus 11|has_price_usd|349,0.95,product_11,unstructured,VoltEdge Smartwatch Plus 11 is manufactured by VoltEdge. It is a smartwatch device. Priced at 349 USD. Offers 1024GB of internal storage. Built with aluminum construction. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,has_storage_gb,1024,voltedge smartwatch plus 11|has_storage_gb|1024,0.95,product_11,unstructured,VoltEdge Smartwatch Plus 11 is manufactured by VoltEdge. It is a smartwatch device. Priced at 349 USD. Offers 1024GB of internal storage. Built with aluminum construction. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,made_of_material,aluminum,voltedge smartwatch plus 11|made_of_material|aluminum,0.95,product_11,unstructured,VoltEdge Smartwatch Plus 11 is manufactured by VoltEdge. It is a smartwatch device. Priced at 349 USD. Offers 1024GB of internal storage. Built with aluminum construction. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,target_market_region,US,voltedge smartwatch plus 11|target_market_region|us,0.95,product_11,unstructured,VoltEdge Smartwatch Plus 11 is manufactured by VoltEdge. It is a smartwatch device. Priced at 349 USD. Offers 1024GB of internal storage. Built with aluminum construction. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Smartwatch Plus 11,has_noise_cancellation,no,voltedge smartwatch plus 11|has_noise_cancellation|no,0.95,product_11,unstructured,VoltEdge Smartwatch Plus 11 is manufactured by VoltEdge. It is a smartwatch device. Priced at 349 USD. Offers 1024GB of internal storage. Built with aluminum construction. Targeted at the US market. Noise cancellation: no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Air 13,manufactured_by,VoltEdge,voltedge tablet air 13|manufactured_by|voltedge,0.95,product_13,unstructured,VoltEdge Tablet Air 13 is manufactured by VoltEdge. It is a tablet device. Priced at 1099 USD. Comes with 12GB of RAM. Available in black. Targeted at the US market. Fast charging is no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Air 13,has_price_usd,1099,voltedge tablet air 13|has_price_usd|1099,0.95,product_13,unstructured,VoltEdge Tablet Air 13 is manufactured by VoltEdge. It is a tablet device. Priced at 1099 USD. Comes with 12GB of RAM. Available in black. Targeted at the US market. Fast charging is no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Air 13,has_ram_gb,12,voltedge tablet air 13|has_ram_gb|12,0.95,product_13,unstructured,VoltEdge Tablet Air 13 is manufactured by VoltEdge. It is a tablet device. Priced at 1099 USD. Comes with 12GB of RAM. Available in black. Targeted at the US market. Fast charging is no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Air 13,has_color,black,voltedge tablet air 13|has_color|black,0.95,product_13,unstructured,VoltEdge Tablet Air 13 is manufactured by VoltEdge. It is a tablet device. Priced at 1099 USD. Comes with 12GB of RAM. Available in black. Targeted at the US market. Fast charging is no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Air 13,target_market_region,US,voltedge tablet air 13|target_market_region|us,0.95,product_13,unstructured,VoltEdge Tablet Air 13 is manufactured by VoltEdge. It is a tablet device. Priced at 1099 USD. Comes with 12GB of RAM. Available in black. Targeted at the US market. Fast charging is no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,VoltEdge Tablet Air 13,supports_fast_charging,no,voltedge tablet air 13|supports_fast_charging|no,0.95,product_13,unstructured,VoltEdge Tablet Air 13 is manufactured by VoltEdge. It is a tablet device. Priced at 1099 USD. Comes with 12GB of RAM. Available in black. Targeted at the US market. Fast charging is no.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,4,technova smartphone pro 1|has_ram_gb|4,0.91,product_15,unstructured,Priced at 199 USD. The display measures 10.9 inches. Comes with 4GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.55kg. Targeted at the US market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,1024,technova smartphone pro 1|has_storage_gb|1024,0.91,product_15,unstructured,Priced at 199 USD. The display measures 10.9 inches. Comes with 4GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.55kg. Targeted at the US market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,8,technova smartphone pro 1|has_battery_life_hours|8,0.91,product_15,unstructured,Priced at 199 USD. The display measures 10.9 inches. Comes with 4GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.55kg. Targeted at the US market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,0.55,technova smartphone pro 1|has_weight_kg|0.55,0.91,product_15,unstructured,Priced at 199 USD. The display measures 10.9 inches. Comes with 4GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.55kg. Targeted at the US market.,unstructured,4
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,target_market_region,US,technova smartphone pro 1|target_market_region|us,0.91,product_15,unstructured,Priced at 199 USD. The display measures 10.9 inches. Comes with 4GB of RAM. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Weighs approximately 0.55kg. Targeted at the US market.,unstructured,4
