experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,4,technova smartphone pro 1|has_ram_gb|4,0.9,product_9,unstructured,Comes with 4GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.18kg. Available in blue. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,8,technova smartphone pro 1|has_battery_life_hours|8,0.9,product_9,unstructured,Comes with 4GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.18kg. Available in blue. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_weight_kg,0.18,technova smartphone pro 1|has_weight_kg|0.18,0.9,product_9,unstructured,Comes with 4GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.18kg. Available in blue. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_color,blue,technova smartphone pro 1|has_color|blue,0.9,product_9,unstructured,Comes with 4GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.18kg. Available in blue. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,target_market_region,APAC,technova smartphone pro 1|target_market_region|apac,0.9,product_9,unstructured,Comes with 4GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.18kg. Available in blue. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,supports_fast_charging,yes,technova smartphone pro 1|supports_fast_charging|yes,0.9,product_9,unstructured,Comes with 4GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.18kg. Available in blue. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_noise_cancellation,no,technova smartphone pro 1|has_noise_cancellation|no,0.9,product_9,unstructured,Comes with 4GB of RAM. Battery lasts up to 8 hours. Weighs approximately 0.18kg. Available in blue. Targeted at the APAC market. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_ram_gb,12,technova smartphone pro 1|has_ram_gb|12,0.91,product_22,unstructured,Priced at 349 USD. The display measures 13.3 inches. Comes with 12GB of RAM. Weighs approximately 1.2kg. Available in white. Targeted at the Global market. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Pro 23,manufactured_by,NeoTech,neotech smartwatch pro 23|manufactured_by|neotech,0.85,product_23,unstructured,NeoTech Smartwatch Pro 23 is manufactured by NeoTech. The display measures 13.3 inches. Comes with 8GB of RAM. Battery lasts up to 8 hours. Available in green. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Pro 23,has_screen_size_inch,13.3,neotech smartwatch pro 23|has_screen_size_inch|13.3,0.85,product_23,unstructured,NeoTech Smartwatch Pro 23 is manufactured by NeoTech. The display measures 13.3 inches. Comes with 8GB of RAM. Battery lasts up to 8 hours. Available in green. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Pro 23,has_ram_gb,8,neotech smartwatch pro 23|has_ram_gb|8,0.85,product_23,unstructured,NeoTech Smartwatch Pro 23 is manufactured by NeoTech. The display measures 13.3 inches. Comes with 8GB of RAM. Battery lasts up to 8 hours. Available in green. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Pro 23,has_battery_life_hours,8,neotech smartwatch pro 23|has_battery_life_hours|8,0.85,product_23,unstructured,NeoTech Smartwatch Pro 23 is manufactured by NeoTech. The display measures 13.3 inches. Comes with 8GB of RAM. Battery lasts up to 8 hours. Available in green. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Pro 23,has_color,green,neotech smartwatch pro 23|has_color|green,0.85,product_23,unstructured,NeoTech Smartwatch Pro 23 is manufactured by NeoTech. The display measures 13.3 inches. Comes with 8GB of RAM. Battery lasts up to 8 hours. Available in green. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Pro 23,supports_fast_charging,yes,neotech smartwatch pro 23|supports_fast_charging|yes,0.85,product_23,unstructured,NeoTech Smartwatch Pro 23 is manufactured by NeoTech. The display measures 13.3 inches. Comes with 8GB of RAM. Battery lasts up to 8 hours. Available in green. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Pro 23,has_noise_cancellation,no,neotech smartwatch pro 23|has_noise_cancellation|no,0.85,product_23,unstructured,NeoTech Smartwatch Pro 23 is manufactured by NeoTech. The display measures 13.3 inches. Comes with 8GB of RAM. Battery lasts up to 8 hours. Available in green. Fast charging is yes. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 25,manufactured_by,NeoTech,neotech smartwatch plus 25|manufactured_by|neotech,0.92,product_25,unstructured,NeoTech Smartwatch Plus 25 is manufactured by NeoTech. Priced at 1099 USD. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Built with carbon fiber construction. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 25,has_price_usd,1099,neotech smartwatch plus 25|has_price_usd|1099,0.92,product_25,unstructured,NeoTech Smartwatch Plus 25 is manufactured by NeoTech. Priced at 1099 USD. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Built with carbon fiber construction. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 25,has_battery_life_hours,18,neotech smartwatch plus 25|has_battery_life_hours|18,0.92,product_25,unstructured,NeoTech Smartwatch Plus 25 is manufactured by NeoTech. Priced at 1099 USD. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Built with carbon fiber construction. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 25,has_weight_kg,0.18,neotech smartwatch plus 25|has_weight_kg|0.18,0.92,product_25,unstructured,NeoTech Smartwatch Plus 25 is manufactured by NeoTech. Priced at 1099 USD. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Built with carbon fiber construction. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 25,made_of_material,carbon fiber,neotech smartwatch plus 25|made_of_material|carbon fiber,0.92,product_25,unstructured,NeoTech Smartwatch Plus 25 is manufactured by NeoTech. Priced at 1099 USD. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Built with carbon fiber construction. Fast charging is no. Noise cancellation: no.,unstructured,2
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Smartwatch Plus 25,supports_fast_charging,no,neotech smartwatch plus 25|supports_fast_charging|no,0.92,product_25,unstructured,NeoTech Smartwatch Plus 25 is manufactured by NeoTech. Priced at 1099 USD. Battery lasts up to 18 hours. Weighs approximately 0.18kg. Built with carbon fiber construction. Fast charging is no. Noise cancellation: no.,unstructured,2
