experiment_id,run_id,prob_kb_version,subject,predicate,object,triple_key,observation_confidence,source_id,source_type,provenance,extractor_version,iteration
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Headphones Air 8,manufactured_by,NeoTech,neotech headphones air 8|manufactured_by|neotech,0.95,product_8,unstructured,NeoTech Headphones Air 8 is manufactured by NeoTech. Priced at 499 USD. Comes with 4GB of RAM. Weighs approximately 1.45kg. Available in blue. Targeted at the US market. Fast charging is yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Headphones Air 8,has_price_usd,499,neotech headphones air 8|has_price_usd|499,0.95,product_8,unstructured,NeoTech Headphones Air 8 is manufactured by NeoTech. Priced at 499 USD. Comes with 4GB of RAM. Weighs approximately 1.45kg. Available in blue. Targeted at the US market. Fast charging is yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Headphones Air 8,has_ram_gb,4,neotech headphones air 8|has_ram_gb|4,0.95,product_8,unstructured,NeoTech Headphones Air 8 is manufactured by NeoTech. Priced at 499 USD. Comes with 4GB of RAM. Weighs approximately 1.45kg. Available in blue. Targeted at the US market. Fast charging is yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Headphones Air 8,has_weight_kg,1.45,neotech headphones air 8|has_weight_kg|1.45,0.95,product_8,unstructured,NeoTech Headphones Air 8 is manufactured by NeoTech. Priced at 499 USD. Comes with 4GB of RAM. Weighs approximately 1.45kg. Available in blue. Targeted at the US market. Fast charging is yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Headphones Air 8,has_color,blue,neotech headphones air 8|has_color|blue,0.95,product_8,unstructured,NeoTech Headphones Air 8 is manufactured by NeoTech. Priced at 499 USD. Comes with 4GB of RAM. Weighs approximately 1.45kg. Available in blue. Targeted at the US market. Fast charging is yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Headphones Air 8,target_market_region,US,neotech headphones air 8|target_market_region|us,0.95,product_8,unstructured,NeoTech Headphones Air 8 is manufactured by NeoTech. Priced at 499 USD. Comes with 4GB of RAM. Weighs approximately 1.45kg. Available in blue. Targeted at the US market. Fast charging is yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Headphones Air 8,supports_fast_charging,yes,neotech headphones air 8|supports_fast_charging|yes,0.95,product_8,unstructured,NeoTech Headphones Air 8 is manufactured by NeoTech. Priced at 499 USD. Comes with 4GB of RAM. Weighs approximately 1.45kg. Available in blue. Targeted at the US market. Fast charging is yes.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Plus 11,manufactured_by,NeoTech,neotech laptop plus 11|manufactured_by|neotech,0.9,product_11,unstructured,NeoTech Laptop Plus 11 is manufactured by NeoTech. Comes with 6GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Plus 11,has_ram_gb,6,neotech laptop plus 11|has_ram_gb|6,0.9,product_11,unstructured,NeoTech Laptop Plus 11 is manufactured by NeoTech. Comes with 6GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Plus 11,has_storage_gb,64,neotech laptop plus 11|has_storage_gb|64,0.9,product_11,unstructured,NeoTech Laptop Plus 11 is manufactured by NeoTech. Comes with 6GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Plus 11,has_weight_kg,1.2,neotech laptop plus 11|has_weight_kg|1.2,0.9,product_11,unstructured,NeoTech Laptop Plus 11 is manufactured by NeoTech. Comes with 6GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Plus 11,made_of_material,plastic,neotech laptop plus 11|made_of_material|plastic,0.9,product_11,unstructured,NeoTech Laptop Plus 11 is manufactured by NeoTech. Comes with 6GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Plus 11,supports_fast_charging,yes,neotech laptop plus 11|supports_fast_charging|yes,0.9,product_11,unstructured,NeoTech Laptop Plus 11 is manufactured by NeoTech. Comes with 6GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,NeoTech Laptop Plus 11,has_noise_cancellation,no,neotech laptop plus 11|has_noise_cancellation|no,0.9,product_11,unstructured,NeoTech Laptop Plus 11 is manufactured by NeoTech. Comes with 6GB of RAM. Offers 64GB of internal storage. Weighs approximately 1.2kg. Built with plastic construction. Fast charging is yes. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Lite 12,manufactured_by,TechNova,technova tablet lite 12|manufactured_by|technova,0.95,product_12,unstructured,TechNova Tablet Lite 12 is manufactured by TechNova. It is a tablet device. The display measures 10.9 inches. Comes with 6GB of RAM. Battery lasts up to 20 hours. Built with carbon fiber construction. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Lite 12,has_screen_size_inch,10.9,technova tablet lite 12|has_screen_size_inch|10.9,0.95,product_12,unstructured,TechNova Tablet Lite 12 is manufactured by TechNova. It is a tablet device. The display measures 10.9 inches. Comes with 6GB of RAM. Battery lasts up to 20 hours. Built with carbon fiber construction. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Lite 12,has_ram_gb,6,technova tablet lite 12|has_ram_gb|6,0.95,product_12,unstructured,TechNova Tablet Lite 12 is manufactured by TechNova. It is a tablet device. The display measures 10.9 inches. Comes with 6GB of RAM. Battery lasts up to 20 hours. Built with carbon fiber construction. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Lite 12,has_battery_life_hours,20,technova tablet lite 12|has_battery_life_hours|20,0.95,product_12,unstructured,TechNova Tablet Lite 12 is manufactured by TechNova. It is a tablet device. The display measures 10.9 inches. Comes with 6GB of RAM. Battery lasts up to 20 hours. Built with carbon fiber construction. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Lite 12,made_of_material,carbon fiber,technova tablet lite 12|made_of_material|carbon fiber,0.95,product_12,unstructured,TechNova Tablet Lite 12 is manufactured by TechNova. It is a tablet device. The display measures 10.9 inches. Comes with 6GB of RAM. Battery lasts up to 20 hours. Built with carbon fiber construction. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Tablet Lite 12,has_noise_cancellation,no,technova tablet lite 12|has_noise_cancellation|no,0.95,product_12,unstructured,TechNova Tablet Lite 12 is manufactured by TechNova. It is a tablet device. The display measures 10.9 inches. Comes with 6GB of RAM. Battery lasts up to 20 hours. Built with carbon fiber construction. Noise cancellation: no.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_price_usd,199,technova smartphone pro 1|has_price_usd|199,0.91,product_15,unstructured,It is a smartphone device. Priced at 199 USD. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Available in green. Built with aluminum construction. Targeted at the EU market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_storage_gb,1024,technova smartphone pro 1|has_storage_gb|1024,0.91,product_15,unstructured,It is a smartphone device. Priced at 199 USD. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Available in green. Built with aluminum construction. Targeted at the EU market.,unstructured,3
DEC029_FULL,train_kb,conservative_noisy_or_conflict_adjusted,TechNova Smartphone Pro 1,has_battery_life_hours,8,technova smartphone pro 1|has_battery_life_hours|8,0.91,product_15,unstructured,It is a smartphone device. Priced at 199 USD. Offers 1024GB of internal storage. Battery lasts up to 8 hours. Available in green. Built with aluminum construction. Targeted at the EU market.,unstructured,3
